  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
38-038003 O US ND TIOGA            48 26 02.10N 103 07 08.19W WINDMILL           1 00660 02984 W 4 D W 2020WTE02107OE C 2021103 
38-038002 O US ND TIOGA            48 26 03.75N 103 06 31.36W WINDMILL           1 00604 02929 W 4 D W 2018WTE06957OE C 2020350 
38-021843 O US ND CANDO            48 26 08.43N 099 14 00.28W BLDG               1 00031 01519 U 1 A U                A 2013106 
38-022636 O US ND PARK RIVER       48 26 14.54N 097 50 27.34W POLE               1 00024 01245 U 1 A U                A 2013304 
38-037852 O US ND TIOGA            48 26 33.21N 103 05 53.60W WINDMILL           1 00660 03020 W 4 D W 2020WTE02021OE C 2021085 
38-037851 O US ND TIOGA            48 26 34.13N 103 07 50.49W WINDMILL           1 00660 02991 W 4 D W 2020WTE02020OE C 2021099 
38-022037 O US ND TIOGA            48 26 43.69N 102 54 29.84W TOWER              1 00216 02680 D 1 A N 2012AGL11571OE A 2013178 
38-038995 O US ND TIOGA            48 26 47.08N 103 04 24.59W MET                1 00360 02742 R 4 D P 2020WTE02113OE C 2021182 
38-037841 O US ND TIOGA            48 26 57.06N 103 04 34.83W WINDMILL           1 00660 03056 W 4 D W 2020WTE02012OE C 2021084 
38-030291 U US ND RUGBY            48 27 00.00N 099 57 08.93W MET                1 00199 01808 N 4 D N 2009WTE08408OE A 2018026 
38-038007 O US ND TIOGA            48 27 06.11N 103 08 52.02W WINDMILL           1 00660 02991 W 4 D W 2020WTE02110OE C 2021102 
38-021842 O US ND CANDO            48 27 06.21N 099 12 40.42W BLDG               1 00026 01516 U 1 A U                A 2013106 
38-020470 O US ND RUGBY            48 27 09.00N 099 53 33.61W WINDMILL           1 00406 02060 W 5 D W 2008AGL03675OE C 2013198 
38-020463 O US ND RUGBY            48 27 16.24N 099 53 26.56W WINDMILL           1 00406 02032 N 5 D W 2008AGL03684OE C 2013197 
38-037856 O US ND TIOGA            48 27 17.37N 103 05 52.09W WINDMILL           1 00660 03051 W 4 D W 2020WTE02025OE C 2021085 
38-037855 O US ND TIOGA            48 27 18.93N 103 06 23.32W WINDMILL           1 00660 03037 W 4 D W 2020WTE02024OE C 2021098 
38-037854 O US ND TIOGA            48 27 20.59N 103 07 45.62W WINDMILL           1 00660 03011 W 4 D W 2020WTE02023OE C 2021098 
38-037853 U US ND TIOGA            48 27 21.84N 103 08 17.62W WINDMILL           1 00660 03001 W 4 D W 2020WTE02022OE C 2021028 
38-037842 O US ND TIOGA            48 27 21.95N 103 04 39.79W WINDMILL           1 00660 03071 W 4 D W 2020WTE02013OE C 2021084 
38-000994 U US ND CARPIO           48 27 31.50N 101 42 40.80W TOWER              1 00340 02207 D 4 D N 2005AGL02888OE C 2014124 
38-000256 O US ND MINOT            48 27 34.00N 101 19 51.00W TOWER              1 00262 01879 R 3 D M 1998AGL02666OE C 2014152 
38-020503 O US ND CARPIO           48 27 35.44N 101 42 40.37W TOWER              1 00257 02109 D 2 C N 2008AGL07302OE C 2013073 
38-020466 U US ND RUGBY            48 27 35.75N 099 54 25.81W WINDMILL           1 00406 02050 W 4 D W 2008AGL03681OE C 2014124 
38-036406 U US ND WHITE EARTH      48 27 36.64N 102 47 27.41W MET                1 00199 02641 N 4 D P 2018WTE05698OE A 2019004 
38-023443 O US ND TIOGA            48 27 40.81N 102 58 41.30W WINDMILL           1 00499 02916 W 4 D W 2020WTE02135OE C 2021274 
38-020464 U US ND RUGBY            48 27 42.59N 099 53 32.50W WINDMILL           1 00406 02096 W 4 D W 2008AGL03683OE C 2014124 
38-020465 O US ND RUGBY            48 27 43.88N 099 54 16.06W WINDMILL           1 00406 02046 N 5 D W 2008AGL03682OE C 2013198 
38-037844 O US ND TIOGA            48 27 44.36N 103 03 57.39W WINDMILL           1 00660 03082 W 4 D W 2020WTE02015OE C 2021084 
38-037845 O US ND TIOGA            48 27 46.27N 103 04 30.02W WINDMILL           1 00660 03072 W 4 D W 2020WTE02016OE C 2021084 
38-037847 O US ND TIOGA            48 27 49.12N 103 02 33.44W WINDMILL           1 00660 03074 W 4 D W 2020WTE02017OE C 2021099 
38-023764 O US ND TIOGA            48 27 56.86N 102 58 43.83W WINDMILL           1 00499 02941 W 4 D W 2020WTE02136OE C 2021274 
38-020508 O US ND RUGBY            48 28 06.82N 099 55 17.65W WINDMILL           1 00406 02061 W 5 D W 2008WTE03093OE C 2013197 
38-020469 O US ND RUGBY            48 28 09.01N 099 55 04.84W WINDMILL           1 00406 02102 N 5 D W 2008AGL03677OE C 2013198 
38-000503 O US ND ADAMS            48 28 10.00N 097 58 21.00W TOWER              2 00299 01739 M 5 D N 1985AGL00455OE C 2014152 
38-037858 O US ND TIOGA            48 28 10.73N 103 07 44.95W WINDMILL           1 00660 02994 W 4 D W 2020WTE02027OE C 2021099 
38-037857 O US ND TIOGA            48 28 11.18N 103 08 27.53W WINDMILL           1 00660 02961 W 4 D W 2020WTE02026OE C 2021099 
38-037848 O US ND TIOGA            48 28 11.26N 103 02 27.87W WINDMILL           1 00660 03096 W 4 D W 2020WTE02018OE C 2021099 
38-037850 O US ND TIOGA            48 28 11.79N 103 01 55.52W WINDMILL           1 00660 03075 W 4 D W 2020WTE02019OE C 2021099 
38-023611 O US ND TIOGA            48 28 12.89N 102 57 43.20W WINDMILL           1 00499 02947 W 4 D W 2015WTE06322OE A 2017018 
38-023434 O US ND TIOGA            48 28 12.99N 102 59 22.62W WINDMILL           1 00499 02895 W 4 D W 2020WTE02174OE C 2021277 
38-023762 O US ND TIOGA            48 28 13.93N 102 59 03.34W WINDMILL           1 00499 02929 N 4 D W 2020WTE02137OE C 2021274 
38-020468 O US ND RUGBY            48 28 14.81N 099 54 53.32W WINDMILL           1 00406 02078 N 5 D W 2008AGL03678OE C 2013198 
38-023767 O US ND TIOGA            48 28 17.43N 102 58 27.87W WINDMILL           1 00499 02947 N 4 D W 2020WTE02139OE C 2021274 
38-023724 O US ND TIOGA            48 28 18.61N 102 58 09.44W WINDMILL           1 00499 02935 W 4 D W 2020WTE02175OE C 2021277 
38-020467 U US ND RUGBY            48 28 19.70N 099 54 41.36W WINDMILL           1 00406 02084 W 4 D W 2008AGL03679OE C 2014124 
38-020510 O US ND RUGBY            48 28 19.92N 099 57 51.30W WINDMILL           1 00406 02033 W 5 D W 2008WTE03091OE C 2013207 
38-023765 O US ND TIOGA            48 28 22.79N 102 58 45.50W WINDMILL           1 00499 02947 W 4 D W 2015WTE06320OE A 2017026 
38-023723 O US ND TIOGA            48 28 23.98N 102 57 41.22W WINDMILL           1 00499 02942 N 4 D W 2020WTE02141OE C 2021274 
38-000216 O US ND CANDO            48 28 30.00N 099 11 06.00W TOWER              1 00500 01981 R 5 D M 0072_RM00266OE C 2014152 
38-020474 O US ND RUGBY            48 28 30.79N 099 57 45.18W WINDMILL           1 00406 02030 N 5 D W 2008AGL03669OE C 2013207 
38-021812 O US ND CANDO            48 28 31.26N 099 14 04.84W ELEC SYS           1 00003 01484 U 1 A U                A 2013106 
38-020539 U US ND RUGBY            48 28 32.77N 099 57 09.40W WINDMILL           1 00406 02026 W 4 D W 2009WTE03419OE C 2014124 
38-021814 O US ND CANDO            48 28 33.06N 099 14 05.97W ELEC SYS           1 00002 01483 U 1 A U                A 2013106 
38-020509 O US ND RUGBY            48 28 33.20N 099 57 31.82W WINDMILL           1 00406 02032 N 5 D W 2008WTE03092OE C 2013206 
38-021813 O US ND CANDO            48 28 33.25N 099 14 04.81W ELEC SYS           1 00003 01483 U 1 A U                A 2013106 
38-021815 O US ND CANDO            48 28 35.14N 099 14 05.57W ELEC SYS           1 00001 01481 U 1 A U                A 2013106 
38-021816 O US ND CANDO            48 28 35.97N 099 14 07.69W NAVAID             1 00001 01481 U 1 A U                A 2013106 
38-023418 O US ND TIOGA            48 28 37.45N 102 57 30.19W WINDMILL           1 00499 02933 W 4 D W 2020WTE02142OE C 2021274 
38-020472 O US ND RUGBY            48 28 39.65N 099 55 04.44W WINDMILL           1 00406 02078 N 5 D W 2008AGL03673OE C 2013190 
38-020471 O US ND RUGBY            48 28 45.52N 099 54 50.47W WINDMILL           1 00406 02098 W 5 D W 2008AGL03674OE C 2013190 
38-021818 O US ND CANDO            48 28 48.05N 099 14 11.54W ELEC SYS           1 00003 01482 U 1 A U                A 2013106 
38-021817 O US ND CANDO            48 28 48.24N 099 14 10.38W ELEC SYS           1 00003 01482 U 1 A U                A 2013106 
38-021819 O US ND CANDO            48 28 53.74N 099 14 04.65W NAVAID             1 00032 01512 U 1 A U                A 2013106 
38-020485 U US ND RUGBY            48 28 57.11N 099 56 38.11W WINDMILL           1 00406 02106 W 4 D W 2008AGL03671OE C 2014124 
38-021820 O US ND CANDO            48 28 58.11N 099 14 07.04W POLE               1 00030 01510 U 1 A U                A 2013106 
38-021839 O US ND CANDO            48 28 58.59N 099 14 07.12W NAVAID             1 00004 01484 U 1 A U                A 2013106 
38-038001 O US ND TIOGA            48 28 58.86N 103 01 21.04W MET                1 00281 02635 R 4 D P 2020WTE02117OE C 2021102 
38-020473 U US ND RUGBY            48 28 58.87N 099 56 25.40W WINDMILL           1 00406 02042 N 4 D W 2008AGL03672OE C 2014124 
38-021821 O US ND CANDO            48 29 00.38N 099 14 13.89W NAVAID             1 00002 01481 U 1 A U                A 2013106 
38-021822 O US ND CANDO            48 29 03.02N 099 14 17.12W ELEC SYS           1 00002 01482 U 1 A U                A 2013106 
38-021823 O US ND CANDO            48 29 04.12N 099 14 16.25W ELEC SYS           1 00002 01482 U 1 A U                A 2013106 
38-021824 O US ND CANDO            48 29 05.02N 099 14 17.09W ELEC SYS           1 00003 01483 U 1 A U                A 2013106 
38-021825 O US ND CANDO            48 29 07.18N 099 14 08.51W POLE               1 00028 01508 U 1 A U                A 2013106 
38-037861 O US ND TIOGA            48 29 08.02N 103 09 31.30W WINDMILL           1 00660 03022 W 4 D W 2020WTE02030OE C 2021098 
38-021841 O US ND CANDO            48 29 08.91N 099 14 09.91W BLDG               1 00022 01503 U 1 A U                A 2013106 
38-038531 U US ND POWERS LAKE      48 29 08.93N 102 49 11.44W MET                1 00199 02499 N 4 D S 2019WTE08753OE A 2020097 
38-021840 O US ND CANDO            48 29 09.11N 099 14 07.74W BLDG               1 00019 01500 U 1 A U                A 2013106 
38-021826 O US ND CANDO            48 29 09.31N 099 14 11.65W TANK               1 00009 01490 U 1 A U                A 2013106 
38-021827 O US ND CANDO            48 29 09.95N 099 14 10.06W POLE               1 00032 01513 U 1 A U                A 2013106 
38-021828 O US ND CANDO            48 29 10.28N 099 14 12.08W POLE               1 00029 01509 U 1 A U                A 2013106 
38-037862 O US ND TIOGA            48 29 11.93N 103 08 54.12W WINDMILL           1 00660 03052 W 4 D W 2020WTE02031OE C 2021098 
38-000446 O US ND ADAMS            48 29 13.00N 098 05 48.00W TOWER              1 00350 01941 R 3 D M                C 2014152 
38-038530 O US ND POWERS LAKE      48 29 14.24N 102 51 46.20W MET                1 00199 02542 N 4 D S 2019WTE08752OE A 2020094 
38-030901 U US ND MARMON           48 29 23.51N 103 36 06.27W TOWER              1 00199 02320 N 1 A N 2013AGL12868OE A 2018024 
38-021845 O US ND CANDO            48 29 25.72N 099 12 05.57W ELEVATOR           1 00124 01610 U 1 B U                A 2013106 
38-037923 O US ND TIOGA            48 29 26.24N 103 10 49.48W WINDMILL           1 00660 02961 W 4 D W 2020WTE02047OE C 2021098 
38-037873 O US ND TIOGA            48 29 26.99N 103 10 12.69W WINDMILL           1 00660 02992 W 4 D W 2020WTE02041OE C 2021098 
38-023627 O US ND TIOGA            48 29 29.62N 102 59 29.89W WINDMILL           1 00499 02856 N 4 D W 2020WTE02186OE C 2021277 
38-000303 U US ND CANDO            48 29 30.00N 099 10 31.00W TOWER              1 00100 01580 U     U                A 1980078 
38-023631 O US ND TIOGA            48 29 30.59N 102 59 52.91W WINDMILL           1 00499 02840 W 4 D W 2020WTE02163OE C 2021286 
38-023630 O US ND TIOGA            48 29 31.19N 103 00 13.46W WINDMILL           1 00499 02844 N 4 D W 2020WTE02164OE C 2021277 
38-023800 O US ND TIOGA            48 29 31.47N 102 58 56.77W WINDMILL           1 00499 02866 N 4 D W 2020WTE02184OE C 2021277 
38-021837 O US ND CANDO            48 29 31.70N 099 11 59.45W TOWER              1 00131 01619 U 1 B U                A 2013106 
38-023626 O US ND TIOGA            48 29 31.78N 102 59 13.15W WINDMILL           1 00499 02862 W 4 D W 2020WTE02185OE C 2021277 
38-023801 O US ND TIOGA            48 29 31.86N 102 58 39.91W WINDMILL           1 00499 02877 W 4 D W 2020WTE02162OE C 2021277 
38-037860 O US ND TIOGA            48 29 35.94N 103 03 04.57W WINDMILL           1 00660 02997 W 4 D W 2020WTE02029OE C 2021098 
38-023568 O US ND TIOGA            48 29 36.82N 102 59 24.26W TOWER              1 00270 02628 R 4 D P 2020WTE02194OE C 2021274 
38-021829 O US ND CANDO            48 29 37.86N 099 14 03.57W POLE               1 00039 01523 U 1 A U                A 2013106 
38-021830 O US ND CANDO            48 29 37.90N 099 14 23.66W POLE               1 00039 01521 U 1 A U                A 2013106 
38-021831 O US ND CANDO            48 29 37.91N 099 14 30.17W POLE               1 00039 01525 U 1 A U                A 2013106 
38-021836 O US ND CANDO            48 29 37.92N 099 15 05.47W POLE               1 00042 01530 U 1 A U                A 2013106 
38-023633 O US ND TIOGA            48 29 38.60N 103 00 32.52W WINDMILL           1 00499 02836 W 4 D W 2020WTE02183OE C 2021277 
38-037863 O US ND TIOGA            48 29 39.62N 103 07 16.93W WINDMILL           1 00660 03073 W 4 D W 2020WTE02032OE C 2021098 
38-037871 O US ND TIOGA            48 29 41.80N 103 09 44.34W WINDMILL           1 00660 03037 W 4 D W 2020WTE02039OE C 2021098 
38-037865 O US ND TIOGA            48 29 52.24N 103 06 32.53W WINDMILL           1 00660 03092 W 4 D W 2020WTE02034OE C 2021098 
38-037872 O US ND TIOGA            48 29 52.78N 103 09 27.81W WINDMILL           1 00660 03064 W 4 D W 2020WTE02040OE C 2021098 
38-037995 O US ND TIOGA            48 29 55.89N 103 02 21.84W WINDMILL           1 00660 03004 W 4 D W 2020WTE02100OE C 2021099 
38-020444 U US ND RUGBY            48 29 58.02N 099 54 54.04W WINDMILL           1 00406 02088 W 4 D W 2008AGL03666OE C 2014124 
38-037869 O US ND TIOGA            48 29 58.73N 103 08 13.30W WINDMILL           1 00660 03045 W 4 D W 2020WTE02037OE C 2021098 
38-040422 U US ND RUGBY            48 29 58.99N 099 58 11.05W MET                1 00180 01770 N 4 D N 2021WTE03154OE A 2022203 
38-020443 U US ND RUGBY            48 29 59.82N 099 56 05.78W WINDMILL           1 00406 02060 W 4 D W 2008AGL03665OE C 2014124 
38-021838 O US ND CANDO            48 30 00.03N 099 13 57.50W T-L TWR            1 00056 01542 U 1 A U                A 2013106 
38-020445 U US ND RUGBY            48 30 01.08N 099 55 50.05W WINDMILL           1 00406 02090 N 4 D W 2006AGL04362OE C 2014124 
38-037996 O US ND TIOGA            48 30 02.05N 103 01 50.93W WINDMILL           1 00660 03053 W 4 D W 2020WTE02101OE C 2021124 
38-037997 O US ND TIOGA            48 30 02.50N 103 01 26.36W WINDMILL           1 00660 03055 W 4 D W 2020WTE02102OE C 2021103 
38-021832 O US ND CANDO            48 30 05.44N 099 15 02.41W TOWER              1 00035 01529 U 1 A U                A 2013106 
38-020459 U US ND RUGBY            48 30 06.23N 099 55 39.83W WINDMILL           1 00406 02112 N 4 D W 2006AGL04363OE C 2014124 
38-020446 U US ND RUGBY            48 30 06.23N 099 54 45.94W WINDMILL           1 00406 02094 N 4 D W 2008AGL03655OE C 2014124 
38-020453 U US ND RUGBY            48 30 11.77N 099 53 39.55W WINDMILL           1 00406 02088 W 4 D W 2006AGL04359OE C 2014124 
38-020460 U US ND RUGBY            48 30 11.92N 099 55 30.14W WINDMILL           1 00406 02074 W 4 D W 2006AGL04364OE C 2014124 
38-020538 O US ND RUGBY            48 30 12.20N 100 00 08.96W WINDMILL           1 00406 02028 W 5 D W 2008AGL03646OE C 2013199 
38-020537 O US ND RUGBY            48 30 12.35N 100 00 34.27W WINDMILL           1 00406 02016 N 5 D W 2008AGL03645OE C 2013351 
38-020542 U US ND RUGBY            48 30 12.96N 100 01 06.49W WINDMILL           1 00406 02024 W 4 D W 2006AGL04332OE C 2014124 
38-020834 O US ND RUGBY            48 30 13.46N 099 59 25.36W WINDMILL           1 00406 02046 W 4 D W 2010WTE12213OE C 2022235 
38-020659 O US ND RUGBY            48 30 18.43N 099 59 14.74W WINDMILL           1 00406 02066 N 5 D N 2006AGL04338OE A 2010343 
38-037918 O US ND TIOGA            48 30 19.05N 103 09 14.60W WINDMILL           1 00660 03075 W 4 D W 2020WTE02046OE C 2021098 
38-020450 U US ND RUGBY            48 30 20.38N 099 54 12.78W WINDMILL           1 00406 02094 N 4 D W 2006AGL04361OE C 2014124 
38-020458 U US ND RUGBY            48 30 21.20N 099 53 27.96W WINDMILL           1 00406 02104 N 4 D W 2006AGL04358OE C 2014124 
38-037867 O US ND TIOGA            48 30 22.67N 103 04 34.76W WINDMILL           1 00660 03047 W 4 D W 2020WTE02036OE C 2021098 
38-023835 O US ND TIOGA            48 30 22.81N 102 58 39.26W WINDMILL           1 00499 02934 W 4 D W 2020WTE02159OE C 2021286 
38-020449 U US ND RUGBY            48 30 22.97N 099 54 54.36W WINDMILL           1 00406 02118 W 4 D W 2006AGL04365OE C 2014124 
38-023832 O US ND TIOGA            48 30 23.20N 102 58 58.54W WINDMILL           1 00499 02918 N 4 D W 2015WTE06330OE A 2017040 
38-020833 O US ND RUGBY            48 30 23.33N 099 59 04.85W WINDMILL           1 00406 02062 N 5 D W 2008AGL03648OE A 2011068 
38-023649 O US ND TIOGA            48 30 26.00N 102 57 24.41W WINDMILL           1 00499 02990 W 4 D W 2020WTE02158OE C 2021277 
38-023463 O US ND TIOGA            48 30 26.38N 102 59 19.36W WINDMILL           1 00499 02904 W 4 D W 2020WTE02149OE C 2021274 
38-023653 O US ND TIOGA            48 30 26.94N 102 58 17.65W WINDMILL           1 00499 02941 W 4 D W 2020WTE02160OE C 2021277 
38-037924 O US ND TIOGA            48 30 27.24N 103 05 08.48W WINDMILL           1 00660 03093 W 4 D W 2020WTE02048OE C 2021026 
38-037866 O US ND TIOGA            48 30 27.31N 103 05 52.23W WINDMILL           1 00660 03097 W 4 D W 2020WTE02035OE C 2021098 
38-023648 O US ND TIOGA            48 30 29.01N 102 57 39.91W WINDMILL           1 00499 02958 W 4 D W 2020WTE02190OE C 2021277 
38-020454 U US ND RUGBY            48 30 29.38N 099 54 04.50W WINDMILL           1 00406 02140 W 4 D W 2006AGL04360OE C 2014124 
38-020502 O US ND RUGBY            48 30 29.62N 099 58 53.76W WINDMILL           1 00406 02011 W 5 D W 2009WTE01418OE C 2013175 
38-000253 O US ND WOLFORD          48 30 29.98N 099 46 03.50W TOWER              1 00220 02010 L 4 D P 2011AGL04221OE C 2017363 
38-020462 U US ND RUGBY            48 30 30.31N 099 53 20.90W WINDMILL           1 00406 02106 W 4 D W 2006AGL04357OE C 2014124 
38-000122 O US ND WOLFORD          48 30 31.00N 099 46 31.00W TOWER              1 00200 02019 R 4 D M                C 2014152 
38-037913 O US ND TIOGA            48 30 31.42N 103 11 44.52W WINDMILL           1 00660 03009 W 4 D W 2020WTE02042OE C 2021098 
38-020663 O US ND RUGBY            48 30 34.13N 100 01 09.59W WINDMILL           1 00406 02066 W 5 D W 2008AGL03643OE A 2010295 
38-020685 O US ND DONNYBROOK       48 30 36.65N 101 54 06.47W TOWER              1 00266 02239 D 2 C N 2009AGL04894OE A 2010326 
38-023644 O US ND TIOGA            48 30 37.45N 102 57 22.22W WINDMILL           1 00499 02971 N 4 D W 2020WTE02157OE C 2021277 
38-020812 O US ND RUGBY            48 30 39.46N 100 00 59.44W WINDMILL           1 00406 02072 N 5 D W 2006AGL04330OE A 2011068 
38-020491 U US ND RUGBY            48 30 39.60N 099 56 43.12W WINDMILL           1 00406 02094 W 4 D W 2008AGL04354OE C 2014124 
38-021833 O US ND CANDO            48 30 39.89N 099 13 57.49W POLE               1 00048 01535 U 1 B U                A 2013106 
38-000904 O US ND DONNYBROOK       48 30 40.00N 101 54 01.00W TOWER              1 00300 02285 D 5 D N 2003AGL01689OE C 2004053 
38-020832 O US ND RUGBY            48 30 40.28N 100 00 33.01W WINDMILL           1 00406 02042 W 5 D W 2008AGL03644OE A 2011041 
38-023555 O US ND TIOGA            48 30 41.91N 103 00 39.89W WINDMILL           1 00499 02937 W 4 D W 2020WTE02119OE C 2021274 
38-020487 U US ND RUGBY            48 30 42.26N 099 56 26.02W WINDMILL           1 00406 02116 N 4 D W 2008AGL03654OE C 2014124 
38-037915 O US ND TIOGA            48 30 43.12N 103 11 04.48W WINDMILL           1 00660 03025 W 4 D W 2020WTE02043OE C 2021098 
38-037925 O US ND TIOGA            48 30 43.92N 103 07 07.87W WINDMILL           1 00660 03079 W 4 D W 2020WTE02049OE C 2021098 
38-020831 O US ND RUGBY            48 30 44.06N 099 54 45.61W WINDMILL           1 00406 02106 W 4 D W 2009WTE07953OE C 2022235 
38-037928 O US ND TIOGA            48 30 45.64N 103 05 40.00W WINDMILL           1 00660 03092 W 4 D W 2020WTE02052OE C 2021099 
38-037917 O US ND TIOGA            48 30 47.38N 103 09 38.73W WINDMILL           1 00660 03053 W 4 D W 2020WTE02045OE C 2021098 
38-020442 U US ND RUGBY            48 30 48.78N 099 53 20.65W WINDMILL           1 00406 02066 N 4 D W 2008AGL03664OE C 2014124 
38-023641 O US ND TIOGA            48 30 50.91N 102 57 21.20W WINDMILL           1 00499 02962 W 4 D W 2020WTE02147OE C 2021274 
38-023427 O US ND TIOGA            48 30 54.03N 103 00 38.20W WINDMILL           1 00499 02941 N 4 D W 2020WTE02118OE C 2021286 
38-037916 O US ND TIOGA            48 30 54.35N 103 10 28.78W WINDMILL           1 00660 03002 W 4 D W 2020WTE02044OE C 2021098 
38-023831 O US ND TIOGA            48 30 54.51N 102 58 41.39W WINDMILL           1 00499 02907 W 4 D W 2015WTE06325OE A 2017040 
38-021834 O US ND CANDO            48 30 54.68N 099 14 39.16W POLE               1 00058 01551 U 1 A U                A 2013106 
38-037938 O US ND TIOGA            48 30 55.04N 103 09 19.69W WINDMILL           1 00660 03063 W 4 D W 2020WTE02062OE C 2021098 
38-023837 O US ND TIOGA            48 30 55.67N 102 58 57.59W WINDMILL           1 00499 02911 N 4 D W 2020WTE02187OE C 2021277 
38-023480 O US ND TIOGA            48 30 55.76N 102 59 13.89W WINDMILL           1 00499 02886 W 4 D W 2020WTE02188OE C 2021277 
38-021835 O US ND CANDO            48 30 57.70N 099 15 52.04W POLE               1 00065 01554 U 1 A U                A 2013106 
38-020441 U US ND RUGBY            48 31 01.31N 099 53 20.83W WINDMILL           1 00406 02074 W 4 D W 2008AGL03663OE C 2014124 
38-020440 O US ND RUGBY            48 31 02.14N 099 55 00.12W WINDMILL           1 00406 02090 N 5 D W 2008AGL03661OE C 2013247 
38-020447 U US ND RUGBY            48 31 02.46N 099 54 31.75W WINDMILL           1 00406 02076 W 4 D W 2008AGL03653OE C 2014124 
38-022875 O US ND GRENORA          48 31 03.25N 103 57 30.54W TOWER              1 00199 02458 N 1 A N 2014AGL04781OE A 2014321 
38-023668 O US ND TIOGA            48 31 08.93N 102 58 12.51W WINDMILL           1 00499 02933 W 4 D W 2020WTE02145OE C 2021274 
38-023665 O US ND TIOGA            48 31 09.17N 102 58 32.25W WINDMILL           1 00499 02903 N 4 D W 2015WTE06326OE A 2017012 
38-023610 O US ND TIOGA            48 31 11.61N 103 00 30.54W WINDMILL           1 00499 02932 W 4 D W 2020WTE02176OE C 2021266 
38-030376 U US ND STANELY          48 31 12.80N 102 23 22.80W TOWER              1 00150 02612 N 4 D N 2012AGL00404OE A 2017257 
38-037937 O US ND TIOGA            48 31 14.67N 103 08 58.23W WINDMILL           1 00660 03071 W 4 D W 2020WTE02061OE C 2021098 
38-037934 O US ND TIOGA            48 31 15.93N 103 11 07.49W WINDMILL           1 00660 03082 W 4 D W 2020WTE02058OE C 2021098 
38-020507 O US ND RUGBY            48 31 16.12N 100 02 04.02W WINDMILL           1 00406 02018 W 5 D W 2006AGL04326OE C 2013204 
38-020536 O US ND RUGBY            48 31 17.15N 100 01 42.42W WINDMILL           1 00406 02022 N 5 D W 2008AGL03641OE C 2013351 
38-023726 O US ND TIOGA            48 31 17.52N 103 00 15.25W WINDMILL           1 00499 02931 N 4 D W 2020WTE02166OE C 2021265 
38-023669 O US ND TIOGA            48 31 19.45N 102 58 06.30W WINDMILL           1 00499 02928 N 4 D W 2020WTE02146OE C 2021274 
38-020456 O US ND RUGBY            48 31 22.22N 099 56 10.50W WINDMILL           1 00406 02079 N 5 D W 2008WTE03094OE C 2014002 
38-020448 U US ND RUGBY            48 31 23.09N 099 56 28.14W WINDMILL           1 00406 02100 W 4 D W 2008AGL03640OE C 2014124 
38-023727 O US ND TIOGA            48 31 24.88N 102 59 59.98W WINDMILL           1 00499 02944 W 4 D W 2020WTE02165OE C 2021265 
38-020455 U US ND RUGBY            48 31 25.46N 099 55 54.77W WINDMILL           1 00406 02099 N 4 D W 2008WTE03095OE C 2014124 
38-020489 O US ND RUGBY            48 31 27.08N 100 01 20.28W WINDMILL           1 00406 02018 N 5 D W 2008AGL03642OE C 2013191 
38-020461 U US ND RUGBY            48 31 27.66N 099 55 32.38W WINDMILL           1 00406 02094 W 4 D W 2006AGL04352OE C 2014124 
38-037941 O US ND TIOGA            48 31 27.94N 103 06 47.73W WINDMILL           1 00660 03064 W 4 D W 2020WTE02063OE C 2021098 
38-020497 O US ND RUGBY            48 31 28.67N 100 01 41.92W WINDMILL           1 00406 02002 N 5 D W 2008AGL03656OE C 2013351 
38-023671 O US ND TIOGA            48 31 29.64N 102 58 00.49W WINDMILL           1 00499 02931 W 4 D W 2020WTE02155OE C 2021300 
38-020486 O US ND RUGBY            48 31 30.79N 100 01 08.08W WINDMILL           1 00406 01986 W 5 D W 2008AGL03657OE C 2013191 
38-037936 O US ND TIOGA            48 31 34.86N 103 09 46.87W WINDMILL           1 00660 03048 W 4 D W 2020WTE02060OE C 2021098 
38-023830 O US ND TIOGA            48 31 38.61N 102 57 51.23W WINDMILL           1 00499 02912 N 4 D W 2020WTE02191OE C 2021277 
38-037932 O US ND TIOGA            48 31 39.44N 103 12 18.79W WINDMILL           1 00660 03034 W 4 D W 2020WTE02056OE C 2021084 
38-037943 O US ND TIOGA            48 31 40.13N 103 05 55.32W WINDMILL           1 00660 03081 W 4 D W 2020WTE02065OE C 2021127 
38-037931 O US ND TIOGA            48 31 40.17N 103 12 46.81W WINDMILL           1 00660 03054 W 4 D W 2020WTE02055OE C 2021084 
38-037930 O US ND TIOGA            48 31 40.36N 103 13 07.49W WINDMILL           1 00660 03056 W 4 D W 2020WTE02054OE C 2021098 
38-023672 O US ND TIOGA            48 31 42.48N 102 57 35.87W WINDMILL           1 00499 02920 N 4 D W 2015WTE06344OE A 2017012 
38-020493 U US ND RUGBY            48 31 42.92N 099 57 43.31W WINDMILL           1 00406 02066 W 4 D W 2006AGL04342OE C 2014124 
38-000676 O US ND CANDO            48 31 44.34N 099 12 22.68W TOWER              1 00394 01887 D 1 A N 2021AGL02108OE C 2021175 
38-023842 O US ND TIOGA            48 31 46.99N 102 57 20.85W WINDMILL           1 00499 02930 W 4 D W 2020WTE02192OE C 2021277 
