  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
40-020739 O US OK ELK CITY         35 27 21.73N 099 40 01.57W WINDMILL           1 00412 02628 W 4 D W 2017WTW09805OE C 2018221 
40-002006 O US OK WARNER           35 27 23.70N 095 22 45.48W TOWER              1 00314 00916 D 2 C N 2004ASW05358OE C 2006106 
40-027232 O US OK EL RENO          35 27 24.08N 097 58 53.62W T-L TWR            1 00050 01438 U 1 B U                A 2014198 
40-027107 O US OK EL RENO          35 27 24.51N 098 02 44.78W POLE               1 00025 01416 U 1 B U                A 2014198 
40-006303 U US OK OKLAHOMA CITY    35 27 25.00N 097 30 58.00W TOWER              1 00096 01329 U     U                A 1976150 
40-079008 O US OK HINTON           35 27 27.83N 098 17 45.24W WINDMILL           1 00486 02109 W 4 D W 2018WTW04408OE C 2019039 
40-002212 O US OK SALLISAW         35 27 28.00N 094 50 03.00W TOWER              1 00260 00763 D 2 B N 2002ASW05170OE C 2003145 
40-027231 O US OK EL RENO          35 27 28.44N 097 58 53.59W T-L TWR            1 00051 01439 U 1 B U                A 2014198 
40-084146 O US OK HINTON           35 27 28.66N 098 16 27.48W WINDMILL           1 00486 02101 W 4 D W 2018WTW04405OE A 2019039 
40-084092 O US OK HINTON           35 27 28.73N 098 16 41.16W WINDMILL           1 00486 02069 W 4 D W 2018WTW04406OE A 2019018 
40-087517 O US OK ELK CITY         35 27 28.80N 099 28 09.90W TOWER              1 00346 02552 D 4 D N 2018ASW17391OE A 2020288 
40-020778 O US OK ELK CITY         35 27 29.37N 099 38 41.26W WINDMILL           1 00412 02579 W 4 D W 2017WTW09784OE C 2018240 
40-084091 O US OK HINTON           35 27 31.21N 098 16 11.64W WINDMILL           1 00486 02062 W 4 D W 2018WTW04404OE A 2019022 
40-003174 O US OK CHECOTAH         35 27 31.78N 095 24 53.48W TOWER              1 00306 00952 D 1 A N 2004ASW01080OE C 2006113 
40-006305 U US OK OKLAHOMA CITY    35 27 32.00N 097 36 29.00W TOWER              1 00121 01336 U     U                A 1976150 
40-000311 O US OK WEATHERFORD      35 27 32.00N 098 38 25.00W TOWER              1 00281 02051 M 2 C N 1996ASW03424OE C 2014152 
40-002674 O US OK HINTON           35 27 32.39N 098 27 46.21W TOWER              1 00284 02041 D 2 C N 2008ASW02124OE C 2008150 
40-002173 O US OK SALLISAW         35 27 32.39N 094 47 23.03W TOWER              1 00100 00628 N 1 A N 1999ASW04093OE C 2013086 
40-027017 O US OK EL RENO          35 27 32.47N 098 00 28.49W POLE               1 00033 01444 U 1 A U                A 2014198 
40-027230 O US OK EL RENO          35 27 32.67N 097 58 53.53W T-L TWR            1 00056 01442 U 1 B U                A 2014198 
40-027084 O US OK EL RENO          35 27 33.58N 098 01 36.29W POLE               1 00037 01441 U 1 B U                A 2014198 
40-086588 O US OK HENRYETTA        35 27 33.80N 095 55 39.31W TOWER              1 00290 00966 D 1 A N 2018ASW18415OE A 2020023 
40-000310 O US OK ELK CITY         35 27 34.00N 099 28 46.10W TOWER              1 00305 02533 D 4 D N 2021ASW03812OE C 2021343 
40-003028 O US OK WEATHERFORD      35 27 34.05N 098 39 52.33W WINDMILL           1 00412 02255 N 4 D W 2019WTW10931OE C 2020321 
40-003029 O US OK WEATHERFORD      35 27 34.06N 098 39 45.94W WINDMILL           1 00412 02257 W 4 D W 2019WTW10932OE C 2020321 
40-003026 O US OK WEATHERFORD      35 27 34.07N 098 40 05.15W WINDMILL           1 00412 02260 N 2 C W 2019WTW10929OE C 2020321 
40-003027 O US OK WEATHERFORD      35 27 34.07N 098 39 58.75W WINDMILL           1 00412 02253 N 2 C W 2019WTW10930OE C 2020322 
40-003025 O US OK WEATHERFORD      35 27 34.10N 098 40 11.57W WINDMILL           1 00412 02237 W 4 D W 2019WTW10928OE C 2020321 
40-006306 U US OK SALLISAW         35 27 35.00N 094 47 01.00W TOWER              1 00100 00650 U     U                A 1976150 
40-006037 U US OK OKLAHOMA CITY    35 27 35.00N 097 31 11.00W TOWER              1 00110 01290 U     U                A 1976053 
40-027016 O US OK EL RENO          35 27 35.24N 098 00 28.45W POLE               1 00032 01445 U 1 A U                A 2014198 
40-020754 O US OK ELK CITY         35 27 35.68N 099 40 43.35W WINDMILL           1 00412 02644 W 4 D W 2017WTW09818OE C 2018234 
40-020756 O US OK ELK CITY         35 27 35.93N 099 40 28.11W WINDMILL           1 00412 02635 W 4 D W 2017WTW09834OE C 2018249 
40-027083 O US OK EL RENO          35 27 35.99N 098 01 33.02W POLE               1 00025 01430 U 1 B U                A 2014198 
40-001575 O US OK OKLAHOMA CITY    35 27 36.00N 097 31 07.00W TOWER              1 00207 01400 M 5 D M 1994ASW00625OE C 2014138 
40-027229 O US OK EL RENO          35 27 36.78N 097 58 53.46W T-L TWR            1 00055 01438 U 1 B U                A 2014198 
40-084090 O US OK HINTON           35 27 37.12N 098 15 52.20W WINDMILL           1 00486 02021 W 4 D W 2018WTW04403OE A 2019018 
40-027215 O US OK EL RENO          35 27 37.37N 097 59 33.39W BLDG               1 00042 01434 U 1 A U                A 2014198 
40-027015 O US OK EL RENO          35 27 37.98N 098 00 28.41W POLE               1 00029 01444 U 1 A U                A 2014198 
40-001754 O US OK OKLAHOMA CITY    35 27 38.00N 097 33 28.00W TOWER              1 00140 01333 N 2 C N 1996ASW01910OE C 2014138 
40-006307 U US OK SALLISAW         35 27 38.00N 094 47 38.00W TOWER              1 00120 00670 U     U                A 1976150 
40-026960 O US OK EL RENO          35 27 38.19N 098 00 00.00W TOWER              1 00024 01428 U 1 A U                A 2014198 
40-070342 U US OK SALLISAW         35 27 38.50N 094 48 17.10W POLE               1 00056 00587 N 4 D N 2015ASW05051OE A 2018027 
40-003030 O US OK WEATHERFORD      35 27 38.90N 098 39 35.44W WINDMILL           1 00412 02247 N 2 C W 2019WTW10927OE C 2020321 
40-086455 U US OK OKLAHOMA CITY    35 27 39.13N 097 37 27.37W BLDG               1 00022 01242 N 4 D N 2018ASW16816OE A 2019198 
40-027201 O US OK EL RENO          35 27 39.13N 097 59 59.49W RIG                1 00025 01428 U 1 A U                A 2014198 
40-024803 O US OK SALLISAW         35 27 39.15N 094 47 23.65W TOWER              1 00105 00640 U 1 A U                A 2013086 
40-006299 U US OK OKLAHOMA CITY    35 27 40.00N 097 31 11.00W TOWER              1 00156 01336 U     U                A 1976150 
40-030038 O US OK MULDROW          35 27 40.30N 094 36 06.08W TOWER              1 00310 00979 D 1 A N 2015ASW02822OE A 2017174 
40-086566 O US OK OKLAHOMA CITY    35 27 40.33N 097 30 57.68W BLDG               1 00215 01408 R 4 D N 2018ASW07307OE A 2020002 
40-027014 O US OK EL RENO          35 27 40.73N 098 00 28.40W POLE               1 00029 01447 U 1 A U                A 2014198 
40-030029 U US OK OKLAHOMA CITY    35 27 40.87N 097 35 57.42W TOWER              1 00135 01338 N 4 D N 2011ASW04477OE A 2017153 
40-001391 O US OK ROLAND           35 27 41.00N 094 31 33.00W TOWER              1 00208 01072 R 5 D M 1989ASW00858OE C 2014138 
40-000631 O US OK OKLAHOMA CITY    35 27 41.00N 097 30 51.00W TOWER              1 00245 01436 R 5 D U 1979ASW01385OE C 2014138 
40-027013 O US OK EL RENO          35 27 43.48N 098 00 28.36W POLE               1 00034 01452 U 1 A U                A 2014198 
40-003031 O US OK WEATHERFORD      35 27 44.24N 098 39 26.45W WINDMILL           1 00412 02226 W 2 C W 2019WTW10933OE C 2020321 
40-020755 O US OK ELK CITY         35 27 44.93N 099 40 07.88W WINDMILL           1 00412 02612 W 4 D W 2017WTW09778OE C 2018239 
40-006300 U US OK DEL CITY         35 27 45.00N 097 25 46.00W TANK               1 00160 01370 U     U                A 1976150 
40-069222 O US OK OKLAHOMA CITY    35 27 45.23N 097 34 49.83W TOWER              1 00077 01285 N 1 A N 2022ASW01612OE C 2023097 
40-086510 O US OK SALLISAW         35 27 45.26N 094 46 00.97W TOWER              1 00260 00771 D 1 A N 2017ASW11511OE C 2019241 
40-027218 O US OK EL RENO          35 27 45.56N 097 57 29.36W RIG                1 00027 01390 U 1 B U                A 2014198 
40-087904 U US OK MIDWEST CITY     35 27 45.90N 097 24 25.49W TOWER              1 00134 01373 N 4 D N 2019ASW16302OE A 2021103 
40-027012 O US OK EL RENO          35 27 46.20N 098 00 28.39W POLE               1 00030 01448 U 1 A U                A 2014198 
40-098438 U US OK OKLAHOMA CITY    35 27 46.33N 097 37 00.30W TOWER              1 00085 01305 N 4 D N 2021ASW21554OE A 2023194 
40-003100 O US OK NICOMA PARK      35 27 46.43N 097 18 56.05W TOWER              1 00194 01409 N 1 A N 2016ASW00814OE C 2016344 
40-020799 O US OK ELK CITY         35 27 47.12N 099 36 30.12W WINDMILL           1 00412 02543 W 4 D W 2017WTW09779OE C 2018239 
40-006301 U US OK OKLAHOMA CITY    35 27 48.00N 097 31 35.00W BLDG               1 00085 01195 U     U                A 1976150 
40-020703 O US OK ELK CITY         35 27 48.44N 099 43 42.68W WINDMILL           1 00398 02770 W 5 D W 2010WTW11555OE A 2011056 
40-027079 O US OK EL RENO          35 27 48.72N 098 01 01.03W POLE               1 00027 01438 U 1 A U                A 2014198 
40-024716 O US OK SALLISAW         35 27 48.86N 094 48 00.39W POLE               1 00103 00646 U 1 A U                A 2013086 
40-027011 O US OK EL RENO          35 27 48.92N 098 00 28.37W POLE               1 00032 01448 U 1 A U                A 2014198 
40-027228 O US OK EL RENO          35 27 48.95N 097 58 53.32W T-L TWR            1 00075 01457 U 1 B U                A 2014198 
40-006302 U US OK OKLAHOMA CITY    35 27 49.00N 097 32 31.00W TOWER              1 00128 01316 U 4 D U 0071_FW00018OE C 2014124 
40-001908 O US OK OKLAHOMA CITY    35 27 49.00N 097 32 42.00W BLDG-TWR           1 00112 01292 N 5 D N 1994ASW00320OE C 2014138 
40-027241 O US OK EL RENO          35 27 49.19N 097 57 43.69W ELEVATOR           1 00042 01422 U 1 B U                A 2014198 
40-020688 O US OK ELK CITY         35 27 49.29N 099 46 06.86W WINDMILL           1 00412 02668 W 4 D W 2017WTW09822OE C 2018243 
40-071174 U US OK DEL CITY         35 27 49.66N 097 25 46.59W TOWER              1 00199 01408 N 1 A N 2017ASW01335OE A 2018024 
40-002898 O US OK OKLAHOMA CITY    35 27 49.88N 097 31 21.96W TOWER              1 00100 01296 N 1 A N 2017ASW18977OE C 2019024 
40-027205 O US OK EL RENO          35 27 50.44N 098 01 02.22W BLDG               1 00032 01443 U 1 A U                A 2014198 
40-069048 O US OK OKLAHOMA CITY    35 27 50.59N 097 29 39.27W TOWER              1 00100 01273 N 1 A N 2018ASW01359OE C 2018162 
40-027245 O US OK EL RENO          35 27 50.60N 097 57 16.91W POLE               1 00046 01397 U 1 B U                A 2014198 
40-021472 O US OK CHECOTAH         35 27 51.13N 095 32 22.86W TOWER              1 00190 00827 N 2 C N 2011ASW06895OE A 2012081 
40-020482 O US OK SWEETWATER       35 27 51.40N 099 53 53.54W WINDMILL           1 00415 02795 W 5 D W 2009WTW02154OE C 2014105 
40-020713 O US OK ELK CITY         35 27 51.60N 099 43 53.09W WINDMILL           1 00398 02799 W 5 D W 2010WTW11519OE A 2011061 
40-027010 O US OK EL RENO          35 27 51.73N 098 00 28.36W POLE               1 00032 01448 U 1 A U                A 2014198 
40-027204 O US OK EL RENO          35 27 51.76N 098 01 02.21W BLDG               1 00032 01443 U 1 A U                A 2014198 
40-027120 O US OK EL RENO          35 27 51.96N 097 56 50.59W POLE               1 00028 01396 U 1 B U                A 2014198 
40-027118 O US OK EL RENO          35 27 51.97N 097 56 53.86W POLE               1 00025 01391 U 1 B U                A 2014198 
40-027082 O US OK EL RENO          35 27 51.97N 098 01 34.56W POLE               1 00030 01443 U 1 B U                A 2014198 
40-027115 O US OK EL RENO          35 27 51.99N 098 03 39.45W POLE               1 00028 01433 U 1 B U                A 2014198 
40-006294 U US OK OKLAHOMA CITY    35 27 52.00N 097 29 42.00W TOWER              1 00198 01372 U 4 D U 1972ASW01549OE C 2014124 
40-006296 U US OK OKLAHOMA CITY    35 27 52.00N 097 36 28.00W TOWER              1 00158 01376 U     U                A 1976150 
40-026959 O US OK EL RENO          35 27 52.01N 098 00 10.81W FENCE              1 00008 01418 U 1 A U                A 2014198 
40-026957 O US OK EL RENO          35 27 52.03N 098 00 13.09W FENCE              1 00007 01419 U 1 A U                A 2014198 
40-026958 O US OK EL RENO          35 27 52.03N 098 00 12.54W FENCE              1 00007 01419 U 1 A U                A 2014198 
40-026956 O US OK EL RENO          35 27 52.04N 098 00 14.27W FENCE              1 00007 01419 U 1 A U                A 2014198 
40-026954 O US OK EL RENO          35 27 52.05N 098 00 18.20W FENCE              1 00005 01419 U 1 A U                A 2014198 
40-026955 O US OK EL RENO          35 27 52.05N 098 00 16.86W FENCE              1 00006 01419 U 1 A U                A 2014198 
40-026953 O US OK EL RENO          35 27 52.05N 098 00 15.58W FENCE              1 00006 01419 U 1 A U                A 2014198 
40-069881 U US OK OKLAHOMA CITY    35 27 52.19N 097 36 15.16W BLDG               1 00036 01256 N 4 D N 2014ASW00183OE A 2018025 
40-094178 U US OK MIDWEST CITY     35 27 52.23N 097 20 30.88W TOWER              1 00160 01363 N 4 D N 2020ASW01889OE A 2021334 
40-027114 O US OK EL RENO          35 27 52.79N 098 03 39.46W POLE               1 00030 01435 U 1 B U                A 2014198 
40-026952 O US OK EL RENO          35 27 52.83N 098 00 26.27W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-087021 U US OK YUKON            35 27 52.88N 097 45 37.73W SIGN               1 00027 01373 N 4 D N 2018ASW17684OE A 2020118 
40-027119 O US OK EL RENO          35 27 53.09N 097 56 53.03W POLE               1 00030 01395 U 1 B U                A 2014198 
40-026950 O US OK EL RENO          35 27 53.20N 098 00 13.00W FENCE              1 00006 01418 U 1 A U                A 2014198 
40-026951 O US OK EL RENO          35 27 53.20N 098 00 14.02W FENCE              1 00006 01418 U 1 A U                A 2014198 
40-026949 O US OK EL RENO          35 27 53.21N 098 00 10.89W FENCE              1 00003 01417 U 1 A U                A 2014198 
40-026948 O US OK EL RENO          35 27 53.21N 098 00 11.47W FENCE              1 00004 01416 U 1 A U                A 2014198 
40-026945 O US OK EL RENO          35 27 53.21N 098 00 15.60W FENCE              1 00005 01418 U 1 A U                A 2014198 
40-026947 O US OK EL RENO          35 27 53.21N 098 00 17.18W FENCE              1 00005 01418 U 1 A U                A 2014198 
40-026946 O US OK EL RENO          35 27 53.21N 098 00 18.16W FENCE              1 00006 01419 U 1 A U                A 2014198 
40-026944 O US OK EL RENO          35 27 53.46N 098 00 19.14W FENCE              1 00008 01421 U 1 A U                A 2014198 
40-026943 O US OK EL RENO          35 27 53.73N 098 00 26.29W FENCE              1 00006 01421 U 1 A U                A 2014198 
40-006297 O US OK MIDWEST CITY     35 27 53.87N 097 23 09.28W TOWER              1 00101 01309 N 1 A N 2011ASW06411OE C 2012298 
40-026942 O US OK EL RENO          35 27 53.90N 098 00 10.68W FENCE              1 00004 01417 U 1 A U                A 2014198 
40-002673 O US OK CHECOTAH         35 27 54.48N 095 32 20.34W TOWER              1 00360 01001 D 2 C N 2003ASW02193OE A 2004116 
40-026752 O US OK EL RENO          35 27 55.08N 098 00 26.28W FENCE              1 00007 01422 U 1 A U                A 2014198 
40-026753 O US OK EL RENO          35 27 55.12N 098 00 10.70W FENCE              1 00004 01417 U 1 A U                A 2014198 
40-026754 O US OK EL RENO          35 27 55.19N 098 00 19.17W FENCE              1 00009 01422 U 1 A U                A 2014198 
40-026755 O US OK EL RENO          35 27 55.38N 098 00 26.28W FENCE              1 00007 01422 U 1 A U                A 2014198 
40-026756 O US OK EL RENO          35 27 55.55N 098 00 19.18W FENCE              1 00010 01422 U 1 A U                A 2014198 
40-006298 U US OK OKLAHOMA CITY    35 27 56.00N 097 31 50.00W TOWER              1 00090 01277 U     U                A 1976150 
40-026757 O US OK EL RENO          35 27 56.06N 098 00 10.70W FENCE              1 00004 01417 U 1 A U                A 2014198 
40-026758 O US OK EL RENO          35 27 56.64N 098 00 26.30W FENCE              1 00007 01422 U 1 A U                A 2014198 
40-026760 O US OK EL RENO          35 27 56.88N 098 00 16.89W GEN UTIL           1 00006 01418 U 1 A U                A 2014198 
40-026759 O US OK EL RENO          35 27 56.88N 098 00 14.18W GEN UTIL           1 00004 01418 U 1 A U                A 2014198 
40-026761 O US OK EL RENO          35 27 57.01N 098 00 19.18W FENCE              1 00010 01422 U 1 A U                A 2014198 
40-026763 O US OK EL RENO          35 27 57.09N 098 00 26.30W FENCE              1 00007 01422 U 1 A U                A 2014198 
40-026762 O US OK EL RENO          35 27 57.09N 098 00 10.69W FENCE              1 00005 01417 U 1 A U                A 2014198 
40-026764 O US OK EL RENO          35 27 57.35N 098 00 19.17W FENCE              1 00010 01422 U 1 A U                A 2014198 
40-026765 O US OK EL RENO          35 27 57.60N 098 00 10.71W FENCE              1 00004 01417 U 1 A U                A 2014198 
40-026766 O US OK EL RENO          35 27 57.77N 098 00 26.31W FENCE              1 00008 01422 U 1 A U                A 2014198 
40-000013 O US OK OKLAHOMA CITY    35 27 58.00N 097 28 50.00W TOWER              1 00268 01438 R 1 D M 1996ASW01847OE C 2014138 
40-084089 O US OK HINTON           35 27 58.54N 098 17 05.64W WINDMILL           1 00486 02073 W 4 D W 2018WTW04402OE A 2019018 
40-001535 O US OK DEWAR            35 27 59.00N 095 56 07.00W TOWER              1 00390 01338 D 5 D M 1993ASW00431OE C 2014138 
40-026767 O US OK EL RENO          35 27 59.30N 098 00 10.69W FENCE              1 00006 01416 U 1 A U                A 2014198 
40-026768 O US OK EL RENO          35 27 59.33N 098 00 19.17W FENCE              1 00010 01421 U 1 A U                A 2014198 
40-030037 O US OK OKLAHOMA CITY    35 27 59.70N 097 31 12.55W BLDG               1 00434 01630 R 4 D N 2015ASW02623OE A 2017219 
40-027244 O US OK EL RENO          35 28 00.13N 097 57 16.92W POLE               1 00043 01405 U 1 B U                A 2014198 
40-020545 O US OK OKLAHOMA CITY    35 28 00.79N 097 31 03.26W BLDG               1 00847 02046 H 1 A N 2008ASW05896OE C 2013205 
40-026769 O US OK EL RENO          35 28 00.80N 098 00 26.35W FENCE              1 00008 01422 U 1 A U                A 2014198 
40-006289 U US OK OKLAHOMA CITY    35 28 01.00N 097 32 41.00W TOWER              1 00150 01350 U     U                A 1976150 
40-020711 O US OK ELK CITY         35 28 01.20N 099 44 44.09W WINDMILL           1 00412 02782 W 4 D W 2017WTW09800OE C 2018221 
40-026770 O US OK EL RENO          35 28 01.32N 098 00 19.18W FENCE              1 00009 01420 U 1 A U                A 2014198 
40-027227 O US OK EL RENO          35 28 01.49N 097 58 53.33W T-L TWR            1 00052 01441 U 1 B U                A 2014198 
40-002280 O US OK OKLAHOMA CITY    35 28 02.00N 097 32 58.00W TOWER              1 00149 01340 N 1 A N 2000ASW03194OE C 2014138 
40-026771 O US OK EL RENO          35 28 02.45N 098 00 10.70W FENCE              1 00005 01415 U 1 A U                A 2014198 
40-026772 O US OK EL RENO          35 28 02.66N 098 00 26.37W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-020750 O US OK ELK CITY         35 28 03.10N 099 41 36.15W WINDMILL           1 00412 02682 W 4 D W 2017WTW09817OE C 2018234 
40-026773 O US OK EL RENO          35 28 03.26N 098 00 10.71W FENCE              1 00005 01415 U 1 A U                A 2014198 
40-088525 O US OK HINTON           35 28 04.05N 098 21 00.62W TOWER              1 00199 01851 N 1 A N 2021ASW00807OE A 2021236 
40-027246 O US OK EL RENO          35 28 04.10N 098 03 40.70W TANK               1 00035 01441 U 1 B U                A 2014198 
40-020541 O US OK OKLAHOMA CITY    35 28 04.24N 097 38 57.61W STACK              1 00164 01392 R 5 D N 2009ASW04336OE A 2010166 
40-026774 O US OK EL RENO          35 28 04.57N 098 00 26.39W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-026775 O US OK EL RENO          35 28 04.59N 098 00 19.18W FENCE              1 00008 01419 U 1 A U                A 2014198 
40-000426 O US OK OKLAHOMA CITY    35 28 05.00N 097 30 50.00W BLDG               1 00535 01735 R 2 C N 2016ASW05250OE C 2017156 
40-006290 U US OK MEEKER           35 28 05.00N 096 54 02.00W TOWER              1 00105 01105 U     U                A 1976150 
40-006285 U US OK OKLAHOMA CITY    35 28 05.00N 097 32 56.00W TOWER              1 00119 01309 U     U                A 1976150 
40-006291 U US OK OKLAHOMA CITY    35 28 05.00N 097 31 33.00W TOWER              1 00168 01368 U     U                A 1976150 
40-006292 U US OK OKLAHOMA CITY    35 28 05.00N 097 32 21.00W TOWER              1 00105 01295 U     U                A 1976150 
40-026776 O US OK EL RENO          35 28 05.28N 098 00 10.71W FENCE              1 00006 01414 U 1 A U                A 2014198 
40-026777 O US OK EL RENO          35 28 05.36N 098 00 19.17W FENCE              1 00008 01418 U 1 A U                A 2014198 
40-026778 O US OK EL RENO          35 28 05.51N 098 00 16.90W GEN UTIL           1 00005 01415 U 1 A U                A 2014198 
40-026779 O US OK EL RENO          35 28 05.52N 098 00 17.06W GEN UTIL           1 00005 01415 U 1 A U                A 2014198 
40-026780 O US OK EL RENO          35 28 05.52N 098 00 16.61W GEN UTIL           1 00006 01415 U 1 A U                A 2014198 
40-026781 O US OK EL RENO          35 28 05.52N 098 00 17.21W GEN UTIL           1 00005 01415 U 1 A U                A 2014198 
40-026782 O US OK EL RENO          35 28 05.52N 098 00 17.51W GEN UTIL           1 00007 01418 U 1 A U                A 2014198 
40-027226 O US OK EL RENO          35 28 05.87N 097 58 53.36W T-L TWR            1 00051 01441 U 1 B U                A 2014198 
40-000014 O US OK OKLAHOMA CITY    35 28 06.00N 097 30 58.00W BLDG               1 00457 01656 R 1 D N                C 2014138 
40-006286 U US OK OKLAHOMA CITY    35 28 06.00N 097 32 57.00W TOWER              1 00060 01280 U     U                A 1976150 
40-026783 O US OK EL RENO          35 28 06.58N 098 00 26.42W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-000918 O US OK OKLAHOMA CITY    35 28 07.00N 097 31 02.00W BLDG               1 00412 01609 R 5 D U 1980ASW01866OE C 2014138 
40-026784 O US OK EL RENO          35 28 07.37N 098 00 10.73W FENCE              1 00006 01414 U 1 A U                A 2014198 
40-026785 O US OK EL RENO          35 28 07.63N 098 00 26.43W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-020709 O US OK ELK CITY         35 28 08.07N 099 43 24.80W WINDMILL           1 00412 02797 W 4 D W 2017WTW09811OE C 2018229 
40-027134 O US OK EL RENO          35 28 08.48N 098 00 05.99W BLDG               1 00041 01446 U 1 A U                A 2014198 
40-026786 O US OK EL RENO          35 28 08.52N 098 00 21.95W FENCE              1 00008 01422 U 1 A U                A 2014198 
40-026787 O US OK EL RENO          35 28 08.56N 098 00 07.29W POLE               1 00007 01413 U 1 A U                A 2014198 
40-026788 O US OK EL RENO          35 28 08.61N 098 00 21.77W TOWER              1 00038 01451 U 1 A U                A 2014198 
40-026789 O US OK EL RENO          35 28 08.72N 098 00 21.77W TOWER              1 00014 01427 U 1 A U                A 2014198 
40-026790 O US OK EL RENO          35 28 08.82N 098 00 22.01W FENCE              1 00008 01422 U 1 A U                A 2014198 
40-026791 O US OK EL RENO          35 28 08.83N 098 00 21.97W TOWER              1 00030 01444 U 1 A U                A 2014198 
40-026792 O US OK EL RENO          35 28 08.93N 098 00 19.20W FENCE              1 00009 01419 U 1 A U                A 2014198 
40-001442 O US OK DEWAR            35 28 08.99N 095 56 06.21W TOWER              1 00349 01288 D 1 A N 2015ASW08954OE C 2017160 
40-026793 O US OK EL RENO          35 28 09.04N 098 00 21.84W TOWER              1 00030 01443 U 1 A U                A 2014198 
40-027135 O US OK EL RENO          35 28 09.04N 098 00 08.58W BLDG               1 00024 01431 U 1 A U                A 2014198 
40-026794 O US OK EL RENO          35 28 09.19N 098 00 19.20W FENCE              1 00009 01419 U 1 A U                A 2014198 
40-026795 O US OK EL RENO          35 28 09.42N 098 00 26.44W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-026796 O US OK EL RENO          35 28 09.47N 098 00 08.06W TANK               1 00010 01417 U 1 A U                A 2014198 
40-026797 O US OK EL RENO          35 28 09.49N 098 00 08.91W FENCE              1 00009 01416 U 1 A U                A 2014198 
40-026798 O US OK EL RENO          35 28 09.51N 098 00 08.10W TANK               1 00009 01416 U 1 A U                A 2014198 
40-026799 O US OK EL RENO          35 28 09.60N 098 00 08.07W TANK               1 00010 01417 U 1 A U                A 2014198 
40-026800 O US OK EL RENO          35 28 09.73N 098 00 10.71W SIGN               1 00010 01419 U 1 A U                A 2014198 
40-026801 O US OK EL RENO          35 28 09.78N 098 00 08.07W FENCE              1 00007 01414 U 1 A U                A 2014198 
40-026802 O US OK EL RENO          35 28 09.83N 098 00 08.07W FENCE              1 00008 01414 U 1 A U                A 2014198 
40-026803 O US OK EL RENO          35 28 09.90N 098 00 08.07W TANK               1 00011 01418 U 1 A U                A 2014198 
40-006287 U US OK OKLAHOMA CITY    35 28 10.00N 097 32 56.00W TOWER              1 00100 01290 U     U                A 1976150 
40-026804 O US OK EL RENO          35 28 10.02N 098 00 09.28W FENCE              1 00006 01413 U 1 A U                A 2014198 
40-026805 O US OK EL RENO          35 28 10.03N 098 00 10.71W FENCE              1 00005 01414 U 1 A U                A 2014198 
40-027225 O US OK EL RENO          35 28 10.03N 097 58 53.36W T-L TWR            1 00047 01437 U 1 B U                A 2014198 
40-026806 O US OK EL RENO          35 28 10.11N 098 00 07.22W POLE               1 00006 01413 U 1 A U                A 2014198 
40-020685 O US OK ELK CITY         35 28 10.24N 099 43 37.87W WINDMILL           1 00412 02808 N 4 D W 2017WTW09791OE C 2018239 
40-026807 O US OK EL RENO          35 28 10.35N 098 00 03.83W FENCE              1 00007 01411 U 1 A U                A 2014198 
40-026808 O US OK EL RENO          35 28 10.94N 098 00 26.47W FENCE              1 00007 01421 U 1 A U                A 2014198 
40-006288 U US OK OKLAHOMA CITY    35 28 11.00N 097 32 12.00W TOWER              1 00117 01317 U     U                A 1976150 
40-026809 O US OK EL RENO          35 28 11.14N 098 00 19.20W FENCE              1 00008 01418 U 1 A U                A 2014198 
40-026810 O US OK EL RENO          35 28 11.76N 098 00 07.29W POLE               1 00025 01432 U 1 A U                A 2014198 
40-027136 O US OK EL RENO          35 28 11.84N 098 00 08.05W BLDG               1 00027 01434 U 1 A U                A 2014198 
40-026811 O US OK EL RENO          35 28 11.85N 098 00 09.10W POLE               1 00028 01434 U 1 A U                A 2014198 
40-026975 O US OK EL RENO          35 28 11.89N 098 00 05.95W POLE               1 00036 01439 U 1 A U                A 2014198 
40-026812 O US OK EL RENO          35 28 12.13N 098 00 06.99W POLE               1 00013 01419 U 1 A U                A 2014198 
40-026813 O US OK EL RENO          35 28 12.55N 098 00 26.49W FENCE              1 00008 01422 U 1 A U                A 2014198 
40-000482 O US OK OKLAHOMA CITY    35 28 13.00N 097 30 55.00W BLDG               1 00403 01620 N 5 D N 0070_TW00026OE C 2014138 
40-001286 O US OK BETHANY          35 28 13.00N 097 40 29.00W STACK              2 00251 01481 R 3 C N                C 2014138 
40-020725 O US OK ELK CITY         35 28 13.09N 099 44 32.14W WINDMILL           1 00412 02799 N 4 D W 2017WTW09820OE C 2018242 
40-026976 O US OK EL RENO          35 28 13.12N 098 00 07.02W POLE               1 00030 01436 U 1 A U                A 2014198 
40-084145 O US OK HINTON           35 28 13.15N 098 16 24.96W WINDMILL           1 00486 02045 W 4 D W 2018WTW04401OE A 2019039 
