  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
47-022452 O US TN BRISTOL-JOHNSON- 36 26 54.48N 082 26 09.04W T-L TWR            1 00101 01664 U 1 A U                A 2013312 
47-022121 O US TN ROGERSVILLE      36 26 54.52N 082 56 32.81W TOWER              1 00091 01860 U 1 B U                A 2013305 
47-022156 O US TN ROGERSVILLE      36 26 54.83N 082 54 27.07W BLDG               1 00039 01359 U 1 A U                A 2013305 
47-000525 O US TN CARTER           36 26 55.00N 082 06 30.00W TOWER              1 00140 04360 R 5 E N 1978ASO01191OE C 2014138 
47-001115 O US TN SPURGEON         36 26 57.00N 082 26 12.00W T-L TWR            1 00132 01672 N 1 A U                C 2014138 
47-000610 O US TN ELIZABETHTON     36 26 58.00N 082 06 37.00W TOWER              1 00180 04430 R 5 D N 1980ASO02142OE C 2014138 
47-002282 O US TN BUTLER           36 26 58.20N 082 06 28.70W TOWER              1 00420 04632 M 2 C N 2006ASO07318OE C 2007035 
47-022292 O US TN ONEIDA           36 26 58.84N 084 36 05.82W CATENARY           1 00098 01618 U 2 C U                A 2013305 
47-022157 O US TN ROGERSVILLE      36 26 59.31N 082 54 29.89W BLDG               1 00028 01371 U 1 A U                A 2013305 
47-020410 O US TN ALLONS           36 26 59.37N 085 21 05.84W TOWER              1 00260 01643 D 1 A N 2013ASO01072OE A 2013191 
47-022281 O US TN ONEIDA           36 26 59.60N 084 35 30.36W FENCE              1 00011 01530 U 1 A U                A 2013305 
47-022188 O US TN ROGERSVILLE      36 27 00.30N 082 56 04.82W TOWER              1 00093 01755 U 2 C U                A 2013305 
47-022280 O US TN ONEIDA           36 27 02.34N 084 35 20.77W FENCE              1 00007 01551 U 1 A U                A 2013305 
47-000340 O US TN CLARKSVILLE      36 27 03.54N 087 09 26.21W TOWER              1 00216 00918 M 5 D N 2011ASO08475OE C 2016266 
47-022649 O US TN BRISTOL-JOHNSON- 36 27 05.61N 082 25 19.19W TOWER              1 00135 01699 U 1 B U                A 2013312 
47-022297 O US TN ONEIDA           36 27 06.09N 084 35 28.71W SIGN               1 00006 01543 U 1 A U                A 2013305 
47-022217 O US TN ROGERSVILLE      36 27 07.82N 082 54 23.30W T-L TWR            1 00033 01416 U 1 A U                A 2013305 
47-002042 O US TN CLARKSVILLE      36 27 09.00N 087 22 16.00W TOWER              1 00420 01020 R 5 E M 1999ASO01985OE C 2014138 
47-022296 O US TN ONEIDA           36 27 10.62N 084 35 31.62W POLE               1 00039 01581 U 1 A U                A 2013305 
47-001352 O US TN SULLIVAN GARDEN  36 27 11.00N 082 32 56.00W TOWER              1 00235 02009 D 5 E N 1995ASO02764OE C 2014138 
47-022196 O US TN ROGERSVILLE      36 27 11.43N 082 54 24.24W POLE               1 00017 01435 U 1 A U                A 2013305 
47-001214 O US TN JAMESTOWN        36 27 12.25N 084 56 35.81W TOWER              1 00363 02184 M 3 C N 2009ASO03845OE C 2010218 
47-022191 O US TN ROGERSVILLE      36 27 13.36N 082 54 22.73W FENCE              1 00002 01393 U 1 A U                A 2013305 
47-022243 O US TN ROGERSVILLE      36 27 13.97N 082 54 46.59W T-L TWR            1 00045 01604 U 1 A U                A 2013305 
47-022206 O US TN ROGERSVILLE      36 27 14.59N 082 54 26.05W T-L TWR            1 00033 01423 U 1 A U                A 2013305 
47-001842 O US TN CEDAR HILL       36 27 15.00N 087 07 21.00W TOWER              1 00315 01003 D 5 D N 1999ASO02990OE C 2014138 
47-022152 O US TN ROGERSVILLE      36 27 16.75N 082 52 42.00W BLDG               1 00029 01295 U 1 A U                A 2013305 
47-022205 O US TN ROGERSVILLE      36 27 16.87N 082 53 29.67W T-L TWR            1 00031 01270 U 1 A U                A 2013305 
47-022278 O US TN ONEIDA           36 27 17.67N 084 35 19.14W BLDG               1 00030 01552 U 1 A U                A 2013305 
47-022171 O US TN ROGERSVILLE      36 27 17.74N 082 53 30.40W CATENARY           1 00034 01272 U 1 A U                A 2013305 
47-022279 O US TN ONEIDA           36 27 17.85N 084 35 19.36W BLDG               1 00031 01552 U 1 A U                A 2013305 
47-022164 O US TN ROGERSVILLE      36 27 17.96N 082 54 52.26W BLDG               1 00017 01519 U 1 A U                A 2013305 
47-023675 U US TN ROUND POND       36 27 18.10N 087 22 30.00W TOWER              1 00145 00752 N 4 D N 2012ASO00984OE A 2016355 
47-022276 O US TN ONEIDA           36 27 18.21N 084 35 18.08W BLDG               1 00038 01561 U 1 A U                A 2013305 
47-022256 O US TN ROGERSVILLE      36 27 18.50N 082 54 38.16W POLE               1 00075 01514 U 1 A U                A 2013305 
47-020280 O US TN CLARKSVILLE      36 27 18.55N 087 13 29.73W T-L TWR            1 00290 00811 D 1 A N 2013ASO04770OE C 2013331 
47-022301 O US TN ONEIDA           36 27 18.63N 084 35 18.59W BLDG               1 00038 01561 U 1 A U                A 2013305 
47-022277 O US TN ONEIDA           36 27 18.89N 084 35 19.12W NAVAID             1 00055 01577 U 1 A U                A 2013305 
47-022214 O US TN ROGERSVILLE      36 27 18.90N 082 53 31.36W T-L TWR            1 00035 01274 U 1 A U                A 2013305 
47-022267 O US TN ONEIDA           36 27 19.14N 084 35 02.33W TOWER              1 00028 01543 U 1 A U                A 2013305 
47-022155 O US TN ROGERSVILLE      36 27 19.37N 082 54 27.70W BLDG               1 00027 01382 U 1 A U                A 2013305 
47-022231 O US TN ROGERSVILLE      36 27 19.46N 082 53 11.32W T-L TWR            1 00044 01281 U 1 A U                A 2013305 
47-001481 O US TN PINEY FLATS      36 27 20.00N 082 18 03.00W TOWER              1 00249 01781 R 2 C M 1996ASO05749OE C 2014138 
47-022190 O US TN ROGERSVILLE      36 27 20.84N 082 53 28.61W FENCE              1 00008 01272 U 1 A U                A 2013305 
47-022144 O US TN ROGERSVILLE      36 27 20.98N 082 53 10.92W BLDG               1 00030 01270 U 1 A U                A 2013305 
47-022242 O US TN ROGERSVILLE      36 27 21.06N 082 54 33.42W T-L TWR            1 00047 01436 U 1 A U                A 2013305 
47-022218 O US TN ROGERSVILLE      36 27 21.15N 082 54 27.44W T-L TWR            1 00036 01380 U 1 A U                A 2013305 
47-022150 O US TN ROGERSVILLE      36 27 21.52N 082 53 31.04W BLDG               1 00021 01286 U 1 A U                A 2013305 
47-022252 O US TN ROGERSVILLE      36 27 21.97N 082 53 02.13W NAVAID             1 00073 01301 U 1 A U                A 2013305 
47-022236 O US TN ROGERSVILLE      36 27 22.25N 082 52 53.50W T-L TWR            1 00047 01245 U 1 B U                A 2013305 
47-022117 O US TN ROGERSVILLE      36 27 22.33N 082 53 29.07W BLDG               1 00034 01301 U 1 A U                A 2013305 
47-022141 O US TN ROGERSVILLE      36 27 22.52N 082 53 06.25W BLDG               1 00041 01279 U 1 A U                A 2013305 
47-022226 O US TN ROGERSVILLE      36 27 22.86N 082 53 30.47W T-L TWR            1 00037 01308 U 1 A U                A 2013305 
47-022170 O US TN ROGERSVILLE      36 27 23.50N 082 53 27.71W CATENARY           1 00044 01318 U 1 A U                A 2013305 
47-022225 O US TN ROGERSVILLE      36 27 23.63N 082 53 27.14W T-L TWR            1 00043 01320 U 1 A U                A 2013305 
47-022163 O US TN ROGERSVILLE      36 27 23.91N 082 54 50.30W BLDG               1 00019 01449 U 1 A U                A 2013305 
47-022116 O US TN ROGERSVILLE      36 27 23.98N 082 53 24.91W BLDG               1 00033 01311 U 1 A U                A 2013305 
47-022115 O US TN ROGERSVILLE      36 27 24.48N 082 53 23.63W BLDG               1 00030 01304 U 1 A U                A 2013305 
47-022251 O US TN ROGERSVILLE      36 27 24.57N 082 54 26.92W T-L TWR            1 00048 01391 U 1 A U                A 2013305 
47-022224 O US TN ROGERSVILLE      36 27 24.69N 082 53 24.50W T-L TWR            1 00037 01317 U 1 A U                A 2013305 
47-022195 O US TN ROGERSVILLE      36 27 25.00N 082 53 36.52W T-L TWR            1 00022 01300 U 1 A U                A 2013305 
47-022202 O US TN ROGERSVILLE      36 27 25.27N 082 55 07.68W POLE               1 00003 01512 U 1 B U                A 2013305 
47-022147 O US TN ROGERSVILLE      36 27 25.57N 082 53 20.85W BLDG               1 00029 01288 U 1 A U                A 2013305 
47-022234 O US TN ROGERSVILLE      36 27 25.72N 082 53 21.86W T-L TWR            1 00045 01306 U 1 A U                A 2013305 
47-022204 O US TN ROGERSVILLE      36 27 26.00N 082 53 22.62W T-L TWR            1 00032 01299 U 1 A U                A 2013305 
47-022149 O US TN ROGERSVILLE      36 27 26.00N 082 53 24.95W BLDG               1 00030 01307 U 1 A U                A 2013305 
47-022249 O US TN ROGERSVILLE      36 27 26.76N 082 53 19.22W T-L TWR            1 00048 01307 U 1 A U                A 2013305 
47-022220 O US TN ROGERSVILLE      36 27 27.00N 082 52 45.54W T-L TWR            1 00040 01237 U 1 A U                A 2013305 
47-022146 O US TN ROGERSVILLE      36 27 27.56N 082 53 20.97W BLDG               1 00032 01299 U 1 A U                A 2013305 
47-022232 O US TN ROGERSVILLE      36 27 27.80N 082 53 16.57W T-L TWR            1 00044 01310 U 1 A U                A 2013305 
47-022241 O US TN ROGERSVILLE      36 27 27.86N 082 54 20.82W T-L TWR            1 00047 01391 U 1 A U                A 2013305 
47-022295 O US TN ONEIDA           36 27 28.01N 084 34 53.37W POLE               1 00001 01527 U 1 A U                A 2013305 
47-022199 O US TN ROGERSVILLE      36 27 28.01N 082 54 34.93W T-L TWR            1 00021 01385 U 1 A U                A 2013305 
47-022143 O US TN ROGERSVILLE      36 27 28.20N 082 53 14.02W BLDG               1 00027 01286 U 1 A U                A 2013305 
47-022114 O US TN ROGERSVILLE      36 27 28.31N 082 53 24.50W BLDG               1 00030 01310 U 1 A U                A 2013305 
47-022213 O US TN ROGERSVILLE      36 27 28.43N 082 53 12.32W POLE               1 00038 01293 U 1 A U                A 2013305 
47-022258 O US TN ROGERSVILLE      36 27 28.45N 082 53 18.56W BLDG               1 00031 01300 U 1 A U                A 2013305 
47-022111 O US TN ROGERSVILLE      36 27 28.65N 082 53 18.05W BLDG               1 00032 01301 U 1 A U                A 2013305 
47-022113 O US TN ROGERSVILLE      36 27 28.78N 082 53 23.36W BLDG               1 00034 01316 U 1 A U                A 2013305 
47-022248 O US TN ROGERSVILLE      36 27 28.86N 082 53 13.92W T-L TWR            1 00048 01309 U 1 A U                A 2013305 
47-022200 O US TN ROGERSVILLE      36 27 28.92N 082 55 00.57W T-L TWR            1 00022 01453 U 1 B U                A 2013305 
47-022194 O US TN ROGERSVILLE      36 27 29.06N 082 53 14.91W T-L TWR            1 00026 01293 U 1 A U                A 2013305 
47-022275 O US TN ONEIDA           36 27 29.29N 084 34 49.90W FENCE              1 00010 01535 U 1 B U                A 2013305 
47-022253 O US TN ROGERSVILLE      36 27 29.54N 082 52 32.79W T-L TWR            1 00059 01291 U 1 A U                A 2013305 
47-022240 O US TN ROGERSVILLE      36 27 29.60N 082 53 23.14W T-L TWR            1 00047 01328 U 1 A U                A 2013305 
47-022107 O US TN ROGERSVILLE      36 27 29.70N 082 53 10.48W BLDG               1 00040 01283 U 1 A U                A 2013305 
47-022239 O US TN ROGERSVILLE      36 27 29.71N 082 53 11.75W T-L TWR            1 00047 01301 U 1 A U                A 2013305 
47-022112 O US TN ROGERSVILLE      36 27 29.87N 082 53 20.58W BLDG               1 00034 01311 U 1 A U                A 2013305 
47-022148 O US TN ROGERSVILLE      36 27 29.89N 082 53 25.24W BLDG               1 00043 01329 U 1 A U                A 2013305 
47-022209 O US TN ROGERSVILLE      36 27 30.04N 082 54 56.95W T-L TWR            1 00031 01465 U 1 B U                A 2013305 
47-022110 O US TN ROGERSVILLE      36 27 30.06N 082 53 14.17W BLDG               1 00029 01299 U 1 A U                A 2013305 
47-022300 O US TN ONEIDA           36 27 30.13N 084 35 08.12W BLDG               1 00021 01539 U 1 A U                A 2013305 
47-020234 O US TN SAMBURG          36 27 30.21N 089 18 23.64W TOWER              1 00110 00451 N 5 E N 2011ASO02561OE A 2011229 
47-022250 O US TN ROGERSVILLE      36 27 30.47N 082 52 31.10W T-L TWR            1 00049 01295 U 1 A U                A 2013305 
47-022109 O US TN ROGERSVILLE      36 27 30.52N 082 53 12.99W BLDG               1 00037 01299 U 1 A U                A 2013305 
47-022228 O US TN ROGERSVILLE      36 27 30.59N 082 52 47.08W T-L TWR            1 00044 01250 U 1 A U                A 2013305 
47-022233 O US TN ROGERSVILLE      36 27 30.63N 082 53 20.51W T-L TWR            1 00045 01324 U 1 A U                A 2013305 
47-001420 O US TN CEDAR HILL       36 27 30.90N 087 07 15.60W TOWER              1 00255 00898 D 2 C N 2008ASO01894OE C 2008256 
47-022145 O US TN ROGERSVILLE      36 27 30.92N 082 53 17.96W BLDG               1 00030 01311 U 1 A U                A 2013305 
47-022238 O US TN ROGERSVILLE      36 27 31.00N 082 53 08.45W T-L TWR            1 00047 01290 U 1 A U                A 2013305 
47-022266 O US TN ONEIDA           36 27 31.01N 084 35 06.99W BLDG               1 00018 01539 U 1 A U                A 2013305 
47-022189 O US TN ROGERSVILLE      36 27 31.13N 082 53 14.49W FENCE              1 00009 01285 U 1 A U                A 2013305 
47-022139 O US TN ROGERSVILLE      36 27 31.13N 082 53 06.90W BLDG               1 00036 01276 U 1 A U                A 2013305 
47-022222 O US TN ROGERSVILLE      36 27 31.17N 082 53 09.30W T-L TWR            1 00038 01282 U 1 A U                A 2013305 
47-022138 O US TN ROGERSVILLE      36 27 31.60N 082 53 05.64W BLDG               1 00036 01276 U 1 A U                A 2013305 
47-022208 O US TN ROGERSVILLE      36 27 31.60N 082 54 33.74W T-L TWR            1 00030 01411 U 1 A U                A 2013305 
47-022223 O US TN ROGERSVILLE      36 27 31.67N 082 53 17.87W T-L TWR            1 00039 01322 U 1 A U                A 2013305 
47-022105 O US TN ROGERSVILLE      36 27 31.69N 082 53 09.82W BLDG               1 00037 01287 U 1 A U                A 2013305 
47-022237 O US TN ROGERSVILLE      36 27 31.80N 082 53 06.38W T-L TWR            1 00048 01290 U 1 A U                A 2013305 
47-022142 O US TN ROGERSVILLE      36 27 31.95N 082 53 15.38W BLDG               1 00024 01304 U 1 A U                A 2013305 
47-023694 U US TN COOPERTOWN       36 27 32.18N 086 57 07.48W TOWER              1 00195 00904 N 4 D N 2012ASO01261OE A 2016356 
47-022246 O US TN ROGERSVILLE      36 27 32.80N 082 53 03.85W T-L TWR            1 00049 01288 U 1 A U                A 2013305 
47-022160 O US TN ROGERSVILLE      36 27 32.81N 082 54 18.66W BLDG               1 00020 01413 U 1 A U                A 2013305 
47-022262 O US TN ONEIDA           36 27 32.92N 084 34 36.86W BLDG               1 00022 01543 U 1 A U                A 2013305 
47-022137 O US TN ROGERSVILLE      36 27 33.52N 082 53 05.19W BLDG               1 00036 01281 U 1 A U                A 2013305 
47-022106 O US TN ROGERSVILLE      36 27 33.54N 082 53 11.50W BLDG               1 00044 01307 U 1 A U                A 2013305 
47-022135 O US TN ROGERSVILLE      36 27 33.71N 082 53 00.17W BLDG               1 00039 01279 U 1 A U                A 2013305 
47-022245 O US TN ROGERSVILLE      36 27 33.89N 082 53 01.08W T-L TWR            1 00049 01289 U 1 A U                A 2013305 
47-022118 O US TN ROGERSVILLE      36 27 33.89N 082 53 26.20W BLDG               1 00034 01331 U 1 A U                A 2013305 
47-022140 O US TN ROGERSVILLE      36 27 34.11N 082 53 09.96W BLDG               1 00030 01291 U 1 A U                A 2013305 
47-022227 O US TN ROGERSVILLE      36 27 34.14N 082 53 22.31W T-L TWR            1 00041 01336 U 1 A U                A 2013305 
47-022176 O US TN ROGERSVILLE      36 27 34.18N 082 54 29.17W CATENARY           1 00024 01409 U 1 A U                A 2013305 
47-022247 O US TN ROGERSVILLE      36 27 34.43N 082 53 12.24W T-L TWR            1 00052 01318 U 1 A U                A 2013305 
47-022108 O US TN ROGERSVILLE      36 27 34.45N 082 53 14.15W BLDG               1 00042 01314 U 1 A U                A 2013305 
47-022134 O US TN ROGERSVILLE      36 27 34.73N 082 52 57.36W BLDG               1 00037 01275 U 1 A U                A 2013305 
47-022136 O US TN ROGERSVILLE      36 27 34.92N 082 53 01.86W BLDG               1 00045 01286 U 1 A U                A 2013305 
47-022244 O US TN ROGERSVILLE      36 27 34.92N 082 52 58.47W T-L TWR            1 00050 01290 U 1 A U                A 2013305 
47-022215 O US TN ROGERSVILLE      36 27 34.98N 082 53 20.06W T-L TWR            1 00035 01329 U 1 A U                A 2013305 
47-022161 O US TN ROGERSVILLE      36 27 35.23N 082 54 20.95W BLDG               1 00014 01412 U 1 A U                A 2013305 
47-022151 O US TN ROGERSVILLE      36 27 35.35N 082 53 13.90W BLDG               1 00023 01295 U 1 A U                A 2013305 
47-022230 O US TN ROGERSVILLE      36 27 35.52N 082 53 09.45W T-L TWR            1 00045 01307 U 1 A U                A 2013305 
47-022221 O US TN ROGERSVILLE      36 27 35.92N 082 52 55.81W T-L TWR            1 00039 01274 U 1 A U                A 2013305 
