  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
41-093827 U US OR KALAMTH FALLS    42 10 00.50N 121 43 43.90W TOWER              1 00050 04146 N 4 D N 2022ANM07245OE A 2024019 
41-022032 O US OR KLAMATH FALLS    42 10 00.82N 121 44 26.18W BLDG               1 00021 04108 R 1 A U                A 2013179 
41-098076 U US OR KLAMATH FALLS    42 10 01.03N 121 47 29.01W UTILITY POLE       1 00113 04201 U 4 D U 2022ANM00790OE A 2023346 
41-072553 U US OR ASHLAND          42 10 03.60N 122 39 09.39W BLDG               1 00042 02132 R 4 D N 2018ANM06672OE A 2019115 
41-098068 U US OR KLAMATH FALLS    42 10 03.75N 121 47 26.56W UTILITY POLE       1 00109 04198 U 4 D U 2022ANM00789OE A 2023346 
41-022005 O US OR LAKEVIEW         42 10 05.10N 120 23 59.73W FENCE              1 00007 04736 U 1 A U                A 2013179 
41-022045 O US OR KLAMATH FALLS    42 10 05.66N 121 44 39.61W TANK               1 00032 04122 U 1 A U                A 2013179 
41-022006 O US OR LAKEVIEW         42 10 05.68N 120 23 43.61W FENCE              1 00004 04733 U 1 A U                A 2013179 
41-000153 O US OR KLAMATH FALLS    42 10 06.00N 121 49 17.00W TOWER              1 00287 04380 U 4 E N                C 2014152 
41-098085 U US OR KLAMATH FALLS    42 10 06.48N 121 47 24.29W UTILITY POLE       1 00104 04192 U 4 D U 2022ANM00788OE A 2023346 
41-022012 O US OR LAKEVIEW         42 10 06.81N 120 23 42.56W T-L TWR            1 00029 04758 U 1 A U                A 2013179 
41-098078 U US OR KLAMATH FALLS    42 10 09.13N 121 47 22.07W UTILITY POLE       1 00109 04194 U 4 D U 2022ANM00787OE A 2023346 
41-022043 O US OR KLAMATH FALLS    42 10 09.67N 121 44 17.12W TANK               1 00007 04095 U 1 A U                A 2013179 
41-092557 O US OR KLAMATH FALLS    42 10 09.74N 121 45 27.11W UTILITY POLE       1 00039 04129 N 1 A N 2021ANM07174OE A 2022046 
41-086416 U US OR CAVE JUNCTION    42 10 09.81N 123 38 49.00W UTILITY POLE       1 00038 01373 N 4 D N 2020ANM05425OE A 2020336 
41-022013 O US OR LAKEVIEW         42 10 10.27N 120 23 42.49W T-L TWR            1 00029 04758 U 1 A U                A 2013179 
41-022033 O US OR KLAMATH FALLS    42 10 10.57N 121 44 30.08W FENCE              1 00002 04090 R 1 A U                A 2013179 
41-043415 U US OR KLAMATH FALLS    42 10 10.85N 121 44 57.57W BLDG               1 00033 04123 N 4 D N 2014ANM01246OE A 2018024 
41-043424 U US OR KLAMATH FALLS    42 10 10.95N 121 44 59.11W BLDG               1 00033 04123 N 4 D N 2014ANM01248OE A 2018025 
41-043408 U US OR KLAMATH FALLS    42 10 10.98N 121 44 58.23W BLDG               1 00033 04123 N 4 D N 2014ANM01247OE A 2018025 
41-098072 U US OR KLAMATH FALLS    42 10 11.21N 121 47 20.22W UTILITY POLE       1 00115 04199 U 4 D U 2022ANM00786OE A 2023346 
41-043423 U US OR KLAMATH FALLS    42 10 11.54N 121 44 56.12W BLDG               1 00033 04123 N 4 D N 2014ANM01245OE A 2018025 
41-021985 O US OR LAKEVIEW         42 10 11.54N 120 23 56.45W FENCE              1 00001 04730 U 1 A U                A 2013179 
41-022044 O US OR KLAMATH FALLS    42 10 11.92N 121 44 12.46W TOWER              1 00053 04142 U 1 A U                A 2013179 
41-043416 U US OR KLAMATH FALLS    42 10 12.07N 121 44 59.13W BLDG               1 00033 04123 N 4 D N 2014ANM01249OE A 2018025 
41-043407 U US OR KLAMATH FALLS    42 10 12.13N 121 44 56.75W BLDG               1 00033 04123 N 4 D N 2014ANM01244OE A 2018025 
41-043414 U US OR KLAMATH FALLS    42 10 12.25N 121 44 59.58W BLDG               1 00024 04114 N 4 D N 2014ANM01243OE A 2018024 
41-043425 U US OR KLAMATH FALLS    42 10 12.54N 121 45 01.57W BLDG               1 00033 04123 N 4 D N 2014ANM01251OE A 2018025 
41-043409 U US OR KLAMATH FALLS    42 10 12.77N 121 45 00.03W BLDG               1 00033 04123 N 4 D N 2014ANM01250OE A 2018025 
41-092558 O US OR KLAMATH FALLS    42 10 12.82N 121 45 33.61W UTILITY POLE       1 00036 04126 N 1 A N 2021ANM07175OE A 2022046 
41-022014 O US OR LAKEVIEW         42 10 13.72N 120 23 42.42W T-L TWR            1 00029 04759 U 1 A U                A 2013179 
41-022054 O US OR KLAMATH FALLS    42 10 14.10N 121 44 42.26W POLE               1 00036 04124 U 1 B U                A 2013179 
41-021497 O US OR CAVE JUNCTION    42 10 16.78N 123 39 49.02W T-L TWR            1 00057 01391 N 5 E N 2010ANM02583OE A 2012192 
41-092383 U US OR KLAMATH FALLS    42 10 18.69N 121 45 27.35W UTILITY POLE       1 00025 04113 N 4 D N 2021ANM04325OE A 2021263 
41-098065 U US OR KLAMATH FALLS    42 10 19.58N 121 47 28.60W UTILITY POLE       1 00095 04181 U 4 D U 2022ANM00785OE A 2023346 
41-022053 O US OR KLAMATH FALLS    42 10 21.15N 121 44 15.43W POLE               1 00048 04139 U 2 C U                A 2013179 
41-022034 O US OR KLAMATH FALLS    42 10 21.50N 121 44 32.11W NAVAID             1 00005 04095 R 1 A U                A 2013179 
41-042909 U US OR BONANZA          42 10 21.67N 121 28 00.03W TOWER              1 00153 04695 N 1 A N 2012ANM01265OE A 2018024 
41-098084 U US OR KLAMATH FALLS    42 10 28.21N 121 47 37.24W UTILITY POLE       1 00101 04187 U 4 D U 2022ANM00784OE A 2023346 
41-022938 O US OR ASHLAND          42 10 30.03N 122 40 04.62W TOWER              1 00125 02267 R 1 A N 2015ANM02079OE C 2016067 
41-023023 U US OR LAKEVIEW         42 10 32.00N 120 21 53.00W GEN UTIL           1 00012 04740 N 4 D N 2011ANM03002OE A 2016343 
41-043506 O US OR KLAMATH FALLS    42 10 32.74N 121 44 07.24W TOWER              1 00074 04202 N 1 A N 2022ANM05402OE C 2024017 
41-098070 U US OR KLAMATH FALLS    42 10 32.95N 121 47 50.00W UTILITY POLE       1 00127 04215 U 4 D U 2022ANM00783OE A 2023346 
41-021064 O US OR CAVE JUNCTION    42 10 33.00N 123 38 12.00W T-L TWR            1 00068 01428 N 5 E N 2011ANM01107OE A 2011248 
41-020561 O US OR KLAMATH FALLS    42 10 36.95N 121 44 18.65W TOWER              1 00078 04193 N 1 A N 2021ANM08009OE C 2022314 
41-000350 O US OR CAVE JUNCTION    42 10 37.00N 123 38 59.00W TOWER              1 00203 01486 R 3 C U 0079_NW00220OE C 2014152 
41-098087 U US OR KLAMATH FALLS    42 10 38.47N 121 48 04.88W UTILITY POLE       1 00125 04240 U 4 D U 2022ANM00782OE A 2023346 
41-092740 U US OR KLAMATH FALLS    42 10 38.50N 121 41 00.30W TOWER              1 00115 04298 N 4 D N 2022ANM04659OE C 2024022 
41-098081 U US OR KLAMATH FALLS    42 10 42.46N 121 48 11.40W UTILITY POLE       1 00065 04235 U 4 D U 2022ANM00781OE A 2023346 
41-059599 U US OR KLAMATH FALLS    42 10 42.58N 121 44 03.34W UTILITY POLE       1 00029 04149 N 4 D N 2018ANM02128OE C 2018249 
41-073789 U US OR KLAMATH FALLS    42 10 43.21N 121 41 48.37W UTILITY POLE       1 00038 04203 N 4 D N 2019ANM03289OE A 2019226 
41-022015 O US OR LAKEVIEW         42 10 43.35N 120 23 51.80W T-L TWR            1 00045 04779 U 1 A U                A 2013179 
41-022016 O US OR LAKEVIEW         42 10 43.38N 120 23 56.73W T-L TWR            1 00043 04777 U 1 A U                A 2013179 
41-022017 O US OR LAKEVIEW         42 10 43.41N 120 23 59.95W T-L TWR            1 00044 04777 U 1 A U                A 2013179 
41-022018 O US OR LAKEVIEW         42 10 43.43N 120 24 01.71W T-L TWR            1 00044 04777 U 1 A U                A 2013179 
41-022019 O US OR LAKEVIEW         42 10 43.60N 120 24 16.57W T-L TWR            1 00048 04782 U 1 A U                A 2013179 
41-098071 U US OR KLAMATH FALLS    42 10 43.70N 121 48 15.95W UTILITY POLE       1 00052 04220 U 4 D U 2022ANM00780OE A 2023346 
41-073790 U US OR KLAMATH FALLS    42 10 43.77N 121 41 48.39W UTILITY POLE       1 00038 04204 N 4 D N 2019ANM03290OE A 2019226 
41-098075 U US OR KLAMATH FALLS    42 10 44.82N 121 48 20.07W UTILITY POLE       1 00121 04297 U 4 D U 2022ANM00779OE A 2023346 
41-071976 U US OR KLAMATH FALLS    42 10 45.97N 121 43 21.38W UTILITY POLE       1 00035 04142 N 4 D N 2018ANM00351OE A 2018295 
41-071975 U US OR KLAMATH FALLS    42 10 45.97N 121 43 22.16W UTILITY POLE       1 00045 04152 N 4 D N 2018ANM00350OE A 2018292 
41-093751 U US OR PINE GROVE       42 10 46.46N 121 40 07.88W UTILITY POLE       1 00028 04177 N 4 D N 2022ANM07255OE A 2023333 
41-051010 U US OR KLAMATH FALLS    42 10 46.91N 121 41 34.80W UTILITY POLE       1 00045 04230 N 4 D N 2018ANM00463OE C 2018194 
41-098086 U US OR KLAMATH FALLS    42 10 48.60N 121 48 20.23W UTILITY POLE       1 00104 04369 U 4 D U 2022ANM00778OE A 2023346 
41-098079 U US OR KLAMATH FALLS    42 10 49.94N 121 48 20.28W UTILITY POLE       1 00101 04361 U 4 D U 2022ANM00777OE A 2023346 
41-098069 U US OR KLAMATH FALLS    42 10 50.06N 121 48 16.37W UTILITY POLE       1 00110 04294 U 4 D U 2022ANM00776OE A 2023346 
41-098066 U US OR KLAMATH FALLS    42 10 50.20N 121 48 11.79W UTILITY POLE       1 00118 04269 U 4 D U 2022ANM00775OE A 2023346 
41-098074 U US OR KLAMATH FALLS    42 10 50.36N 121 48 07.11W UTILITY POLE       1 00114 04252 U 4 D U 2022ANM00774OE A 2023346 
41-098080 U US OR KLAMATH FALLS    42 10 50.44N 121 47 59.74W UTILITY POLE       1 00115 04230 U 4 D U 2022ANM00772OE A 2023346 
41-098088 U US OR KLAMATH FALLS    42 10 50.50N 121 48 03.43W UTILITY POLE       1 00113 04239 U 4 D U 2022ANM00773OE A 2023346 
41-098077 U US OR KLAMATH FALLS    42 10 51.71N 121 47 56.90W UTILITY POLE       1 00113 04221 U 4 D U 2022ANM00771OE A 2023346 
41-043697 U US OR KLAMATH FALLS    42 10 52.08N 121 45 38.50W SOLAR PANELS       1 00008 04103 N 4 D N 2015ANM01887OE A 2018027 
41-098082 U US OR KLAMATH FALLS    42 10 53.11N 121 47 53.54W UTILITY POLE       1 00113 04216 U 4 D U 2022ANM00770OE A 2023346 
41-000024 O US OR ASHLAND          42 10 55.00N 122 40 44.00W TOWER              1 00186 02270 U 9 I U                C 2014152 
41-098089 U US OR KLAMATH FALLS    42 10 56.16N 121 47 47.63W UTILITY POLE       1 00104 04206 U 4 D U 2022ANM00768OE A 2023346 
41-098083 U US OR KLAMATH FALLS    42 10 58.07N 121 47 44.52W UTILITY POLE       1 00109 04208 U 4 D U 2022ANM00767OE A 2023346 
41-001054 O US OR ASHLAND          42 10 58.75N 122 39 47.35W BLDG               1 00056 02060 N 5 E N 2006ANM00966OE A 2006240 
41-098073 U US OR KLAMATH FALLS    42 11 00.18N 121 47 41.07W UTILITY POLE       1 00109 04210 U 4 D U 2022ANM00766OE A 2023346 
41-098064 U US OR KLAMATH FALLS    42 11 01.82N 121 47 38.32W UTILITY POLE       1 00090 04210 U 4 D U 2022ANM00765OE A 2023346 
41-098062 U US OR KLAMATH FALLS    42 11 02.88N 121 47 34.69W UTILITY POLE       1 00099 04211 U 4 D U 2022ANM00764OE A 2023346 
41-055199 U US OR KLAMATH FALLS    42 11 03.16N 121 45 59.81W T-L TWR            1 00052 04147 N 4 D N 2017ANM05522OE A 2018100 
41-055200 U US OR KLAMATH FALLS    42 11 03.19N 121 45 59.00W UTILITY POLE       1 00038 04133 N 4 D N 2017ANM05523OE A 2018100 
41-050114 U US OR KLAMATH FALLS    42 11 03.19N 121 45 58.26W UTILITY POLE       1 00038 04133 N 4 D N 2017ANM05518OE C 2018018 
41-098061 U US OR KLAMATH FALLS    42 11 03.88N 121 47 31.12W UTILITY POLE       1 00104 04207 U 4 D U 2022ANM00763OE A 2023346 
41-098063 U US OR KLAMATH FALLS    42 11 04.81N 121 47 27.72W UTILITY POLE       1 00100 04206 U 4 D U 2022ANM00762OE A 2023346 
41-050364 U US OR KLAMATH FALLS    42 11 05.06N 121 46 00.33W UTILITY POLE       1 00048 04151 N 4 D N 2017ANM05521OE C 2018086 
41-098060 U US OR KLAMATH FALLS    42 11 07.20N 121 47 24.61W UTILITY POLE       1 00109 04213 U 4 D U 2022ANM00761OE A 2023346 
41-098059 U US OR KLAMATH FALLS    42 11 09.50N 121 47 21.40W UTILITY POLE       1 00112 04216 U 4 D U 2022ANM00760OE A 2023346 
41-022628 O US OR ASHLAND          42 11 14.35N 122 37 56.56W T-L TWR            1 00060 02059 N 5 E N 2013ANM02483OE C 2014197 
41-098058 U US OR KLAMATH FALLS    42 11 15.31N 121 47 17.69W UTILITY POLE       1 00104 04209 U 4 D U 2022ANM00758OE A 2023346 
41-020728 O US OR KLAMATH FALLS    42 11 15.71N 121 45 52.98W TOWER              1 00018 04343 N 1 A N 2010ANM01500OE C 2010270 
41-093708 O US OR KLAMATH FALLS    42 11 15.85N 121 45 53.77W POLE               1 00021 04353 N 1 A N 2022ANM02572OE A 2023271 
41-093707 O US OR KLAMATH FALLS    42 11 16.71N 121 45 52.36W POLE               1 00021 04347 N 1 A N 2022ANM02571OE A 2023271 
41-093706 O US OR KLAMATH FALLS    42 11 17.10N 121 45 54.07W POLE               1 00021 04350 N 1 A N 2022ANM02573OE A 2023271 
41-080562 O US OR KLAMATH FALLS    42 11 17.26N 121 42 08.73W UTILITY POLE       1 00042 04215 N 1 A N 2020ANM02173OE C 2020161 
41-098057 U US OR KLAMATH FALLS    42 11 18.28N 121 47 15.74W UTILITY POLE       1 00113 04211 U 4 D U 2022ANM00757OE A 2023346 
41-080561 U US OR KLAMATH FALLS    42 11 19.25N 121 39 50.21W UTILITY POLE       1 00039 04235 N 4 D N 2020ANM02172OE C 2020161 
41-098056 U US OR KLAMATH FALLS    42 11 20.63N 121 47 14.19W UTILITY POLE       1 00118 04213 U 4 D U 2022ANM00756OE A 2023346 
41-098055 U US OR KLAMATH FALLS    42 11 23.36N 121 47 12.39W UTILITY POLE       1 00109 04203 U 4 D U 2022ANM00755OE A 2023346 
41-043191 U US OR KLAMATH FALLS    42 11 24.70N 121 45 50.70W TOWER              1 00107 04217 N 4 D N 2013ANM01905OE A 2018024 
41-098054 U US OR KLAMATH FALLS    42 11 26.11N 121 47 10.56W UTILITY POLE       1 00104 04199 U 4 D U 2022ANM00754OE A 2023346 
41-072564 U US OR KLAMATH FALLS    42 11 27.66N 121 48 21.67W UTILITY POLE       1 00039 04279 N 4 D N 2019ANM02561OE C 2019168 
41-098052 U US OR KLAMATH FALLS    42 11 28.51N 121 47 09.00W UTILITY POLE       1 00106 04200 U 4 D U 2022ANM00753OE A 2023346 
41-092613 O US OR KLAMATH FALLS    42 11 29.94N 121 45 26.33W UTILITY POLE       1 00041 04132 N 1 A N 2021ANM07180OE A 2022126 
41-092585 O US OR KLAMATH FALLS    42 11 30.87N 121 45 27.84W UTILITY POLE       1 00042 04131 N 1 A N 2021ANM07179OE A 2022059 
41-092584 O US OR KLAMATH FALLS    42 11 30.90N 121 45 31.24W UTILITY POLE       1 00042 04131 N 1 A N 2021ANM07178OE A 2022054 
41-092586 O US OR KLAMATH FALLS    42 11 30.92N 121 45 34.66W UTILITY POLE       1 00042 04132 N 1 A N 2021ANM07177OE A 2022059 
41-092583 O US OR KLAMATH FALLS    42 11 30.95N 121 45 38.12W UTILITY POLE       1 00043 04132 N 1 A N 2021ANM07176OE A 2022059 
41-098051 U US OR KLAMATH FALLS    42 11 31.01N 121 47 08.86W UTILITY POLE       1 00120 04232 U 4 D U 2022ANM00752OE A 2023346 
41-098050 U US OR KLAMATH FALLS    42 11 33.08N 121 47 07.47W UTILITY POLE       1 00125 04218 U 4 D U 2022ANM00751OE A 2023346 
41-006004 U US OR KLAMATH FALLS    42 11 34.00N 121 45 51.00W TOWER              1 00042 04148 N     M                A 1976053 
41-098044 U US OR KLAMATH FALLS    42 11 34.00N 121 46 46.23W UTILITY POLE       1 00086 04188 U 4 D U 2022ANM00745OE A 2023341 
41-098049 U US OR KLAMATH FALLS    42 11 34.88N 121 47 04.81W UTILITY POLE       1 00106 04200 U 4 D U 2022ANM00750OE A 2023346 
41-022020 O US OR LAKEVIEW         42 11 35.58N 120 23 44.53W T-L TWR            1 00029 04768 U 1 B U                A 2013179 
41-022009 O US OR LAKEVIEW         42 11 36.84N 120 24 49.09W FENCE              1 00005 04759 U 2 C U                A 2013179 
41-000017 O US OR KLAMATH FALLS    42 11 37.34N 121 46 23.08W TOWER              1 00329 04424 R 1 A P 1987ANM00436OE C 2011249 
41-022631 O US OR ASHLAND          42 11 37.68N 122 38 02.58W TOWER              1 00076 02461 N 2 C N 2015ANM02043OE C 2015238 
41-098048 U US OR KLAMATH FALLS    42 11 38.20N 121 47 03.13W UTILITY POLE       1 00113 04203 U 4 D U 2022ANM00749OE A 2023346 
41-000606 U US OR LAKEVIEW         42 11 39.00N 120 25 54.00W TOWER              1 00196 04967 D 4 D N 1995ANM00065OE C 2014124 
41-093757 O US OR ASHLAND          42 11 39.09N 122 38 03.16W TOWER              1 00068 02450 R 1 A N 2022ANM05486OE A 2023192 
41-098043 U US OR KLAMATH FALLS    42 11 41.94N 121 47 00.34W UTILITY POLE       1 00095 04183 U 4 D U 2022ANM00744OE A 2023341 
41-072069 U US OR KLAMATH FALLS    42 11 42.04N 121 42 55.18W UTILITY POLE       1 00038 04195 N 4 D N 2018ANM06597OE C 2019050 
41-098047 U US OR KLAMATH FALLS    42 11 46.30N 121 47 03.60W UTILITY POLE       1 00082 04175 U 4 D U 2022ANM00747OE A 2023346 
41-072823 U US OR KLAMATH FALLS    42 11 46.98N 121 46 13.34W UTILITY POLE       1 00039 04130 N 4 D N 2019ANM03645OE C 2019226 
41-098042 U US OR KLAMATH FALLS    42 11 47.66N 121 46 58.38W UTILITY POLE       1 00095 04192 U 4 D U 2022ANM00743OE A 2023341 
41-098045 U US OR KLAMATH FALLS    42 11 49.61N 121 47 04.53W UTILITY POLE       1 00079 04181 U 4 D U 2022ANM00746OE A 2023341 
41-000679 U US OR ASHLAND          42 11 50.00N 122 29 34.00W TOWER              1 00165 06278 M 4 D N 1998ANM00564OE C 2014124 
41-097378 U US OR KLAMATH FALLS    42 11 52.17N 121 46 56.84W UTILITY POLE       1 00111 04211 U 4 D U 2022ANM00742OE A 2023333 
41-043245 U US OR ASHLAND          42 11 53.81N 122 29 36.79W TOWER              1 00120 06224 N 4 D N 2013ANM02602OE A 2018027 
41-072566 U US OR KLAMATH FALLS    42 11 54.93N 121 45 26.50W UTILITY POLE       1 00039 04131 N 4 D N 2019ANM02569OE C 2019168 
41-092456 O US OR ALTAMONT         42 11 55.93N 121 41 53.19W UTILITY POLE       1 00029 04219 N 1 A N 2021ANM06405OE A 2022028 
41-089049 U US OR KLAMATH FALLS    42 12 07.16N 121 45 22.38W BLDG               1 00027 04122 N 4 D N 2021ANM00600OE A 2021152 
41-074190 U US OR KLAMATH FALLS    42 12 11.66N 121 53 27.28W UTILITY POLE       1 00039 04748 N 4 D N 2017ANM05512OE A 2019259 
41-022021 O US OR LAKEVIEW         42 12 15.78N 120 24 18.05W T-L TWR            1 00062 04806 U 1 A U                A 2013179 
41-022022 O US OR LAKEVIEW         42 12 15.81N 120 23 45.50W T-L TWR            1 00066 04809 U 1 A U                A 2013179 
41-043634 U US OR KLAMATH FALLS    42 12 16.46N 121 44 47.22W TOWER              1 00100 04196 N 4 D N 2015ANM00740OE A 2018027 
41-020437 O US OR LAKEVIEW         42 12 17.49N 120 19 41.51W TOWER              1 00135 06558 N 1 A N 2009ANM01005OE C 2012209 
41-022612 O US OR KLAMATH FALLS    42 12 17.80N 121 45 39.10W TOWER              1 00168 04258 N 5 E N 2012ANM02791OE A 2014003 
41-000956 O US OR KLAMATH FALLS    42 12 17.93N 121 41 16.15W TOWER              1 00207 04783 D 1 A N 2022ANM07961OE C 2023104 
41-092741 O US OR KLAMATH FALLS    42 12 18.70N 121 43 18.40W TOWER              1 00070 04242 N 2 C N 2022ANM04670OE C 2023129 
41-092488 O US OR ALTAMONT         42 12 33.16N 121 43 41.13W UTILITY POLE       1 00029 04206 N 1 A N 2021ANM07142OE A 2022031 
41-043754 U US OR ASHLAND          42 12 49.10N 122 42 12.40W POLE               1 00090 01890 N 1 A N 2015ANM02891OE A 2018027 
41-020554 O US OR KLAMATH FALLS    42 12 55.30N 121 47 58.80W TOWER              1 00239 04722 R 4 D P 2004ANM01009OE A 2009314 
41-000013 O US OR KLAMATH FALLS    42 12 55.80N 121 47 54.70W TOWER              1 00235 04743 R 4 D P 2004ANM01008OE C 2009314 
41-000019 O US OR LAKEVIEW         42 12 57.00N 120 21 51.00W TOWER              1 00153 04930 U 9 I U                C 2014152 
41-072637 U US OR KLAMATH FALLS    42 13 00.46N 121 42 52.40W TOWER              1 00065 04360 N 4 D N 2017ANM04702OE A 2019129 
41-000622 O US OR KLAMATH FALLS    42 13 14.91N 121 48 42.11W TOWER              1 00210 05030 D 4 D N 2022ANM00659OE C 2022216 
41-092739 O US OR KLAMATH FALLS    42 13 15.70N 121 44 51.80W TOWER              1 00135 04365 N 2 C N 2022ANM04665OE C 2023355 
41-042830 U US OR KLAMATH FALLS    42 13 22.09N 121 49 04.56W TOWER              1 00155 05125 N 4 D N 2011ANM02228OE A 2017244 
41-085569 U US OR KLAMATH FALLS    42 13 22.54N 121 47 14.18W UTILITY POLE       1 00039 04204 N 4 D N 2020ANM03886OE A 2020255 
41-022637 O US OR KLAMATH FALLS    42 13 24.40N 121 49 07.90W TOWER              1 00160 05145 N 4 D N 2019ANM00025OE C 2019064 
41-000281 O US OR ASHLAND          42 13 41.30N 122 44 47.30W TOWER              1 00305 02001 R 3 E P 2007ANM03770OE C 2011209 
41-021670 O US OR JACKSONVILLE     42 13 41.66N 123 00 17.62W TOWER              1 00020 04040 N 5 E N 2013ANM00394OE A 2013148 
41-023025 U US OR CAVE JUNCTION    42 13 42.00N 123 37 54.00W T-L TWR            1 00059 01464 N 4 D N 2011ANM01106OE A 2016343 
41-021674 O US OR TALENT           42 14 14.44N 122 46 07.12W TOWER              1 00127 01754 N 5 E N 2012ANM03001OE A 2013148 
41-049939 U US OR ALTAMONT         42 14 18.44N 121 34 26.17W SOLAR PANELS       1 00010 04204 N 4 D N 2017ANM00275OE A 2018027 
