  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
13-101736 U US GA CARTERSVILLE     34 08 19.55N 084 50 55.72W POLE               1 00040 00721 N 4 D N 2013ASO07247OE A 2018025 
13-101761 U US GA CARTERSVILLE     34 08 19.56N 084 50 53.34W POLE               1 00040 00721 N 4 D N 2013ASO07249OE A 2018025 
13-101784 U US GA CARTERSVILLE     34 08 19.57N 084 50 50.96W POLE               1 00040 00722 N 4 D N 2013ASO07251OE A 2018025 
13-101737 U US GA CARTERSVILLE     34 08 19.57N 084 50 52.15W POLE               1 00040 00721 N 4 D N 2013ASO07250OE A 2018025 
13-101293 U US GA CARTERSVILLE     34 08 19.71N 084 50 55.10W BLDG               1 00020 00701 N 4 D N 2012ASO09128OE A 2018025 
13-101299 U US GA CARTERSVILLE     34 08 19.74N 084 50 56.37W BLDG               1 00020 00701 N 4 D N 2012ASO09127OE A 2018025 
13-101782 U US GA CARTERSVILLE     34 08 20.08N 084 50 58.90W POLE               1 00040 00718 N 4 D N 2013ASO07246OE A 2018025 
13-101735 U US GA CARTERSVILLE     34 08 21.07N 084 50 58.91W POLE               1 00040 00718 N 4 D N 2013ASO07245OE A 2018025 
13-101760 U US GA CARTERSVILLE     34 08 22.06N 084 50 58.91W POLE               1 00040 00718 N 4 D N 2013ASO07244OE A 2018025 
13-101734 U US GA CARTERSVILLE     34 08 22.64N 084 50 58.06W POLE               1 00040 00718 N 4 D N 2013ASO07243OE A 2018025 
13-101759 U US GA CARTERSVILLE     34 08 22.65N 084 50 56.75W POLE               1 00040 00718 N 4 D N 2013ASO07242OE A 2018025 
13-101781 U US GA CARTERSVILLE     34 08 22.66N 084 50 55.44W POLE               1 00040 00718 N 4 D N 2013ASO07241OE A 2018025 
13-101733 U US GA CARTERSVILLE     34 08 22.67N 084 50 54.13W POLE               1 00040 00718 N 4 D N 2013ASO07240OE A 2018025 
13-101758 U US GA CARTERSVILLE     34 08 22.67N 084 50 52.82W POLE               1 00040 00718 N 4 D N 2013ASO07239OE A 2018025 
13-101780 U US GA CARTERSVILLE     34 08 22.68N 084 50 51.51W POLE               1 00040 00718 N 4 D N 2013ASO07238OE A 2018025 
13-103367 U US GA CUMMING          34 08 23.38N 084 10 20.66W T-L TWR            1 00116 01344 N 4 D N 2016ASO22761OE A 2018029 
13-101732 U US GA CARTERSVILLE     34 08 23.45N 084 50 50.59W POLE               1 00040 00718 N 4 D N 2013ASO07237OE A 2018025 
13-101456 U US GA CARTERSVILLE     34 08 23.56N 084 50 57.76W POLE               1 00010 00688 N 4 D N 2013ASO03701OE A 2018025 
13-101514 U US GA CARTERSVILLE     34 08 23.56N 084 50 57.28W POLE               1 00010 00688 N 4 D N 2013ASO03703OE A 2018025 
13-101575 U US GA CARTERSVILLE     34 08 23.56N 084 50 57.52W POLE               1 00010 00688 N 4 D N 2013ASO03702OE A 2018025 
13-101513 U US GA CARTERSVILLE     34 08 23.56N 084 50 57.99W POLE               1 00010 00688 N 4 D N 2013ASO03700OE A 2018025 
13-101457 U US GA CARTERSVILLE     34 08 23.57N 084 50 57.04W POLE               1 00010 00688 N 4 D N 2013ASO03704OE A 2018025 
13-101458 U US GA CARTERSVILLE     34 08 23.57N 084 50 56.33W POLE               1 00010 00688 N 4 D N 2013ASO03707OE A 2018025 
13-101576 U US GA CARTERSVILLE     34 08 23.57N 084 50 56.80W POLE               1 00010 00688 N 4 D N 2013ASO03705OE A 2018025 
13-101516 U US GA CARTERSVILLE     34 08 23.57N 084 50 56.09W POLE               1 00010 00688 N 4 D N 2013ASO03708OE A 2018025 
13-101517 U US GA CARTERSVILLE     34 08 23.57N 084 50 55.61W POLE               1 00010 00688 N 4 D N 2013ASO03710OE A 2018025 
13-101515 U US GA CARTERSVILLE     34 08 23.57N 084 50 56.57W POLE               1 00010 00688 N 4 D N 2013ASO03706OE A 2018025 
13-101459 U US GA CARTERSVILLE     34 08 23.57N 084 50 55.85W POLE               1 00010 00688 N 4 D N 2013ASO03709OE A 2018025 
13-101577 U US GA CARTERSVILLE     34 08 23.58N 084 50 55.14W POLE               1 00010 00688 N 4 D N 2013ASO03712OE A 2018025 
13-101518 U US GA CARTERSVILLE     34 08 23.58N 084 50 54.90W POLE               1 00010 00688 N 4 D N 2013ASO03713OE A 2018025 
13-101578 U US GA CARTERSVILLE     34 08 23.58N 084 50 54.42W POLE               1 00010 00688 N 4 D N 2013ASO03715OE A 2018025 
13-101462 U US GA CARTERSVILLE     34 08 23.58N 084 50 54.19W POLE               1 00010 00688 N 4 D N 2013ASO03716OE A 2018025 
13-101461 U US GA CARTERSVILLE     34 08 23.58N 084 50 54.66W POLE               1 00010 00688 N 4 D N 2013ASO03714OE A 2018025 
13-101579 U US GA CARTERSVILLE     34 08 23.58N 084 50 53.95W POLE               1 00010 00688 N 4 D N 2013ASO03717OE A 2018025 
13-101460 U US GA CARTERSVILLE     34 08 23.58N 084 50 55.38W POLE               1 00010 00688 N 4 D N 2013ASO03711OE A 2018025 
13-101519 U US GA CARTERSVILLE     34 08 23.58N 084 50 53.71W POLE               1 00010 00688 N 4 D N 2013ASO03718OE A 2018025 
13-101522 U US GA CARTERSVILLE     34 08 23.59N 084 50 52.28W POLE               1 00010 00688 N 4 D N 2013ASO03724OE A 2018025 
13-101520 U US GA CARTERSVILLE     34 08 23.59N 084 50 53.00W POLE               1 00010 00688 N 4 D N 2013ASO03721OE A 2018025 
13-101581 U US GA CARTERSVILLE     34 08 23.59N 084 50 53.52W POLE               1 00010 00688 N 4 D N 2013ASO03723OE A 2018025 
13-101465 U US GA CARTERSVILLE     34 08 23.59N 084 50 52.04W POLE               1 00010 00688 N 4 D N 2013ASO03725OE A 2018025 
13-101463 U US GA CARTERSVILLE     34 08 23.59N 084 50 53.47W POLE               1 00010 00688 N 4 D N 2013ASO03719OE A 2018025 
13-101464 U US GA CARTERSVILLE     34 08 23.59N 084 50 52.76W POLE               1 00010 00688 N 4 D N 2013ASO03722OE A 2018025 
13-101580 U US GA CARTERSVILLE     34 08 23.59N 084 50 53.23W POLE               1 00010 00688 N 4 D N 2013ASO03720OE A 2018025 
13-101523 U US GA CARTERSVILLE     34 08 23.60N 084 50 51.57W POLE               1 00010 00688 N 4 D N 2013ASO03727OE A 2018025 
13-101582 U US GA CARTERSVILLE     34 08 23.60N 084 50 51.81W POLE               1 00010 00688 N 4 D N 2013ASO03726OE A 2018025 
13-101446 U US GA CARTERSVILLE     34 08 23.96N 084 50 58.00W POLE               1 00010 00688 N 4 D N 2013ASO03672OE A 2018025 
13-101567 U US GA CARTERSVILLE     34 08 23.96N 084 50 57.04W POLE               1 00010 00688 N 4 D N 2013ASO03676OE A 2018025 
13-101447 U US GA CARTERSVILLE     34 08 23.96N 084 50 57.28W POLE               1 00010 00688 N 4 D N 2013ASO03675OE A 2018025 
13-101503 U US GA CARTERSVILLE     34 08 23.96N 084 50 57.52W POLE               1 00010 00688 N 4 D N 2013ASO03674OE A 2018025 
13-101448 U US GA CARTERSVILLE     34 08 23.96N 084 50 56.57W POLE               1 00010 00688 N 4 D N 2013ASO03678OE A 2018025 
13-101566 U US GA CARTERSVILLE     34 08 23.96N 084 50 57.76W POLE               1 00010 00688 N 4 D N 2013ASO03673OE A 2018025 
13-101504 U US GA CARTERSVILLE     34 08 23.96N 084 50 56.81W POLE               1 00010 00688 N 4 D N 2013ASO03677OE A 2018025 
13-101569 U US GA CARTERSVILLE     34 08 23.97N 084 50 55.62W POLE               1 00010 00688 N 4 D N 2013ASO03682OE A 2018025 
13-101506 U US GA CARTERSVILLE     34 08 23.97N 084 50 55.38W POLE               1 00010 00688 N 4 D N 2013ASO03683OE A 2018025 
13-101508 U US GA CARTERSVILLE     34 08 23.97N 084 50 54.90W POLE               1 00010 00688 N 4 D N 2013ASO03685OE A 2018025 
13-101449 U US GA CARTERSVILLE     34 08 23.97N 084 50 55.86W POLE               1 00010 00688 N 4 D N 2013ASO03681OE A 2018025 
13-101505 U US GA CARTERSVILLE     34 08 23.97N 084 50 56.09W POLE               1 00010 00688 N 4 D N 2013ASO03680OE A 2018025 
13-101568 U US GA CARTERSVILLE     34 08 23.97N 084 50 56.33W POLE               1 00010 00688 N 4 D N 2013ASO03679OE A 2018025 
13-101450 U US GA CARTERSVILLE     34 08 23.97N 084 50 55.14W POLE               1 00010 00688 N 4 D N 2013ASO03684OE A 2018025 
13-101451 U US GA CARTERSVILLE     34 08 23.98N 084 50 54.90W POLE               1 00010 00688 N 4 D N 2013ASO03686OE A 2018025 
13-101452 U US GA CARTERSVILLE     34 08 23.98N 084 50 53.95W POLE               1 00010 00688 N 4 D N 2013ASO03689OE A 2018025 
13-101571 U US GA CARTERSVILLE     34 08 23.98N 084 50 53.71W POLE               1 00010 00688 N 4 D N 2013ASO03690OE A 2018025 
13-101509 U US GA CARTERSVILLE     34 08 23.98N 084 50 54.19W POLE               1 00010 00688 N 4 D N 2013ASO03688OE A 2018025 
13-101570 U US GA CARTERSVILLE     34 08 23.98N 084 50 54.43W POLE               1 00010 00688 N 4 D N 2013ASO03687OE A 2018025 
13-101510 U US GA CARTERSVILLE     34 08 23.98N 084 50 53.48W POLE               1 00010 00688 N 4 D N 2013ASO03691OE A 2018025 
13-101572 U US GA CARTERSVILLE     34 08 23.98N 084 50 53.00W POLE               1 00010 00688 N 4 D N 2013ASO03693OE A 2018025 
13-101453 U US GA CARTERSVILLE     34 08 23.98N 084 50 53.24W POLE               1 00010 00688 N 4 D N 2013ASO03692OE A 2018025 
13-101511 U US GA CARTERSVILLE     34 08 23.99N 084 50 52.76W POLE               1 00010 00688 N 4 D N 2013ASO03694OE A 2018025 
13-101454 U US GA CARTERSVILLE     34 08 23.99N 084 50 52.52W POLE               1 00010 00688 N 4 D N 2013ASO03695OE A 2018025 
13-101512 U US GA CARTERSVILLE     34 08 23.99N 084 50 52.05W POLE               1 00010 00688 N 4 D N 2013ASO03697OE A 2018025 
13-101574 U US GA CARTERSVILLE     34 08 23.99N 084 50 51.57W POLE               1 00010 00688 N 4 D N 2013ASO03699OE A 2018025 
13-101573 U US GA CARTERSVILLE     34 08 23.99N 084 50 52.29W POLE               1 00010 00688 N 4 D N 2013ASO03696OE A 2018025 
13-101455 U US GA CARTERSVILLE     34 08 23.99N 084 50 51.81W POLE               1 00010 00688 N 4 D N 2013ASO03698OE A 2018025 
13-101754 U US GA CARTERSVILLE     34 08 24.28N 084 50 58.08W POLE               1 00040 00717 N 4 D N 2013ASO07230OE A 2018025 
13-101437 U US GA CARTERSVILLE     34 08 24.35N 084 50 58.00W POLE               1 00010 00688 N 4 D N 2013ASO03644OE A 2018025 
13-101494 U US GA CARTERSVILLE     34 08 24.35N 084 50 57.52W POLE               1 00010 00688 N 4 D N 2013ASO03646OE A 2018025 
13-101556 U US GA CARTERSVILLE     34 08 24.35N 084 50 57.76W POLE               1 00010 00688 N 4 D N 2013ASO03645OE A 2018025 
13-101558 U US GA CARTERSVILLE     34 08 24.36N 084 50 56.33W POLE               1 00010 00688 N 4 D N 2013ASO03651OE A 2018025 
13-101495 U US GA CARTERSVILLE     34 08 24.36N 084 50 56.81W POLE               1 00010 00688 N 4 D N 2013ASO03649OE A 2018025 
13-101438 U US GA CARTERSVILLE     34 08 24.36N 084 50 57.29W POLE               1 00010 00688 N 4 D N 2013ASO03647OE A 2018025 
13-101439 U US GA CARTERSVILLE     34 08 24.36N 084 50 56.57W POLE               1 00010 00688 N 4 D N 2013ASO03650OE A 2018025 
13-101440 U US GA CARTERSVILLE     34 08 24.36N 084 50 55.86W POLE               1 00010 00688 N 4 D N 2013ASO03653OE A 2018025 
13-101557 U US GA CARTERSVILLE     34 08 24.36N 084 50 57.05W POLE               1 00010 00688 N 4 D N 2013ASO03648OE A 2018025 
13-101561 U US GA CARTERSVILLE     34 08 24.37N 084 50 54.67W POLE               1 00010 00688 N 4 D N 2013ASO03658OE A 2018025 
13-101441 U US GA CARTERSVILLE     34 08 24.37N 084 50 54.91W POLE               1 00010 00688 N 4 D N 2013ASO03657OE A 2018025 
13-101497 U US GA CARTERSVILLE     34 08 24.37N 084 50 55.38W POLE               1 00010 00688 N 4 D N 2013ASO03655OE A 2018025 
13-101562 U US GA CARTERSVILLE     34 08 24.37N 084 50 53.95W POLE               1 00010 00688 N 4 D N 2013ASO03661OE A 2018025 
13-101559 U US GA CARTERSVILLE     34 08 24.37N 084 50 55.62W POLE               1 00010 00688 N 4 D N 2013ASO03654OE A 2018025 
13-101442 U US GA CARTERSVILLE     34 08 24.37N 084 50 54.19W POLE               1 00010 00688 N 4 D N 2013ASO03660OE A 2018025 
13-101498 U US GA CARTERSVILLE     34 08 24.37N 084 50 54.43W POLE               1 00010 00688 N 4 D N 2013ASO03659OE A 2018025 
13-101560 U US GA CARTERSVILLE     34 08 24.37N 084 50 55.14W POLE               1 00010 00688 N 4 D N 2013ASO03656OE A 2018025 
13-101564 U US GA CARTERSVILLE     34 08 24.38N 084 50 53.24W POLE               1 00010 00688 N 4 D N 2013ASO03664OE A 2018025 
13-101443 U US GA CARTERSVILLE     34 08 24.38N 084 50 53.48W POLE               1 00010 00688 N 4 D N 2013ASO03663OE A 2018025 
13-101499 U US GA CARTERSVILLE     34 08 24.38N 084 50 53.72W POLE               1 00010 00688 N 4 D N 2013ASO03662OE A 2018025 
13-101500 U US GA CARTERSVILLE     34 08 24.38N 084 50 53.00W POLE               1 00010 00688 N 4 D N 2013ASO03665OE A 2018025 
13-101563 U US GA CARTERSVILLE     34 08 24.38N 084 50 52.53W POLE               1 00010 00688 N 4 D N 2013ASO03667OE A 2018025 
13-101501 U US GA CARTERSVILLE     34 08 24.38N 084 50 52.29W POLE               1 00010 00688 N 4 D N 2013ASO03668OE A 2018025 
13-101444 U US GA CARTERSVILLE     34 08 24.38N 084 50 52.77W POLE               1 00010 00688 N 4 D N 2013ASO03666OE A 2018025 
13-101565 U US GA CARTERSVILLE     34 08 24.39N 084 50 51.81W POLE               1 00010 00688 N 4 D N 2013ASO03670OE A 2018025 
13-101502 U US GA CARTERSVILLE     34 08 24.39N 084 50 51.58W POLE               1 00010 00688 N 4 D N 2013ASO03671OE A 2018025 
13-101445 U US GA CARTERSVILLE     34 08 24.39N 084 50 52.05W POLE               1 00010 00688 N 4 D N 2013ASO03669OE A 2018025 
13-101757 U US GA CARTERSVILLE     34 08 24.54N 084 50 50.60W POLE               1 00040 00718 N 4 D N 2013ASO07236OE A 2018025 
13-101496 U US GA CARTERSVILLE     34 08 24.63N 084 50 56.10W POLE               1 00010 00688 N 4 D N 2013ASO03652OE A 2018025 
13-101547 U US GA CARTERSVILLE     34 08 24.75N 084 50 57.53W POLE               1 00010 00688 N 4 D N 2013ASO03618OE A 2018025 
13-101485 U US GA CARTERSVILLE     34 08 24.75N 084 50 57.29W POLE               1 00010 00688 N 4 D N 2013ASO03619OE A 2018025 
13-101484 U US GA CARTERSVILLE     34 08 24.75N 084 50 58.00W POLE               1 00010 00688 N 4 D N 2013ASO03616OE A 2018025 
13-101548 U US GA CARTERSVILLE     34 08 24.75N 084 50 56.81W POLE               1 00010 00688 N 4 D N 2013ASO03621OE A 2018025 
13-101427 U US GA CARTERSVILLE     34 08 24.75N 084 50 57.77W POLE               1 00010 00688 N 4 D N 2013ASO03617OE A 2018025 
13-101428 U US GA CARTERSVILLE     34 08 24.75N 084 50 57.05W POLE               1 00010 00688 N 4 D N 2013ASO03620OE A 2018025 
13-101550 U US GA CARTERSVILLE     34 08 24.76N 084 50 55.39W POLE               1 00010 00688 N 4 D N 2013ASO03627OE A 2018025 
13-101429 U US GA CARTERSVILLE     34 08 24.76N 084 50 56.34W POLE               1 00010 00688 N 4 D N 2013ASO03623OE A 2018025 
13-101488 U US GA CARTERSVILLE     34 08 24.76N 084 50 55.15W POLE               1 00010 00688 N 4 D N 2013ASO03628OE A 2018025 
13-101431 U US GA CARTERSVILLE     34 08 24.76N 084 50 55.62W POLE               1 00010 00688 N 4 D N 2013ASO03626OE A 2018025 
13-101549 U US GA CARTERSVILLE     34 08 24.76N 084 50 56.10W POLE               1 00010 00688 N 4 D N 2013ASO03624OE A 2018025 
13-101487 U US GA CARTERSVILLE     34 08 24.76N 084 50 55.86W POLE               1 00010 00688 N 4 D N 2013ASO03625OE A 2018025 
13-101486 U US GA CARTERSVILLE     34 08 24.76N 084 50 56.58W POLE               1 00010 00688 N 4 D N 2013ASO03622OE A 2018025 
13-101432 U US GA CARTERSVILLE     34 08 24.76N 084 50 54.91W POLE               1 00010 00688 N 4 D N 2013ASO03629OE A 2018025 
13-101489 U US GA CARTERSVILLE     34 08 24.77N 084 50 54.43W POLE               1 00010 00688 N 4 D N 2013ASO03631OE A 2018025 
13-101553 U US GA CARTERSVILLE     34 08 24.77N 084 50 53.24W POLE               1 00010 00688 N 4 D N 2013ASO03636OE A 2018025 
13-101433 U US GA CARTERSVILLE     34 08 24.77N 084 50 54.20W POLE               1 00010 00688 N 4 D N 2013ASO03632OE A 2018025 
13-101434 U US GA CARTERSVILLE     34 08 24.77N 084 50 53.72W POLE               1 00010 00688 N 4 D N 2013ASO03635OE A 2018025 
13-101551 U US GA CARTERSVILLE     34 08 24.77N 084 50 56.67W POLE               1 00010 00688 N 4 D N 2013ASO03630OE A 2018025 
13-101552 U US GA CARTERSVILLE     34 08 24.77N 084 50 53.96W POLE               1 00010 00688 N 4 D N 2013ASO03633OE A 2018025 
13-101436 U US GA CARTERSVILLE     34 08 24.78N 084 50 52.05W POLE               1 00010 00688 N 4 D N 2013ASO03641OE A 2018025 
13-101554 U US GA CARTERSVILLE     34 08 24.78N 084 50 52.53W POLE               1 00010 00688 N 4 D N 2013ASO03639OE A 2018025 
13-101493 U US GA CARTERSVILLE     34 08 24.78N 084 50 51.58W POLE               1 00010 00688 N 4 D N 2013ASO03643OE A 2018025 
13-101491 U US GA CARTERSVILLE     34 08 24.78N 084 50 53.01W POLE               1 00010 00688 N 4 D N 2013ASO03637OE A 2018025 
13-101492 U US GA CARTERSVILLE     34 08 24.78N 084 50 52.29W POLE               1 00010 00688 N 4 D N 2013ASO03640OE A 2018025 
13-101435 U US GA CARTERSVILLE     34 08 24.78N 084 50 52.77W POLE               1 00010 00688 N 4 D N 2013ASO03638OE A 2018025 
13-101555 U US GA CARTERSVILLE     34 08 24.78N 084 50 51.82W POLE               1 00010 00688 N 4 D N 2013ASO03642OE A 2018025 
13-101730 U US GA CARTERSVILLE     34 08 25.29N 084 50 56.78W POLE               1 00040 00717 N 4 D N 2013ASO07231OE A 2018025 
13-101777 U US GA CARTERSVILLE     34 08 25.30N 084 50 55.46W POLE               1 00040 00717 N 4 D N 2013ASO07232OE A 2018025 
13-101756 U US GA CARTERSVILLE     34 08 25.30N 084 50 54.15W POLE               1 00040 00717 N 4 D N 2013ASO07233OE A 2018025 
13-101731 U US GA CARTERSVILLE     34 08 25.31N 084 50 52.84W POLE               1 00040 00717 N 4 D N 2013ASO07234OE A 2018025 
13-101778 U US GA CARTERSVILLE     34 08 25.32N 084 50 51.54W POLE               1 00040 00717 N 4 D N 2013ASO07235OE A 2018025 
13-002476 O US GA CUMMING          34 08 28.35N 084 08 22.69W TOWER              1 00221 01431 D 4 D N 2022ASO25954OE C 2023257 
13-103366 U US GA CUMMING          34 08 28.40N 084 10 20.66W T-L TWR            1 00116 01350 N 4 D N 2016ASO22760OE A 2018029 
13-149131 O US GA JEFFERSON        34 08 28.95N 083 33 38.39W TOWER              1 00180 01077 N 2 C N 2021ASO13086OE C 2023312 
13-003240 U US GA ALPHARETTA       34 08 32.00N 084 15 06.00W TOWER              1 00101 01258 N 4 D N 2000ASO09770OE C 2014124 
13-103360 U US GA CUMMING          34 08 33.18N 084 10 20.43W T-L TWR            1 00116 01349 N 4 D N 2016ASO22759OE A 2018029 
13-001762 O US GA BUFORD           34 08 34.20N 084 00 10.20W TOWER              1 00620 01824 M 4 E N 2018ASO03491OE C 2018060 
13-161423 O US GA JEFFERSON        34 08 36.11N 083 36 23.49W TOWER              1 00330 01272 D 2 C N 2021ASO13377OE C 2023326 
13-103365 U US GA CUMMING          34 08 37.41N 084 10 20.51W T-L TWR            1 00125 01364 N 4 D N 2016ASO22758OE A 2018029 
13-002134 O US GA WOODSTOCK        34 08 39.90N 084 30 19.37W TOWER              1 00213 01253 M 1 A N 2013ASO06447OE C 2014077 
13-103930 O US GA ROME             34 08 41.81N 085 12 38.89W TOWER              1 00270 01314 D 1 A N 2017ASO06977OE A 2018086 
13-102920 U US GA CUMMING          34 08 42.21N 084 10 22.51W T-L TWR            1 00145 01398 N 4 D N 2016ASO22757OE A 2018029 
13-004016 U US GA DANIELSVILLE     34 08 44.00N 083 14 15.00W TOWER              1 00270 01031 M 4 D N 2005ASO04771OE C 2014124 
