  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
31-039890 O US NE KIMBALL          41 18 09.30N 103 41 48.95W WINDMILL           1 00486 05395 W 4 D W 2017WTE07720OE A 2018033 
31-039112 U US NE ARNOLD           41 18 10.72N 100 11 46.84W T-L TWR            1 00070 03056 N 4 D N 2015ACE02371OE A 2018027 
31-039862 O US NE KIMBALL          41 18 11.46N 103 43 06.74W WINDMILL           1 00486 05396 W 4 D W 2017WTE02093OE A 2018018 
31-023108 O US NE OMAHA            41 18 11.80N 095 53 05.16W TOWER              1 00070 01050 U 2 C U                A 2013199 
31-000724 O US NE OMAHA            41 18 13.00N 095 52 42.00W TOWER              1 00072 01042 L 1 A N                C 2014138 
31-039265 U US NE ARNOLD           41 18 13.17N 100 11 46.84W T-L TWR            1 00070 03057 N 4 D N 2015ACE02372OE A 2018027 
31-023141 O US NE OMAHA            41 18 13.88N 095 53 08.86W POLE               1 00054 01034 U 2 C U                A 2013199 
31-023136 O US NE OMAHA            41 18 14.93N 095 53 05.89W BLDG               1 00046 01026 U 1 B U                A 2013199 
31-023125 O US NE OMAHA            41 18 15.55N 095 53 25.81W POLE               1 00008 00987 U 2 C U                A 2013199 
31-039188 U US NE ARNOLD           41 18 15.66N 100 11 46.68W T-L TWR            1 00065 03058 N 4 D N 2015ACE02373OE A 2018027 
31-023127 O US NE OMAHA            41 18 15.70N 095 53 32.61W SIGN               1 00005 00983 U 2 C U                A 2013199 
31-000746 O US NE OMAHA            41 18 16.00N 096 01 42.00W TOWER              1 01153 02348 R 5 D M 1987ACE00591OE C 2014138 
31-023147 O US NE OMAHA            41 18 16.08N 095 54 20.91W TOWER              1 00123 01097 U 2 C U                A 2013199 
31-023067 O US NE OMAHA            41 18 16.49N 095 53 15.18W POLE               1 00041 01021 U 1 B U                A 2013199 
31-039886 O US NE KIMBALL          41 18 16.88N 103 43 49.72W WINDMILL           1 00486 05416 W 4 D W 2017WTE03475OE A 2018052 
31-023119 O US NE OMAHA            41 18 16.93N 095 53 24.71W POLE               1 00017 00996 U 2 C U                A 2013199 
31-039113 U US NE ARNOLD           41 18 18.13N 100 11 43.49W T-L TWR            1 00065 03022 N 4 D N 2015ACE02374OE A 2018027 
31-023112 O US NE OMAHA            41 18 19.17N 095 53 15.16W POLE               1 00042 01022 U 2 C U                A 2013199 
31-039891 O US NE KIMBALL          41 18 19.60N 103 41 24.24W WINDMILL           1 00486 05370 W 4 D W 2017WTE03474OE A 2018040 
31-039865 O US NE KIMBALL          41 18 20.59N 103 42 42.51W WINDMILL           1 00486 05396 W 4 D W 2017WTE03469OE A 2018029 
31-039266 U US NE ARNOLD           41 18 20.61N 100 11 46.30W T-L TWR            1 00075 03025 N 4 D N 2015ACE02375OE A 2018027 
31-000548 O US NE COLUMBUS         41 18 21.00N 097 20 57.00W TOWER              1 00218 01877 M 4 D N 1997ACE00946OE C 2014152 
31-023087 O US NE OMAHA            41 18 21.92N 095 54 12.78W POLE               1 00045 01024 U 1 B U                A 2013199 
31-039189 U US NE ARNOLD           41 18 23.09N 100 11 46.11W T-L TWR            1 00080 03033 N 4 D N 2015ACE02376OE A 2018027 
31-000362 O US NE OMAHA            41 18 24.59N 096 01 37.65W TOWER              1 01302 02504 R 4 D P 2019ACE06304OE C 2021082 
31-023135 O US NE OMAHA            41 18 24.75N 095 53 14.41W BLDG               1 00046 01026 U 2 C U                A 2013199 
31-023077 O US NE OMAHA            41 18 25.39N 095 54 16.49W POLE               1 00045 01025 U 2 C U                A 2013199 
31-039114 U US NE ARNOLD           41 18 25.69N 100 11 46.22W T-L TWR            1 00080 03023 N 4 D N 2015ACE02377OE A 2018027 
31-039267 U US NE ARNOLD           41 18 28.64N 100 11 46.48W T-L TWR            1 00070 03014 N 4 D N 2015ACE02378OE A 2018027 
31-023072 O US NE OMAHA            41 18 29.39N 095 54 22.98W POLE               1 00035 01015 U 1 B U                A 2013199 
31-001405 U US NE BELLWOOD         41 18 30.00N 097 11 15.00W TOWER              1 00175 01778 N     N                A 2007294 
31-039190 U US NE ARNOLD           41 18 31.59N 100 11 46.73W T-L TWR            1 00070 03019 N 4 D N 2015ACE02379OE A 2018027 
31-001245 O US NE OMAHA            41 18 32.03N 096 01 34.20W TOWER              1 01365 02526 H 2 C N 2021ACE02819OE C 2021244 
31-023124 O US NE OMAHA            41 18 32.16N 095 53 48.00W SIGN               1 00010 00989 U 2 C U                A 2013199 
31-020032 U US NE ANSLEY           41 18 32.77N 099 23 54.84W TOWER              1 00410 02767 D 4 D N 2007ACE00094OE C 2014124 
31-039115 U US NE ARNOLD           41 18 33.90N 100 11 47.15W T-L TWR            1 00065 03017 N 4 D N 2015ACE02380OE A 2018027 
31-000719 O US NE OMAHA            41 18 36.00N 095 54 02.00W TOWER              1 00060 01040 L 1 A U                C 2014138 
31-039268 U US NE ARNOLD           41 18 36.22N 100 11 47.57W T-L TWR            1 00065 03021 N 4 D N 2015ACE02381OE A 2018027 
31-023100 O US NE OMAHA            41 18 36.84N 095 53 35.39W TOWER              1 00047 01027 R 1 A U                A 2013199 
31-023120 O US NE OMAHA            41 18 38.03N 095 53 55.39W POLE               1 00010 00990 U 2 C U                A 2013199 
31-023126 O US NE OMAHA            41 18 38.22N 095 53 43.69W POLE               1 00006 00986 U 2 C U                A 2013199 
31-023113 O US NE OMAHA            41 18 38.53N 095 54 26.35W TOWER              1 00033 01013 U 1 B U                A 2013199 
31-039191 U US NE ARNOLD           41 18 38.53N 100 11 47.99W T-L TWR            1 00065 03023 N 4 D N 2015ACE02382OE A 2018027 
31-020486 O US NE OMAHA            41 18 39.00N 095 59 34.17W TOWER              1 00120 01353 N 1 A N 2011ACE01868OE A 2011260 
31-000360 O US NE OMAHA            41 18 40.00N 096 01 38.00W TOWER              1 01343 02534 R 4 D M 1993ACE00605OE C 2014138 
31-000210 O US NE RESCUE           41 18 40.00N 096 53 27.00W TOWER              1 00300 01896 R 4 D M                C 2014152 
31-023079 O US NE OMAHA            41 18 40.09N 095 54 27.62W POLE               1 00037 01017 U 2 C U                A 2013199 
31-039116 U US NE ARNOLD           41 18 41.47N 100 11 48.52W T-L TWR            1 00070 03026 N 4 D N 2015ACE02383OE A 2018027 
31-023073 O US NE OMAHA            41 18 41.47N 095 54 31.94W POLE               1 00051 01031 U 1 B U                A 2013199 
31-023140 O US NE OMAHA            41 18 41.67N 095 57 39.76W TOWER              1 00200 01344 U 1 B U                A 2013199 
31-023088 O US NE OMAHA            41 18 42.34N 095 54 30.34W POLE               1 00051 01031 U 1 B U                A 2013199 
31-023089 O US NE OMAHA            41 18 42.64N 095 53 49.12W NAVAID             1 00044 01024 U 1 B U                A 2013199 
31-023123 O US NE OMAHA            41 18 42.74N 095 53 48.58W POLE               1 00019 00999 U 2 C U                A 2013199 
31-023102 O US NE OMAHA            41 18 42.77N 095 54 06.63W TOWER              1 00039 01019 U 1 B U                A 2013199 
31-023101 O US NE OMAHA            41 18 43.44N 095 54 09.39W TOWER              1 00049 01029 R 1 A U                A 2013199 
31-039269 U US NE ARNOLD           41 18 44.42N 100 11 49.05W T-L TWR            1 00070 03026 N 4 D N 2015ACE02384OE A 2018027 
31-000060 O US NE OMAHA            41 18 47.00N 096 00 37.00W TOWER              1 00505 01656 R 4 D M 1997ACE01773OE C 2014138 
31-039192 U US NE ARNOLD           41 18 47.37N 100 11 49.58W T-L TWR            1 00065 03025 N 4 D N 2015ACE02385OE A 2018027 
31-023139 O US NE OMAHA            41 18 47.45N 095 54 07.66W GEN UTIL           1 00010 00990 U 2 C U                A 2013199 
31-023094 O US NE OMAHA            41 18 48.47N 095 54 02.17W NAVAID             1 00005 00985 U 2 C U                A 2013199 
31-048095 U US NE OMAHA            41 18 49.00N 095 55 50.00W BLDG               1 00036 01021 N 4 D N 2023ACE05596OE A 2023317 
31-023095 O US NE OMAHA            41 18 49.11N 095 54 00.99W NAVAID             1 00004 00984 U 2 C U                A 2013199 
31-039117 U US NE ARNOLD           41 18 50.32N 100 11 50.12W T-L TWR            1 00070 03041 N 4 D N 2015ACE02386OE A 2018027 
31-023093 O US NE OMAHA            41 18 50.32N 095 54 03.03W NAVAID             1 00005 00985 U 2 C U                A 2013199 
31-044963 U US NE OMAHA            41 18 50.49N 095 55 32.13W TOWER              1 00130 01113 N 4 D N 2021ACE03361OE A 2021270 
31-039270 U US NE ARNOLD           41 18 53.26N 100 11 50.65W T-L TWR            1 00070 03044 N 4 D N 2015ACE02387OE A 2018027 
31-000027 O US NE OMAHA            41 18 54.60N 095 59 53.51W TOWER              1 00466 01726 R 1 D P 2010ACE01917OE C 2012027 
31-023080 O US NE OMAHA            41 18 55.43N 095 53 26.00W POLE               1 00035 01015 U 2 C U                A 2013199 
31-039193 U US NE ARNOLD           41 18 55.88N 100 11 51.12W T-L TWR            1 00070 03045 N 4 D N 2015ACE02388OE A 2018027 
31-044337 O US NE OMAHA            41 18 56.11N 095 55 11.14W TOWER              1 00118 01100 N 1 A N 2018ACE03975OE A 2021179 
31-023078 O US NE OMAHA            41 18 56.22N 095 54 12.82W NAVAID             1 00025 01005 U 2 C U                A 2013199 
31-023048 O US NE OMAHA            41 18 56.40N 095 54 40.97W POLE               1 00039 01019 U 1 A U                A 2013199 
31-023132 O US NE OMAHA            41 18 56.47N 095 54 35.71W BLDG               1 00022 01002 U 1 A U                A 2013199 
31-023049 O US NE OMAHA            41 18 57.32N 095 53 31.35W POLE               1 00032 01012 U 1 A U                A 2013199 
31-023054 O US NE OMAHA            41 18 57.72N 095 54 10.06W NAVAID             1 00015 00995 U 2 C U                A 2013199 
31-023082 O US NE OMAHA            41 18 57.99N 095 53 40.18W NAVAID             1 00012 00992 U 2 C U                A 2013199 
31-023050 O US NE OMAHA            41 18 58.46N 095 54 30.11W NAVAID             1 00013 00993 R 1 A U                A 2013199 
31-039118 U US NE ARNOLD           41 18 58.53N 100 11 51.06W T-L TWR            1 00075 03040 N 4 D N 2015ACE02389OE A 2018027 
31-023055 O US NE OMAHA            41 18 58.89N 095 53 45.52W NAVAID             1 00022 01002 U 1 B U                A 2013199 
31-023090 O US NE OMAHA            41 18 59.14N 095 53 37.42W POLE               1 00018 00998 U 2 C U                A 2013199 
31-023068 O US NE OMAHA            41 18 59.26N 095 54 52.83W POLE               1 00050 01030 U 1 B U                A 2013199 
31-023069 O US NE OMAHA            41 18 59.64N 095 54 54.85W POLE               1 00052 01032 U 2 C U                A 2013199 
31-023091 O US NE OMAHA            41 19 00.48N 095 53 43.70W POLE               1 00020 01000 U 1 B U                A 2013199 
31-023071 O US NE OMAHA            41 19 00.50N 095 54 32.29W POLE               1 00020 01000 U 2 C U                A 2013199 
31-001136 O US NE DEBOLT           41 19 01.00N 096 05 36.00W TOWER              1 00205 01362 D 2 C N 2001ACE02727OE C 2002069 
31-023051 O US NE OMAHA            41 19 01.33N 095 53 50.13W POLE               1 00038 01018 U 1 A U                A 2013199 
31-023064 O US NE OMAHA            41 19 01.60N 095 53 52.09W POLE               1 00038 01018 U 1 B U                A 2013199 
31-039271 U US NE ARNOLD           41 19 01.67N 100 11 50.99W T-L TWR            1 00070 03032 N 4 D N 2015ACE02390OE A 2018027 
31-023052 O US NE OMAHA            41 19 01.71N 095 53 40.09W DAM                1 00018 00998 U 1 A U                A 2013199 
31-023063 O US NE OMAHA            41 19 01.80N 095 53 54.03W POLE               1 00038 01018 U 1 B U                A 2013199 
31-023053 O US NE OMAHA            41 19 01.92N 095 54 21.33W POLE               1 00038 01018 U 1 A U                A 2013199 
31-023056 O US NE OMAHA            41 19 01.99N 095 53 55.96W POLE               1 00038 01018 U 2 C U                A 2013199 
31-023061 O US NE OMAHA            41 19 02.19N 095 53 57.92W POLE               1 00038 01018 U 2 C U                A 2013199 
31-023057 O US NE OMAHA            41 19 02.22N 095 54 19.41W POLE               1 00026 01006 U 2 C U                A 2013199 
31-023059 O US NE OMAHA            41 19 02.43N 095 54 17.46W POLE               1 00026 01006 U 2 C U                A 2013199 
31-023060 O US NE OMAHA            41 19 02.58N 095 54 15.52W POLE               1 00026 01006 U 1 B U                A 2013199 
31-023058 O US NE OMAHA            41 19 02.69N 095 54 13.57W POLE               1 00026 01006 U 2 C U                A 2013199 
31-023062 O US NE OMAHA            41 19 02.77N 095 54 11.61W POLE               1 00026 01006 U 2 C U                A 2013199 
31-046734 O US NE OMAHA            41 19 03.30N 096 05 50.20W TOWER              1 00280 01369 D 4 D N 2022ACE08172OE C 2023163 
31-023133 O US NE OMAHA            41 19 03.46N 095 54 24.75W DAM                1 00021 01001 U 1 A U                A 2013199 
31-023134 O US NE OMAHA            41 19 03.59N 095 54 23.19W DAM                1 00021 01001 U 1 A U                A 2013199 
31-039194 U US NE ARNOLD           41 19 04.25N 100 11 50.93W T-L TWR            1 00095 03027 N 4 D N 2015ACE02391OE A 2018027 
31-039119 U US NE ARNOLD           41 19 07.33N 100 11 50.85W T-L TWR            1 00080 03017 N 4 D N 2015ACE02392OE A 2018027 
31-023105 O US NE OMAHA            41 19 09.06N 095 54 37.70W TOWER              1 00020 01000 U 2 C U                A 2013199 
31-039272 U US NE ARNOLD           41 19 10.42N 100 11 50.78W T-L TWR            1 00065 03008 N 4 D N 2015ACE02393OE A 2018027 
31-000322 O US NE OMAHA            41 19 11.00N 095 58 56.00W TOWER              1 00319 01519 R 5 D M 1971ACE00171OE C 2014138 
31-039195 U US NE ARNOLD           41 19 12.76N 100 11 50.73W T-L TWR            1 00065 03004 N 4 D N 2015ACE02394OE A 2018027 
31-000901 O US NE OMAHA            41 19 13.00N 096 22 00.00W TOWER              1 00142 01290 R 5 D N 1992ACE00162OE C 2014138 
31-000667 O US NE OMAHA            41 19 15.00N 095 58 52.00W TOWER              1 00202 01402 N 5 D N 1986ACE00169OE C 2014138 
31-000675 O US NE OMAHA            41 19 15.24N 095 55 49.37W SILO               1 00175 01160 R 1 D N 2017ACE00594OE C 2017194 
31-039120 U US NE ARNOLD           41 19 15.27N 100 11 50.62W T-L TWR            1 00070 02991 N 4 D N 2015ACE02395OE A 2018027 
31-039296 U US NE OMAHA            41 19 17.50N 095 55 56.07W TANK               1 00037 01018 N 4 D N 2015ACE02831OE A 2018027 
31-039273 U US NE ARNOLD           41 19 17.79N 100 11 50.12W T-L TWR            1 00085 02976 N 4 D N 2015ACE02396OE A 2018027 
31-039196 U US NE ARNOLD           41 19 20.31N 100 11 50.41W T-L TWR            1 00080 02969 N 4 D N 2015ACE02397OE A 2018027 
31-038811 U US NE OMAHA            41 19 20.50N 095 56 00.50W POLE               1 00043 01024 N 4 D N 2015ACE01115OE A 2018026 
31-042521 O US NE DAVID CITY       41 19 20.72N 097 02 17.11W TOWER              1 00255 01908 D 1 A N 2017ACE06555OE A 2018360 
31-039121 U US NE ARNOLD           41 19 22.86N 100 11 49.64W T-L TWR            1 00080 02959 N 4 D N 2015ACE02398OE A 2018027 
31-001146 O US NE VALLEY           41 19 24.50N 096 21 18.51W TOWER              1 00213 01360 D 1 A N 2009ACE00457OE C 2012010 
31-039274 U US NE ARNOLD           41 19 25.74N 100 11 44.89W T-L TWR            1 00075 02951 N 4 D N 2015ACE02399OE A 2018027 
31-043144 U US NE OMAHA            41 19 27.39N 096 09 29.03W SIGN               1 00011 01184 N 4 D N 2017ACE04968OE A 2019242 
31-023868 O US NE SILVER CREEK     41 19 27.84N 097 38 51.72W TOWER              1 00199 01742 N 1 A N 2013ACE02617OE A 2014209 
31-039197 U US NE ARNOLD           41 19 28.61N 100 11 50.13W T-L TWR            1 00070 02945 N 4 D N 2015ACE02400OE A 2018027 
31-039122 U US NE ARNOLD           41 19 31.48N 100 11 50.38W T-L TWR            1 00065 02939 N 4 D N 2015ACE02401OE A 2018027 
31-039275 U US NE ARNOLD           41 19 34.35N 100 11 50.62W T-L TWR            1 00065 02938 N 4 D N 2015ACE02402OE A 2018027 
31-039198 U US NE ARNOLD           41 19 37.04N 100 11 50.85W T-L TWR            1 00065 02939 N 4 D N 2015ACE02403OE A 2018027 
31-039123 U US NE ARNOLD           41 19 39.73N 100 11 51.08W T-L TWR            1 00065 02936 N 4 D N 2015ACE02404OE A 2018027 
31-039276 U US NE ARNOLD           41 19 42.43N 100 11 51.31W T-L TWR            1 00065 02932 N 4 D N 2015ACE02405OE A 2018027 
31-000525 O US NE SILVER CREEK     41 19 45.00N 097 38 04.00W ELEVATOR           1 00205 01744 R 5 D N                C 2014152 
31-000046 O US NE OMAHA            41 19 45.00N 095 56 47.00W STACK              8 00210 01206 R 5 D M 1973ACE00631OE C 2014138 
31-039199 U US NE ARNOLD           41 19 45.09N 100 11 51.53W T-L TWR            1 00065 02928 N 4 D N 2015ACE02406OE A 2018027 
31-039124 U US NE ARNOLD           41 19 47.78N 100 11 51.76W T-L TWR            1 00075 02930 N 4 D N 2015ACE02407OE A 2018027 
31-039277 U US NE ARNOLD           41 19 50.48N 100 11 51.99W T-L TWR            1 00075 02941 N 4 D N 2015ACE02408OE A 2018027 
31-001086 O US NE VALLEY           41 19 52.99N 096 22 31.08W WINDMILL           1 00200 01350 N 4 D N 2017ACE03805OE C 2018037 
31-039200 U US NE ARNOLD           41 19 53.26N 100 11 51.92W T-L TWR            1 00075 02953 N 4 D N 2015ACE02409OE A 2018027 
31-039125 U US NE ARNOLD           41 19 56.09N 100 11 51.86W T-L TWR            1 00075 02946 N 4 D N 2015ACE02410OE A 2018027 
31-039278 U US NE ARNOLD           41 19 58.89N 100 11 51.79W T-L TWR            1 00070 02928 N 4 D N 2015ACE02411OE A 2018027 
31-039201 U US NE ARNOLD           41 20 01.71N 100 11 51.72W T-L TWR            1 00065 02922 N 4 D N 2015ACE02412OE A 2018027 
31-039126 U US NE ARNOLD           41 20 04.53N 100 11 51.65W T-L TWR            1 00070 02918 N 4 D N 2015ACE02413OE A 2018027 
31-039279 U US NE ARNOLD           41 20 07.34N 100 11 51.59W T-L TWR            1 00085 02921 N 4 D N 2015ACE02414OE A 2018027 
31-001230 O US NE ARNOLD           41 20 08.00N 100 14 13.00W TOWER              1 00349 03381 D 5 E N 2003ACE02058OE A 2005016 
31-039202 U US NE ARNOLD           41 20 09.18N 100 11 54.47W UTILITY POLE       1 00045 02892 N 4 D N 2015ACE02415OE A 2018027 
