  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
35-000380 O US NM ANIMAS           31 45 30.00N 108 32 27.00W STACK              2 00250 04588 N 3 C N                C 2014152 
35-021617 O US NM CLAYTON          36 26 06.06N 103 07 27.70W POLE               1 00056 04966 U 1 A U                A 2013169 
35-021643 O US NM CLAYTON          36 26 16.92N 103 09 44.94W BLDG               1 00033 05001 U 1 B U                A 2013169 
35-021616 O US NM CLAYTON          36 26 17.98N 103 07 59.44W POLE               1 00029 04958 U 1 A U                A 2013169 
35-035584 U US NM TAOS             36 26 18.63N 105 37 40.29W SOLAR PANELS       1 00015 07044 N 4 D N 2020ASW01073OE A 2022297 
35-021598 O US NM CLAYTON          36 26 19.00N 103 08 25.24W POLE               1 00028 04964 U 1 A U                A 2013169 
35-021585 O US NM CLAYTON          36 26 20.58N 103 09 29.78W GEN UTIL           1 00004 04967 U 1 A U                A 2013169 
35-021586 O US NM CLAYTON          36 26 22.17N 103 09 33.74W FENCE              1 00006 04971 U 1 A U                A 2013169 
35-021584 O US NM CLAYTON          36 26 22.51N 103 09 33.53W FENCE              1 00006 04971 U 1 A U                A 2013169 
35-021578 O US NM CLAYTON          36 26 22.53N 103 09 18.23W FENCE              1 00003 04963 U 1 A U                A 2013169 
35-021581 O US NM CLAYTON          36 26 24.38N 103 09 30.30W ELEC SYS           1 00004 04969 U 1 A U                A 2013169 
35-021582 O US NM CLAYTON          36 26 24.43N 103 09 32.48W FENCE              1 00009 04975 U 1 A U                A 2013169 
35-000803 O US NM CLAYTON          36 26 25.44N 103 11 17.12W TOWER              1 00340 05385 D 4 D N 2020ASW03400OE C 2020203 
35-021580 O US NM CLAYTON          36 26 26.20N 103 09 31.48W FENCE              1 00009 04975 U 1 A U                A 2013169 
35-021583 O US NM CLAYTON          36 26 26.50N 103 09 37.79W FENCE              1 00007 04975 U 1 A U                A 2013169 
35-021642 O US NM CLAYTON          36 26 26.78N 103 09 38.22W BLDG               1 00019 04988 U 1 A U                A 2013169 
35-021599 O US NM CLAYTON          36 26 27.62N 103 08 28.94W FENCE              1 00008 04949 U 1 A U                A 2013169 
35-021579 O US NM CLAYTON          36 26 28.03N 103 09 30.46W FENCE              1 00009 04975 U 1 A U                A 2013169 
35-000106 O US NM CLAYTON          36 26 28.34N 103 10 59.23W TOWER              1 00403 05445 R 1 A M 1998ASW01423OE C 2013169 
35-035586 U US NM TAOS             36 26 28.53N 105 37 53.06W SOLAR PANELS       1 00015 07030 N 4 D N 2020ASW01078OE A 2022297 
35-021603 O US NM CLAYTON          36 26 29.37N 103 08 39.91W FENCE              1 00008 04953 U 1 A U                A 2013169 
35-021571 O US NM CLAYTON          36 26 29.73N 103 08 57.60W POLE               1 00039 04990 U 1 A U                A 2013169 
35-021577 O US NM CLAYTON          36 26 29.86N 103 09 29.44W FENCE              1 00008 04975 U 1 A U                A 2013169 
35-021576 O US NM CLAYTON          36 26 31.75N 103 09 28.38W FENCE              1 00008 04975 U 1 A U                A 2013169 
35-021575 O US NM CLAYTON          36 26 33.05N 103 09 27.65W FENCE              1 00009 04976 U 1 A U                A 2013169 
35-021570 O US NM CLAYTON          36 26 33.24N 103 09 05.00W FENCE              1 00006 04962 U 1 A U                A 2013169 
35-032380 U US NM CLAYTON          36 26 33.48N 103 10 47.84W TOWER              1 00120 05154 N 4 D N 2018ASW09777OE A 2018361 
35-021574 O US NM CLAYTON          36 26 33.62N 103 09 27.32W FENCE              1 00009 04976 U 1 A U                A 2013169 
35-000105 O US NM CLAYTON          36 26 33.75N 103 11 30.34W TOWER              1 00387 05419 R 1 A M 0002_OE00994OE C 2013169 
35-021600 O US NM CLAYTON          36 26 33.99N 103 08 25.27W ELEC SYS           1 00004 04947 U 1 A U                A 2013169 
35-021601 O US NM CLAYTON          36 26 34.40N 103 08 25.87W ELEC SYS           1 00004 04947 U 1 A U                A 2013169 
35-021641 O US NM CLAYTON          36 26 34.42N 103 09 32.05W BLDG               1 00016 04985 U 1 A U                A 2013169 
35-021602 O US NM CLAYTON          36 26 34.81N 103 08 30.89W POLE               1 00012 04957 U 1 A U                A 2013169 
35-000596 O US NM LINDRITH         36 26 35.24N 107 01 11.57W TOWER              1 00419 08232 D 1 A N 2012ASW00621OE C 2012040 
35-021632 O US NM CLAYTON          36 26 35.83N 103 09 14.59W GEN UTIL           1 00001 04964 U 1 A U                A 2013169 
35-021573 O US NM CLAYTON          36 26 35.83N 103 09 26.10W FENCE              1 00009 04976 U 1 A U                A 2013169 
35-021563 O US NM CLAYTON          36 26 37.68N 103 08 58.71W POLE               1 00059 05013 U 1 A U                A 2013169 
35-021572 O US NM CLAYTON          36 26 37.81N 103 09 24.98W FENCE              1 00010 04978 U 1 A U                A 2013169 
35-031031 U US NM CLAYTON          36 26 37.92N 103 11 26.31W TOWER              1 00045 05081 N 4 D N 2011ASW04240OE A 2018024 
35-021561 O US NM CLAYTON          36 26 40.23N 103 08 56.88W POLE               1 00058 05012 U 1 A U                A 2013169 
35-021640 O US NM CLAYTON          36 26 41.86N 103 09 26.37W BLDG               1 00019 04989 U 1 A U                A 2013169 
35-021566 O US NM CLAYTON          36 26 42.89N 103 09 16.56W POLE               1 00029 04995 U 1 A U                A 2013169 
35-021567 O US NM CLAYTON          36 26 43.71N 103 09 21.32W POLE               1 00027 04996 U 1 A U                A 2013169 
35-021569 O US NM CLAYTON          36 26 43.95N 103 09 23.00W POLE               1 00025 04995 U 1 A U                A 2013169 
35-021568 O US NM CLAYTON          36 26 45.06N 103 09 25.08W POLE               1 00034 05005 U 1 A U                A 2013169 
35-035588 U US NM TAOS             36 26 45.22N 105 37 32.55W SOLAR PANELS       1 00015 07084 N 4 D N 2020ASW01077OE A 2022297 
35-021565 O US NM CLAYTON          36 26 45.84N 103 09 20.76W POLE               1 00028 04997 U 1 A U                A 2013169 
35-021631 O US NM CLAYTON          36 26 46.12N 103 09 08.94W GEN UTIL           1 00004 04967 U 1 A U                A 2013169 
35-021639 O US NM CLAYTON          36 26 46.30N 103 09 22.27W BLDG               1 00020 04990 U 1 A U                A 2013169 
35-021564 O US NM CLAYTON          36 26 46.62N 103 09 19.53W POLE               1 00032 05001 U 1 A U                A 2013169 
35-021624 O US NM CLAYTON          36 26 47.80N 103 11 02.75W TANK               1 00116 05169 U 1 B U                A 2013169 
35-021562 O US NM CLAYTON          36 26 48.40N 103 09 21.14W POLE               1 00032 05003 U 1 A U                A 2013169 
35-021638 O US NM CLAYTON          36 26 48.70N 103 09 23.06W BLDG               1 00014 04986 U 1 A U                A 2013169 
35-021637 O US NM CLAYTON          36 26 50.08N 103 09 24.44W BLDG               1 00021 04994 U 1 A U                A 2013169 
35-021636 O US NM CLAYTON          36 26 50.36N 103 09 20.52W BLDG               1 00018 04990 U 1 A U                A 2013169 
35-021560 O US NM CLAYTON          36 26 51.11N 103 09 19.55W POLE               1 00033 05005 U 1 A U                A 2013169 
35-021627 O US NM CLAYTON          36 26 51.58N 103 10 19.24W TOWER              1 00120 05168 U 1 B U                A 2013169 
35-021635 O US NM CLAYTON          36 26 51.62N 103 09 22.40W BLDG               1 00019 04992 U 1 A U                A 2013169 
35-021630 O US NM CLAYTON          36 26 52.95N 103 09 14.44W GEN UTIL           1 00008 04977 U 1 A U                A 2013169 
35-000755 O US NM CLAYTON          36 26 53.00N 103 11 03.00W TOWER              1 00085 05141 R 5 D M 1999ASW00306OE C 2014152 
35-021558 O US NM CLAYTON          36 26 54.04N 103 09 12.94W ELEC SYS           1 00014 04983 U 1 A U                A 2013169 
35-021559 O US NM CLAYTON          36 26 54.13N 103 09 13.16W POLE               1 00033 05002 U 1 A U                A 2013169 
35-021557 O US NM CLAYTON          36 26 54.34N 103 09 12.45W TOWER              1 00006 04975 U 1 A U                A 2013169 
35-021548 O US NM CLAYTON          36 26 55.71N 103 08 34.29W FENCE              1 00006 04957 U 1 A U                A 2013169 
35-021629 O US NM CLAYTON          36 26 56.18N 103 09 11.93W POLE               1 00007 04976 U 1 A U                A 2013169 
35-021556 O US NM CLAYTON          36 26 58.43N 103 09 05.93W ELEC SYS           1 00004 04971 U 1 A U                A 2013169 
35-021555 O US NM CLAYTON          36 26 58.44N 103 09 05.93W SIGN               1 00002 04969 U 1 A U                A 2013169 
35-021553 O US NM CLAYTON          36 26 58.45N 103 09 04.93W ELEC SYS           1 00001 04967 U 1 A U                A 2013169 
35-021552 O US NM CLAYTON          36 26 59.77N 103 09 03.25W SIGN               1 00003 04969 U 1 A U                A 2013169 
35-006122 U US NM CLAYTON          36 27 00.00N 103 10 02.00W TANK               1 00119 05166 U 4 D U 1977ASW00417OE C 2014124 
35-021644 O US NM CLAYTON          36 27 01.00N 103 09 38.82W BLDG               1 00026 05016 U 1 A U                A 2013169 
35-021645 O US NM CLAYTON          36 27 01.75N 103 09 58.82W BLDG               1 00030 05054 U 1 A U                A 2013169 
35-021554 O US NM CLAYTON          36 27 02.27N 103 09 13.81W FENCE              1 00007 04980 U 1 A U                A 2013169 
35-021549 O US NM CLAYTON          36 27 03.36N 103 08 53.67W POLE               1 00007 04970 U 1 B U                A 2013169 
35-021551 O US NM CLAYTON          36 27 03.68N 103 09 11.03W FENCE              1 00006 04978 U 1 A U                A 2013169 
35-035551 U US NM LINDRITH         36 27 03.70N 106 58 26.50W TOWER              1 00196 08238 N 4 D N 2021ASW12276OE A 2022221 
35-021438 O US NM CLAYTON          36 27 04.03N 103 13 37.37W TOWER              1 00158 05258 N 1 A N 2013ASW02556OE A 2013177 
35-021550 O US NM CLAYTON          36 27 04.69N 103 09 08.08W FENCE              1 00005 04976 U 1 A U                A 2013169 
35-021672 O US NM CLAYTON          36 27 04.77N 103 10 11.03W BLDG               1 00011 05073 U 1 A U                A 2013169 
35-035585 U US NM TAOS             36 27 05.19N 105 38 17.40W SOLAR PANELS       1 00015 07115 N 4 D N 2020ASW01075OE A 2022297 
35-021673 O US NM CLAYTON          36 27 05.33N 103 10 11.00W BLDG               1 00011 05073 U 1 A U                A 2013169 
35-021656 O US NM CLAYTON          36 27 05.78N 103 10 13.07W BLDG               1 00014 05079 U 1 A U                A 2013169 
35-021674 O US NM CLAYTON          36 27 05.89N 103 10 10.93W BLDG               1 00012 05075 U 1 A U                A 2013169 
35-021675 O US NM CLAYTON          36 27 06.84N 103 10 11.11W BLDG               1 00010 05074 U 1 A U                A 2013169 
35-021661 O US NM CLAYTON          36 27 07.01N 103 10 13.62W BLDG               1 00008 05074 U 1 A U                A 2013169 
35-021676 O US NM CLAYTON          36 27 07.17N 103 10 04.26W BLDG               1 00007 05053 U 1 A U                A 2013169 
35-021657 O US NM CLAYTON          36 27 07.34N 103 10 15.59W BLDG               1 00014 05081 U 1 A U                A 2013169 
35-021662 O US NM CLAYTON          36 27 07.87N 103 10 13.51W BLDG               1 00009 05075 U 1 A U                A 2013169 
35-021660 O US NM CLAYTON          36 27 08.20N 103 10 14.76W BLDG               1 00009 05076 U 1 A U                A 2013169 
35-021663 O US NM CLAYTON          36 27 08.50N 103 10 14.88W BLDG               1 00010 05077 U 1 A U                A 2013169 
35-021665 O US NM CLAYTON          36 27 08.52N 103 10 13.42W BLDG               1 00008 05075 U 1 A U                A 2013169 
35-021633 O US NM CLAYTON          36 27 08.89N 103 10 08.18W FENCE              1 00002 05062 U 1 A U                A 2013169 
35-000680 O US NM CLAYTON          36 27 08.98N 103 11 08.80W TOWER              1 00090 05154 R 5 D P 1996ASW01063OE C 2009110 
35-021664 O US NM CLAYTON          36 27 09.08N 103 10 15.05W BLDG               1 00011 05078 U 1 A U                A 2013169 
35-021658 O US NM CLAYTON          36 27 09.62N 103 10 17.58W BLDG               1 00016 05084 U 1 A U                A 2013169 
35-021655 O US NM CLAYTON          36 27 09.66N 103 10 18.55W BLDG               1 00014 05082 U 1 A U                A 2013169 
35-021547 O US NM CLAYTON          36 27 09.69N 103 08 59.09W FENCE              1 00007 04975 U 1 A U                A 2013169 
35-021659 O US NM CLAYTON          36 27 09.73N 103 10 15.77W BLDG               1 00012 05080 U 1 A U                A 2013169 
35-021545 O US NM CLAYTON          36 27 09.74N 103 08 44.37W FENCE              1 00007 04971 U 1 A U                A 2013169 
35-021671 O US NM CLAYTON          36 27 11.00N 103 10 17.29W BLDG               1 00013 05081 U 1 A U                A 2013169 
35-021668 O US NM CLAYTON          36 27 11.12N 103 10 18.13W BLDG               1 00012 05080 U 1 A U                A 2013169 
35-021667 O US NM CLAYTON          36 27 11.14N 103 10 19.30W BLDG               1 00014 05082 U 1 A U                A 2013169 
35-021666 O US NM CLAYTON          36 27 11.17N 103 10 20.36W BLDG               1 00013 05081 U 1 A U                A 2013169 
35-021628 O US NM CLAYTON          36 27 11.46N 103 08 59.02W POLE               1 00009 04977 U 1 A U                A 2013169 
35-021604 O US NM CLAYTON          36 27 11.67N 103 09 47.53W POLE               1 00030 05044 U 1 A U                A 2013169 
35-021546 O US NM CLAYTON          36 27 12.43N 103 08 56.80W WINDMILL           1 00042 05009 U 1 A U                A 2013169 
35-021542 O US NM CLAYTON          36 27 12.45N 103 08 42.67W FENCE              1 00006 04970 U 1 A U                A 2013169 
35-000790 O US NM CLAYTON          36 27 12.60N 103 10 50.05W TOWER              1 00195 05249 D 1 A N 2012ASW00293OE C 2012032 
35-021646 O US NM CLAYTON          36 27 12.93N 103 10 25.07W BLDG               1 00013 05080 U 1 A U                A 2013169 
35-021623 O US NM CLAYTON          36 27 13.13N 103 10 21.92W POLE               1 00043 05110 U 1 A U                A 2013169 
35-021669 O US NM CLAYTON          36 27 13.20N 103 10 23.97W BLDG               1 00011 05078 U 1 A U                A 2013169 
35-021647 O US NM CLAYTON          36 27 14.60N 103 10 25.58W BLDG               1 00014 05080 U 1 A U                A 2013169 
35-021544 O US NM CLAYTON          36 27 14.94N 103 08 51.67W SIGN               1 00004 04971 U 1 A U                A 2013169 
35-021670 O US NM CLAYTON          36 27 15.25N 103 10 23.51W BLDG               1 00011 05077 U 1 A U                A 2013169 
35-021648 O US NM CLAYTON          36 27 15.42N 103 10 26.64W BLDG               1 00011 05076 U 1 A U                A 2013169 
35-021652 O US NM CLAYTON          36 27 15.99N 103 10 25.57W BLDG               1 00009 05074 U 1 A U                A 2013169 
35-021543 O US NM CLAYTON          36 27 16.05N 103 08 53.95W FENCE              1 00004 04972 U 1 A U                A 2013169 
35-021651 O US NM CLAYTON          36 27 16.08N 103 10 26.39W BLDG               1 00014 05079 U 1 A U                A 2013169 
35-035587 U US NM TAOS             36 27 16.23N 105 38 08.94W SOLAR PANELS       1 00015 07132 N 4 D N 2020ASW01074OE A 2022297 
35-021653 O US NM CLAYTON          36 27 16.51N 103 10 25.33W BLDG               1 00012 05077 U 1 A U                A 2013169 
35-021649 O US NM CLAYTON          36 27 17.17N 103 10 29.99W BLDG               1 00015 05078 U 1 A U                A 2013169 
35-021650 O US NM CLAYTON          36 27 17.31N 103 10 27.70W BLDG               1 00014 05078 U 1 A U                A 2013169 
35-021654 O US NM CLAYTON          36 27 17.56N 103 10 26.85W BLDG               1 00015 05079 U 1 A U                A 2013169 
35-021541 O US NM CLAYTON          36 27 18.04N 103 08 53.86W FENCE              1 00007 04975 U 1 A U                A 2013169 
35-020059 O US NM CLAYTON          36 27 21.30N 103 10 33.10W TOWER              1 00060 05111 N 5 D N 2009ASW00460OE A 2009142 
35-021613 O US NM CLAYTON          36 27 21.51N 103 10 21.66W POLE               1 00038 05102 U 1 A U                A 2013169 
35-000125 O US NM CLAYTON          36 27 29.39N 103 11 19.83W TOWER              1 00390 05448 R 1 A M 1994ASW00764OE C 2013169 
35-021612 O US NM CLAYTON          36 27 30.75N 103 10 02.01W POLE               1 00028 05086 U 1 A U                A 2013169 
35-021611 O US NM CLAYTON          36 27 31.73N 103 09 59.30W POLE               1 00028 05084 U 1 A U                A 2013169 
35-021607 O US NM CLAYTON          36 27 32.05N 103 09 54.57W FENCE              1 00001 05054 U 1 A U                A 2013169 
35-021594 O US NM CLAYTON          36 27 32.55N 103 08 35.08W POLE               1 00025 04985 U 1 A U                A 2013169 
35-021610 O US NM CLAYTON          36 27 32.76N 103 09 56.69W POLE               1 00028 05082 U 1 A U                A 2013169 
35-021593 O US NM CLAYTON          36 27 33.54N 103 08 38.35W BLDG               1 00018 04979 U 1 A U                A 2013169 
35-021608 O US NM CLAYTON          36 27 33.71N 103 09 54.17W POLE               1 00029 05081 U 1 A U                A 2013169 
35-021606 O US NM CLAYTON          36 27 34.79N 103 09 51.46W POLE               1 00028 05077 U 1 A U                A 2013169 
35-021605 O US NM CLAYTON          36 27 35.74N 103 09 48.76W POLE               1 00030 05074 U 1 A U                A 2013169 
35-021609 O US NM CLAYTON          36 27 38.90N 103 09 48.74W POLE               1 00036 05080 U 1 A U                A 2013169 
35-021626 O US NM CLAYTON          36 27 43.58N 103 07 37.31W POLE               1 00036 04976 U 1 A U                A 2013169 
35-021287 O US NM TAOS             36 27 44.81N 105 39 33.00W POLE               1 00044 07146 U 1 B U                A 2011024 
35-021278 O US NM TAOS             36 27 44.94N 105 39 49.03W POLE               1 00015 07108 U 1 B U                A 2011024 
35-021288 O US NM TAOS             36 27 49.31N 105 39 33.40W POLE               1 00031 07138 U 1 B U                A 2011024 
35-021281 O US NM TAOS             36 27 51.89N 105 39 49.67W POLE               1 00032 07122 U 1 B U                A 2011024 
35-021280 O US NM TAOS             36 27 52.06N 105 39 51.05W POLE               1 00038 07127 U 1 B U                A 2011024 
35-021595 O US NM CLAYTON          36 27 52.45N 103 07 57.28W WINDMILL           1 00037 04983 U 1 A U                A 2013169 
35-021284 O US NM TAOS             36 27 53.09N 105 39 44.02W POLE               1 00016 07121 U 1 B U                A 2011024 
35-021282 O US NM TAOS             36 27 53.30N 105 39 45.37W POLE               1 00015 07118 U 1 B U                A 2011024 
35-001155 O US NM TAOS             36 27 53.36N 105 39 43.36W BLDG               1 00015 07114 N 2 C N 2005ASW01178OE C 2005289 
35-001154 O US NM TAOS             36 27 53.89N 105 39 44.82W BLDG               1 00022 07121 N 2 C N 2005ASW00860OE C 2005289 
35-021283 O US NM TAOS             36 27 54.53N 105 39 45.58W BLDG               1 00032 07131 U 1 B U                A 2011024 
35-022548 O US NM TAOS             36 27 54.96N 105 39 43.40W BLDG               1 00018 07118 R 2 C N 2008ASW02991OE A 2014134 
35-021634 O US NM CLAYTON          36 28 00.64N 103 09 39.00W GEN UTIL           1 00007 05031 U 1 A U                A 2013169 
35-021614 O US NM CLAYTON          36 28 00.67N 103 11 42.86W TOWER              1 00109 05187 U 1 A U                A 2013169 
35-021425 O US NM LYBROOK          36 28 05.23N 107 32 58.34W TOWER              1 00198 07126 N 1 A N 2012ASW06980OE C 2012347 
35-031099 U US NM SHIPROCK         36 28 24.99N 108 44 03.50W TOWER              1 00180 05849 N 4 D N 2012ASW02704OE A 2018024 
35-001179 O US NM BLOOMFIELD       36 28 32.90N 108 00 00.10W TOWER              1 00180 06490 N 5 E N 2004ASW02081OE C 2006057 
35-000281 O US NM CHACO NAPI       36 28 35.84N 108 14 49.34W TOWER              1 00192 06779 N 1 A N 2005ASW00678OE C 2005275 
35-021615 O US NM CLAYTON          36 28 42.79N 103 11 35.84W POLE               1 00039 05039 U 1 A U                A 2013169 
35-036387 U US NM ARROYO HONDO     36 28 48.84N 105 44 34.74W TOWER              1 00050 07059 N 4 D N 2022ASW05521OE A 2023160 
35-021597 O US NM CLAYTON          36 28 53.39N 103 07 36.96W POLE               1 00037 04925 U 1 A U                A 2013169 
35-021596 O US NM CLAYTON          36 28 55.92N 103 07 47.23W ELEVATOR           1 00102 05007 U 1 A U                A 2013169 
35-035615 O US NM CANJILON         36 28 56.33N 106 28 36.99W TOWER              1 00400 07975 M 4 D N 2021ASW13856OE A 2023039 
35-020085 O US NM CIMARRON         36 29 18.80N 104 52 07.61W TOWER              1 00076 06596 N 5 D N 2009ASW02481OE C 2011144 
35-031399 U US NM CIMARRON         36 29 19.79N 104 52 08.88W TOWER              1 00195 06730 N 1 A N 2013ASW06887OE A 2018024 
35-031142 U US NM CIMARRON         36 30 14.34N 104 54 10.44W TOWER              1 00195 06697 N 4 D N 2012ASW04502OE A 2018024 
35-035613 U US NM CIMARRON         36 30 59.47N 104 54 50.48W TOWER              1 00085 06607 N 4 D N 2020ASW16541OE A 2022295 
35-000675 O US NM LYBROOK          36 31 14.03N 107 18 13.16W TOWER              1 00315 07755 D 5 E N 2006ASW03464OE C 2006148 
35-000567 O US NM MOUNT DORA       36 31 29.00N 103 29 20.00W TOWER              1 00199 05937 N 3 C N 1988ASW01427OE C 2014152 
35-006049 U US NM BLOOMFIELD       36 32 00.00N 107 51 26.00W TOWER              1 00178 07061 U     U                A 1976048 
35-000550 O US NM MT. DORA         36 32 22.00N 103 27 36.00W TOWER              1 00170 06405 R 3 C M 1990ASW01188OE C 2014152 
35-000250 O US NM LITTLE WATER     36 32 37.00N 108 43 02.00W TOWER              1 00120 05563 U 4 D U                C 2014152 
35-000495 U US NM ARROYO HONDO     36 32 53.00N 105 42 18.00W CATENARY           1 00600 07182 U 4 D U 1987ASW01261OE C 2014124 
35-035383 O US NM EAGLE NEST       36 33 02.76N 105 16 38.60W TOWER              1 00090 08381 N 4 D N 2021ASW01912OE A 2021162 
35-031543 U US NM EAGLE NEST       36 33 30.97N 105 11 39.79W TOWER              1 00030 11185 N 4 D N 2014ASW01038OE A 2018024 
35-031320 U US NM UTE PARK         36 33 39.40N 105 06 12.89W POLE               1 00085 07503 N 2 C N 2013ASW04687OE A 2018027 
35-038003 O US NM CAPULIN          36 34 27.29N 103 55 14.47W MET                1 00270 06889 R 4 D P 2022WTW06148OE A 2024004 
35-035381 O US NM LITTLE WATER     36 35 11.61N 108 30 36.39W TOWER              1 00270 05743 D 2 C N 2020ASW04414OE A 2021187 
35-000467 O US NM FARMINGTON       36 35 20.00N 108 12 15.00W TANK               1 00202 06259 N 5 D N 1986ASW00751OE C 2014152 
35-000518 O US NM TIERRA AMARILLA  36 35 48.00N 106 46 42.00W TOWER              1 00150 08433 N 5 E N 1987ASW01068OE C 2014152 
35-021325 O US NM CLAYTON          36 37 11.57N 103 16 45.64W TOWER              1 00310 05624 D 5 E N 2011ASW02035OE A 2011243 
35-031147 U US NM BLANCO           36 37 16.08N 107 37 44.23W TOWER              1 00199 06418 N 4 D N 2012ASW04811OE A 2018024 
35-031227 U US NM TRES PIEDRAS     36 38 45.70N 105 58 00.13W TOWER              1 00105 08218 N 4 D N 2020ASW00363OE C 2020066 
35-031187 U US NM TIERRA AMARILLA  36 39 20.71N 106 33 10.32W TOWER              1 00040 08234 N 1 A N 2012ASW07751OE A 2018024 
35-031225 U US NM TIERRA AMARILLO  36 39 20.84N 106 33 11.12W TOWER              1 00090 08277 N 2 C N 2013ASW01782OE A 2018024 
35-000786 O US NM LAMA             36 39 23.00N 105 37 59.00W TOWER              1 00199 08065 N 5 E N 2000ASW03137OE C 2014152 
35-000342 O US NM FARMINGTON       36 39 47.00N 108 13 02.00W TOWER              1 00180 06243 N 5 E U 1981ASW00256OE C 2014152 
35-000319 O US NM BLOOMFIELD       36 40 13.20N 107 57 36.60W TOWER              1 00260 06050 R 5 E P 2000ASW02342OE C 2014035 
35-000504 O US NM FARMINGTON       36 40 16.00N 108 13 56.00W TOWER              1 00323 06351 R 5 E M 1987ASW00263OE C 2014152 
35-001145 O US NM FARMINGTON       36 40 21.07N 107 57 35.37W TOWER              1 00196 05961 N 1 A N 2011ASW04325OE C 2014035 
35-037516 O US NM CAPULIN          36 40 46.34N 104 00 23.02W MET                1 00266 07218 R 4 D P 2023WTW04243OE A 2023297 
35-031613 U US NM MAXWELL          36 40 54.83N 104 24 53.52W POLE               1 00065 07828 N 2 C N 2014ASW06756OE A 2018026 
35-000360 O US NM FARMINGTON       36 41 06.00N 108 13 06.00W TOWER              1 00194 06087 N 3 C U 1983ASW00194OE C 2014152 
35-021345 O US NM BLOOMFIELD       36 41 09.19N 107 50 02.88W TOWER              1 00060 05824 N 2 C N 2011ASW04346OE A 2011284 
35-000355 O US NM FRUITLAND        36 41 12.00N 108 28 40.00W STACK              1 00380 05735 S 5 D N 1982ASW02119OE C 2014152 
35-000153 O US NM FARMINGTON       36 41 18.00N 108 10 57.00W TOWER              1 00162 05980 U 4 D U 0067_AQ00162OE C 2014124 
35-000147 O US NM FRUITLAND        36 41 19.00N 108 28 48.00W STACK              3 00380 05733 S 5 D N 0066_BQ00155OE C 2014152 
35-000400 O US NM FRUITLAND        36 41 25.00N 108 28 56.00W STACK              2 00250 05593 L 5 D N                C 2014152 
35-000170 O US NM FARMINGTON       36 41 43.00N 108 13 16.00W TOWER              1 00209 06052 R 3 C M 1983ASW01796OE C 2014152 
35-031098 U US NM FARMINGTON       36 41 45.53N 108 13 18.85W TOWER              1 00184 06023 N 1 A N 2012ASW02088OE A 2018024 
35-000221 O US NM FARMINGTON       36 41 46.00N 108 13 27.00W TOWER              2 00247 06070 R 3 D M 1972ASW01631OE C 2014152 
35-000569 O US NM FARMINGTON       36 41 46.01N 108 13 24.26W TOWER              1 00245 06072 M 4 D N 2023ASW12746OE C 2023254 
35-000513 O US NM FARMINGTON       36 41 46.02N 108 13 15.27W TOWER              1 00212 06052 R 5 E M 2005ASW05047OE C 2005352 
35-000546 O US NM FARMINGTON       36 41 48.00N 108 10 41.00W TOWER              1 00164 05969 N 4 D N 1988ASW01839OE C 2014152 
35-000557 O US NM FARMINGTON       36 41 49.88N 108 13 20.17W TOWER              1 00194 06028 N 1 A N 2016ASW11561OE C 2017111 
35-006050 U US NM FARMINGTON       36 41 51.00N 108 11 36.00W TOWER              1 00155 05445 U     U                A 1976048 
35-000555 O US NM FARMINGTON       36 41 52.00N 108 13 16.00W TOWER              1 00190 06013 N 5 E N                C 2014152 
35-000520 O US NM FARMINGTON       36 41 52.01N 108 13 27.26W TOWER              1 00190 06015 N 4 E N 1988ASW01677OE C 2008134 
35-000256 O US NM FARMINGTON       36 41 54.00N 108 13 20.00W TOWER              1 00247 06067 R 3 C M 2005ASW01672OE C 2005296 
35-000277 O US NM FARMINGTON       36 42 02.00N 108 13 30.00W TOWER              1 00060 05873 N 5 E U                C 2014152 
35-001467 O US NM FARMINGTON       36 42 03.90N 108 13 31.92W TOWER              1 00045 05839 N 5 E N 2007ASW06625OE C 2007238 
35-000627 O US NM FARMINGTON       36 42 04.00N 108 13 32.00W TOWER              1 00223 06042 D 5 E M 1993ASW01749OE C 2014152 
35-031605 U US NM RED RIVER        36 42 15.24N 105 23 54.60W VERTICAL STRUCTURE 1 00065 08739 N 2 C N 2014ASW06617OE A 2018027 
35-035432 U US NM RED RIVER        36 42 15.32N 105 23 54.11W TOWER              1 00070 08746 N 4 D N 2021ASW02462OE C 2022263 
35-000816 O US NM FARMINGTON       36 42 19.43N 108 04 52.47W TOWER              1 00254 05821 D 1 A N 2004ASW00395OE C 2005184 
35-031574 U US NM TIERRA AMARILLA  36 42 43.64N 106 33 44.47W TOWER              1 00075 07549 N 2 C N 2014ASW01956OE A 2018024 
35-000785 O US NM QUESTA           36 42 54.00N 105 35 53.00W TOWER              1 00199 07832 N 5 E N 2000ASW03138OE C 2014152 
35-031608 U US NM RUTHERON         36 42 59.64N 106 36 25.67W TOWER              1 00075 07478 N 2 C N 2014ASW06647OE A 2018024 
35-021379 O US NM FARMINGTON       36 43 28.52N 108 12 26.31W TOWER              1 00099 05396 N 1 A N 2011ASW05222OE A 2011314 
