  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
55-084337 U US WI MARINETTE        45 05 47.47N 087 38 59.98W T-L TWR            1 00068 00679 N 4 D N 2014AGL03926OE A 2018029 
55-084310 U US WI MARINETTE        45 05 50.36N 087 38 56.11W T-L TWR            1 00077 00688 N 4 D N 2014AGL03928OE A 2018029 
55-095183 U US WI MARINETTE        45 05 50.58N 087 37 03.33W T-L TWR            1 00090 00678 N 4 D N 2020AGL00765OE A 2020224 
55-110487 U US WI MARINETTE        45 05 51.04N 087 37 04.00W T-L TWR            1 00104 00691 N 4 D N 2021AGL30463OE A 2023069 
55-110486 U US WI MARINETTE        45 05 51.80N 087 37 05.57W T-L TWR            1 00164 00750 N 4 D N 2021AGL30462OE A 2023069 
55-023097 O US WI MENOMINEE        45 05 53.16N 087 38 52.32W T-L TWR            1 00067 00677 U 1 A U                A 2013212 
55-108655 U US WI MARINETTE        45 05 53.57N 087 37 11.15W BLDG               1 00150 00737 N 4 D N 2020AGL20319OE A 2022259 
55-110485 U US WI MARINETTE        45 05 54.49N 087 37 11.63W T-L TWR            1 00164 00750 N 4 D N 2021AGL30461OE A 2022304 
55-000608 O US WI ANTIGO           45 05 55.00N 089 08 59.00W TOWER              1 00280 01780 R 5 D M 1986AGL01952OE C 2014138 
55-084352 U US WI MARINETTE        45 05 55.86N 087 38 59.98W UTILITY POLE       1 00043 00652 N 4 D N 2014AGL05347OE A 2018029 
55-110484 U US WI MARINETTE        45 05 55.98N 087 37 15.58W T-L TWR            1 00094 00680 N 4 D N 2021AGL30460OE A 2022304 
55-095182 U US WI MARINETTE        45 05 56.34N 087 37 23.10W T-L TWR            1 00092 00679 N 4 D N 2020AGL00764OE A 2020224 
55-000263 O US WI BLOOMER          45 05 57.00N 091 28 03.00W TOWER              1 00499 01599 D 4 D N 2020AGL18978OE C 2020321 
55-084350 U US WI MARINETTE        45 05 57.26N 087 39 01.57W T-L TWR            1 00051 00660 N 4 D N 2014AGL05348OE A 2018029 
55-027676 O US WI MEDFORD          45 05 58.88N 090 19 12.43W TOWER              1 00090 01543 R 4 D N 2012AGL10382OE A 2017159 
55-001627 O US WI MERRILL          45 05 59.60N 089 36 55.20W TOWER              1 00260 01576 D 5 D N 2001AGL03645OE C 2007224 
55-095180 U US WI MARINETTE        45 05 59.73N 087 37 34.98W T-L TWR            1 00087 00680 N 4 D N 2020AGL00762OE A 2020224 
55-095181 U US WI MARINETTE        45 05 59.78N 087 37 33.67W T-L TWR            1 00087 00680 N 4 D N 2020AGL00763OE A 2020224 
55-023802 O US WI EPHRAIM          45 06 00.03N 087 07 57.13W POLE               1 00041 00660 U 1 A U                A 2014037 
55-023098 O US WI MENOMINEE        45 06 00.26N 087 38 00.48W BLDG-TWR           1 00169 00764 U 1 A U                A 2013212 
55-000037 O US WI MARINETTE        45 06 01.67N 087 37 30.29W TOWER              1 00312 00897 R 1 A P                C 2013212 
55-000914 O US WI POUND            45 06 03.00N 088 04 23.00W TOWER              1 00310 01080 M 5 D N 1990AGL00117OE C 2014138 
55-112284 O US WI MARINETTE        45 06 06.17N 087 42 00.28W TOWER              1 00199 00820 N 1 A N 2022AGL10569OE A 2023097 
55-023997 O US WI MEDFORD          45 06 06.91N 090 18 23.77W POLE               1 00017 01478 U 2 C U                A 2014051 
55-000357 O US WI CORNELL          45 06 07.00N 091 09 33.00W TOWER              1 00705 01814 D 4 D N 2020AGL15523OE C 2021174 
55-027541 O US WI CADOTT           45 06 08.79N 091 09 22.76W TOWER              1 00360 01477 D 1 A N 2014AGL05452OE A 2016292 
55-084312 U US WI MARINETTE        45 06 09.77N 087 37 44.59W T-L TWR            1 00100 00683 N 4 D N 2014AGL03934OE A 2018029 
55-120413 O US WI MEDFORD          45 06 09.99N 090 29 20.75W TOWER              1 00307 01659 D 1 A N 2023AGL05617OE A 2023312 
55-000863 O US WI MAINE            45 06 13.88N 089 43 05.45W TOWER              1 00499 01999 R 4 D P 2019AGL08226OE C 2019213 
55-090075 O US WI MAINE            45 06 14.00N 089 43 05.00W TOWER              1 00315 01815 R 4 D P 1985AGL01735OE A 2019212 
55-084311 U US WI MARINETTE        45 06 15.45N 087 39 00.99W T-L TWR            1 00076 00685 N 4 D N 2014AGL03931OE A 2018029 
55-023999 O US WI MEDFORD          45 06 16.26N 090 18 30.71W GEN UTIL           1 00010 01472 U 2 C U                A 2014051 
55-024001 O US WI MEDFORD          45 06 16.27N 090 18 32.43W TOWER              1 00018 01480 U 2 C U                A 2014051 
55-023998 O US WI MEDFORD          45 06 16.29N 090 18 25.66W POLE               1 00022 01482 U 2 C U                A 2014051 
55-024000 O US WI MEDFORD          45 06 16.41N 090 18 09.42W ELEVATOR           1 00004 01466 U 2 C U                A 2014051 
55-084338 U US WI MARINETTE        45 06 17.40N 087 39 00.04W T-L TWR            1 00090 00699 N 4 D N 2014AGL03932OE A 2018029 
55-000076 O US WI ANTIGO           45 06 18.00N 089 07 33.00W TOWER              1 00320 01880 R 4 D M 1976AGL00909OE C 2014138 
55-024002 O US WI MEDFORD          45 06 18.19N 090 18 29.70W TOWER              1 00053 01516 U 2 C U                A 2014051 
55-024005 O US WI MEDFORD          45 06 18.90N 090 18 58.94W ELEVATOR           1 00039 01499 U 2 C U                A 2014051 
55-001054 O US WI BAGLEY           45 06 20.00N 088 19 03.00W TOWER              1 00120 00990 N 4 D N                C 2014138 
55-023099 O US WI MENOMINEE        45 06 20.42N 087 39 05.57W STACK              1 00103 00714 U 1 A U                A 2013212 
55-000750 O US WI SOMERSET         45 06 21.00N 092 42 30.00W TOWER              1 00350 01350 D 3 C N 2013AGL03405OE C 2014055 
55-024004 O US WI MEDFORD          45 06 21.20N 090 18 36.21W POLE               1 00027 01488 U 2 C U                A 2014051 
55-023100 O US WI MENOMINEE        45 06 22.65N 087 39 39.90W T-L TWR            1 00038 00658 U 1 A U                A 2013212 
55-000047 O US WI ANTIGO           45 06 23.00N 089 09 09.00W TOWER              1 00253 01743 R 1 D M                C 2014138 
55-024003 O US WI MEDFORD          45 06 23.87N 090 18 36.16W POLE               1 00028 01485 U 2 C U                A 2014051 
55-027658 O US WI ANTIGO           45 06 25.80N 089 07 28.20W TOWER              1 00345 01897 D 4 D N 2016AGL14143OE A 2017115 
55-105153 O US WI MARINETTE        45 06 32.49N 087 46 32.75W TOWER              1 00265 00905 D 4 D N 2021AGL11005OE A 2022076 
55-021435 O US WI ANTIGO           45 06 34.88N 089 04 34.89W TANK               1 00039 01547 U 1 A U                A 2013115 
55-001316 O US WI POUND            45 06 42.00N 088 02 05.00W TOWER              1 00420 01110 D 2 D M 1997AGL04723OE C 2014138 
55-021457 O US WI ANTIGO           45 06 59.57N 089 06 40.00W TOWER              1 00043 01629 U 2 C U                A 2013115 
55-107949 O US WI PESHTIGO         45 07 02.56N 087 52 26.15W TOWER              1 00315 01043 D 1 A N 2021AGL15030OE A 2022116 
55-001907 O US WI POUND            45 07 04.79N 088 14 50.95W TOWER              1 00311 01172 D 4 D N 2018AGL15459OE C 2018291 
55-021451 O US WI ANTIGO           45 07 05.46N 089 05 39.04W POLE               1 00025 01590 U 1 B U                A 2013115 
55-110718 O US WI MERRILL          45 07 08.23N 089 31 37.33W TOWER              1 00304 01722 D 1 A N 2022AGL10756OE A 2022306 
55-001058 O US WI NEW RICHMOND     45 07 16.00N 092 32 12.00W TOWER              1 00166 01156 N 5 E N 1992AGL01791OE C 2014138 
55-108562 O US WI WHITE LAKE       45 07 16.25N 088 49 36.64W TOWER              1 00304 01593 D 1 A N 2021AGL27632OE A 2022200 
55-001589 O US WI BLOOMER          45 07 22.00N 091 24 24.00W TOWER              1 00390 01410 R 5 D M 2000AGL03404OE C 2007077 
55-021450 O US WI ANTIGO           45 07 22.10N 089 06 09.91W TOWER              1 00022 01584 U 1 A U                A 2013115 
55-094866 U US WI MEDFORD          45 07 23.09N 090 21 29.78W BLDG               1 00022 01456 N 4 D N 2018AGL21449OE A 2020223 
55-001652 U US WI EMERALD          45 07 24.00N 092 16 23.00W TOWER              1 00413 01622 D 4 D N 2001AGL07261OE C 2014124 
55-000949 O US WI PESHTIGO         45 07 24.12N 087 51 09.40W TOWER              1 00521 01258 R 1 A P 2019AGL16858OE C 2020007 
55-020928 O US WI RIDGELAND        45 07 25.99N 091 54 37.72W TOWER              1 00300 01289 D 1 A N 2011AGL08215OE A 2012137 
55-021434 O US WI ANTIGO           45 07 28.40N 089 05 07.81W TANK               1 00084 01624 U 1 A U                A 2013115 
55-021449 O US WI ANTIGO           45 07 29.17N 089 05 51.32W POLE               1 00029 01595 U 1 B U                A 2013115 
55-027457 O US WI SOMERSET         45 07 31.67N 092 39 55.25W TOWER              1 00322 01200 D 1 A N 2015AGL06367OE A 2016158 
55-099562 O US WI NEW RICHMOND     45 07 31.93N 092 35 26.98W TOWER              1 00198 01235 D 1 A N 2021AGL25601OE C 2023222 
55-001207 O US WI NEW RICHMOND     45 07 36.00N 092 32 51.00W TANK               1 00130 01110 N 5 E N 1992AGL01359OE C 2014138 
55-095382 U US WI GIBRALTAR        45 07 37.56N 087 11 40.46W UTILITY POLE       1 00034 00753 N 4 D N 2020AGL14090OE A 2021007 
55-095392 U US WI GIBRALTAR        45 07 37.59N 087 11 38.27W UTILITY POLE       1 00034 00761 N 4 D N 2020AGL14091OE A 2021008 
55-095380 U US WI GIBRALTAR        45 07 37.68N 087 11 35.21W UTILITY POLE       1 00034 00760 N 4 D N 2020AGL14092OE A 2021007 
55-095383 U US WI GIBRALTAR        45 07 37.78N 087 11 31.95W UTILITY POLE       1 00039 00767 N 4 D N 2020AGL14093OE A 2021007 
55-095384 U US WI GIBRALTAR        45 07 37.88N 087 11 28.45W UTILITY POLE       1 00039 00772 N 4 D N 2020AGL14094OE A 2021007 
55-095439 U US WI GIBRALTAR        45 07 39.17N 087 10 29.22W UTILITY POLE       1 00039 00739 N 4 D N 2020AGL14157OE A 2021007 
55-095393 U US WI GIBRALTAR        45 07 40.03N 087 11 38.33W UTILITY POLE       1 00034 00765 N 4 D N 2020AGL14089OE A 2021008 
55-095436 U US WI GIBRALTAR        45 07 40.79N 087 10 29.01W UTILITY POLE       1 00034 00735 N 4 D N 2020AGL14158OE A 2021013 
55-000877 O US WI ANTIGO           45 07 41.00N 089 08 04.00W TOWER              1 00110 01600 D 5 D M 1986AGL01854OE C 2014138 
55-020586 O US WI ANTIGO           45 07 42.57N 089 07 54.10W TOWER              1 00228 01721 D 1 A N 2010AGL05022OE A 2011186 
55-095381 U US WI GIBRALTAR        45 07 42.61N 087 11 38.40W UTILITY POLE       1 00034 00772 N 4 D N 2020AGL14088OE A 2021007 
55-095438 U US WI GIBRALTAR        45 07 42.88N 087 10 31.01W UTILITY POLE       1 00039 00743 N 4 D N 2020AGL14159OE A 2021013 
55-000840 O US WI MEDFORD          45 07 43.67N 090 20 13.12W TOWER              1 00260 01711 D 5 D N 2004AGL06953OE C 2005002 
55-086583 O US WI MEDFORD          45 07 43.75N 090 20 12.50W TOWER              1 00285 01729 D 1 A N 2017AGL21250OE A 2018068 
55-095437 U US WI GIBRALTAR        45 07 44.63N 087 10 33.21W UTILITY POLE       1 00039 00753 N 4 D N 2020AGL14160OE A 2021013 
55-095394 U US WI GIBRALTAR        45 07 45.13N 087 11 38.45W UTILITY POLE       1 00034 00778 N 4 D N 2020AGL14087OE A 2021008 
55-095440 U US WI GIBRALTAR        45 07 46.21N 087 10 35.54W UTILITY POLE       1 00034 00754 N 4 D N 2020AGL14161OE A 2021013 
55-095441 U US WI GIBRALTAR        45 07 47.60N 087 10 37.95W UTILITY POLE       1 00039 00761 N 4 D N 2020AGL14162OE A 2021013 
55-098410 U US WI GIBRALTAR        45 07 47.68N 087 11 38.51W UTILITY POLE       1 00034 00780 N 4 D N 2020AGL14086OE A 2021141 
55-023801 O US WI EPHRAIM          45 07 49.30N 087 11 00.82W POLE               1 00036 00767 U 1 A U                A 2014037 
55-095442 U US WI GIBRALTAR        45 07 49.58N 087 10 39.71W UTILITY POLE       1 00034 00759 N 4 D N 2020AGL14163OE A 2021013 
55-023804 O US WI EPHRAIM          45 07 50.19N 087 11 16.33W BLDG               1 00027 00775 U 2 C U                A 2014037 
55-098406 U US WI GIBRALTAR        45 07 50.23N 087 11 38.58W UTILITY POLE       1 00034 00777 N 4 D N 2020AGL14085OE A 2021141 
55-001857 U US WI NEW RICHMOND     45 07 51.00N 092 33 56.00W TANK               1 00125 01170 N 4 D N 2004AGL01087OE C 2014124 
55-006052 U US WI FISH CREEK       45 07 51.00N 087 13 52.00W TOWER              1 00128 00788 U     U                A 1976053 
55-095443 U US WI GIBRALTAR        45 07 51.62N 087 10 41.56W UTILITY POLE       1 00034 00763 N 4 D N 2020AGL14164OE A 2021013 
55-098407 U US WI GIBRALTAR        45 07 52.67N 087 11 38.68W UTILITY POLE       1 00034 00773 N 4 D N 2020AGL14084OE A 2021141 
55-098412 U US WI GIBRALTAR        45 07 53.19N 087 10 43.66W UTILITY POLE       1 00034 00772 N 4 D N 2020AGL14165OE A 2021141 
55-098409 U US WI GIBRALTAR        45 07 53.71N 087 10 42.35W UTILITY POLE       1 00034 00767 N 4 D N 2020AGL14166OE A 2021141 
55-000139 O US WI MEDFORD          45 07 55.00N 090 19 55.00W TOWER              1 00311 01726 R 4 D M 0066_MP00074OE C 2014138 
55-098411 U US WI GIBRALTAR        45 07 55.68N 087 11 38.71W UTILITY POLE       1 00034 00776 N 4 D N 2020AGL14083OE A 2021141 
55-098421 U US WI GIBRALTAR        45 07 55.99N 087 10 46.23W UTILITY POLE       1 00034 00778 N 4 D N 2020AGL14167OE A 2021188 
55-000829 O US WI NEW RICHMOND     45 07 56.00N 092 33 59.00W STACK              1 00140 01165 R 5 E N 1987AGL00557OE C 2014138 
55-027657 U US WI NEW RICHMOND     45 07 57.05N 092 33 49.98W POLE               1 00136 01176 R 4 D P 2015AGL11183OE A 2017103 
55-098420 U US WI GIBRALTAR        45 07 57.96N 087 10 48.02W UTILITY POLE       1 00034 00778 N 4 D N 2020AGL14168OE A 2021188 
55-095386 U US WI GIBRALTAR        45 07 58.07N 087 11 38.79W UTILITY POLE       1 00034 00778 N 4 D N 2020AGL14082OE A 2021007 
55-023800 O US WI EPHRAIM          45 07 59.05N 087 10 49.22W POLE               1 00035 00778 U 1 A U                A 2014037 
55-098376 U US WI GIBRALTAR        45 07 59.15N 087 10 49.16W UTILITY POLE       1 00034 00777 N 4 D N 2020AGL14169OE A 2021188 
55-023762 O US WI EPHRAIM          45 07 59.83N 087 11 01.03W GEN UTIL           1 00002 00755 U 1 A U                A 2014037 
55-098402 U US WI GIBRALTAR        45 08 00.48N 087 11 38.88W UTILITY POLE       1 00039 00789 N 4 D N 2020AGL14081OE A 2021141 
55-023760 O US WI GIBRALTAR        45 08 01.05N 087 10 51.08W UTILITY POLE       1 00034 00781 N 4 D N 2020AGL14170OE C 2021215 
55-023761 O US WI EPHRAIM          45 08 01.91N 087 10 54.43W POLE               1 00031 00780 U 1 A U                A 2014037 
55-098408 U US WI GIBRALTAR        45 08 02.85N 087 10 52.92W UTILITY POLE       1 00034 00784 N 4 D N 2020AGL14171OE A 2021141 
55-001525 O US WI NEW RICHMOND     45 08 03.28N 092 28 06.93W TOWER              1 00300 01360 D 2 C N 2004AGL00526OE C 2005212 
55-095398 U US WI GIBRALTAR        45 08 03.47N 087 11 38.92W UTILITY POLE       1 00034 00786 N 4 D N 2020AGL14080OE A 2021008 
55-098405 U US WI GIBRALTAR        45 08 05.15N 087 10 54.90W UTILITY POLE       1 00034 00783 N 4 D N 2020AGL14172OE A 2021141 
55-095446 U US WI GIBRALTAR        45 08 05.34N 087 10 52.48W UTILITY POLE       1 00034 00782 N 4 D N 2020AGL14173OE A 2021013 
55-095445 U US WI GIBRALTAR        45 08 05.59N 087 10 49.35W UTILITY POLE       1 00034 00788 N 4 D N 2020AGL14174OE A 2021029 
55-023763 O US WI EPHRAIM          45 08 05.78N 087 10 53.60W POLE               1 00018 00767 U 1 A U                A 2014037 
55-023767 O US WI EPHRAIM          45 08 06.00N 087 11 08.17W ELEC SYS           1 00002 00760 U 1 A U                A 2014037 
55-095390 U US WI GIBRALTAR        45 08 06.34N 087 11 38.17W UTILITY POLE       1 00034 00790 N 4 D N 2020AGL14079OE A 2021008 
55-001882 U US WI NEW RICHMOND     45 08 06.71N 092 32 11.27W BRIDGE             1 00100 01096 N 4 D N 2004AGL03279OE C 2014124 
55-023764 O US WI GIBRALTAR        45 08 06.96N 087 10 56.49W UTILITY POLE       1 00034 00785 N 1 A N 2020AGL14175OE C 2021215 
55-023765 O US WI EPHRAIM          45 08 06.97N 087 10 58.71W BLDG               1 00014 00765 U 1 A U                A 2014037 
55-023768 O US WI EPHRAIM          45 08 07.25N 087 11 09.85W ELEC SYS           1 00003 00761 U 1 A U                A 2014037 
55-095403 U US WI GIBRALTAR        45 08 08.29N 087 11 38.89W UTILITY POLE       1 00034 00792 N 4 D N 2020AGL14111OE A 2021008 
55-023770 O US WI EPHRAIM          45 08 08.48N 087 11 11.52W ELEC SYS           1 00001 00761 U 1 A U                A 2014037 
55-023807 O US WI EPHRAIM          45 08 08.52N 087 11 30.43W POLE               1 00045 00822 U 2 C U                A 2014037 
55-094265 U US WI NEW RICHMOND     45 08 09.00N 092 32 02.00W UTILITY POLE       1 00020 01014 N 4 D N 2018AGL15303OE A 2020191 
55-098403 U US WI GIBRALTAR        45 08 09.17N 087 10 58.46W UTILITY POLE       1 00034 00786 N 4 D N 2020AGL14177OE A 2021141 
55-023766 O US WI EPHRAIM          45 08 09.42N 087 10 55.95W BLDG               1 00032 00783 U 1 A U                A 2014037 
55-024439 O US WI NEW RICHMOND     45 08 09.43N 092 31 42.00W TOWER              1 00118 01114 U 2 C U                A 2014056 
55-095444 U US WI GIBRALTAR        45 08 09.64N 087 10 57.91W UTILITY POLE       1 00030 00784 N 4 D N 2020AGL14176OE A 2020357 
55-023786 O US WI EPHRAIM          45 08 09.65N 087 11 20.86W POLE               1 00025 00795 U 1 A U                A 2014037 
55-023774 O US WI EPHRAIM          45 08 09.72N 087 11 13.19W ELEC SYS           1 00002 00761 U 1 A U                A 2014037 
55-095401 U US WI GIBRALTAR        45 08 10.56N 087 11 38.94W UTILITY POLE       1 00034 00783 N 4 D N 2020AGL14110OE A 2021008 
55-020086 O US WI MEDFORD          45 08 10.72N 090 20 29.20W TOWER              1 00169 01630 N 1 A N 2008AGL04476OE C 2010205 
55-098404 U US WI GIBRALTAR        45 08 10.85N 087 11 00.14W UTILITY POLE       1 00034 00788 N 4 D N 2020AGL14134OE A 2021141 
55-023775 O US WI EPHRAIM          45 08 10.97N 087 11 11.68W SIGN               1 00003 00761 U 1 A U                A 2014037 
55-023771 O US WI EPHRAIM          45 08 11.58N 087 11 09.21W POLE               1 00023 00780 U 1 A U                A 2014037 
55-023769 O US WI EPHRAIM          45 08 12.12N 087 11 05.35W TOWER              1 00055 00810 U 1 A U                A 2014037 
55-095422 U US WI GIBRALTAR        45 08 12.21N 087 11 01.53W UTILITY POLE       1 00034 00789 N 4 D N 2020AGL14135OE A 2021013 
55-023772 O US WI EPHRAIM          45 08 12.97N 087 11 07.59W BLDG               1 00021 00781 U 1 A U                A 2014037 
55-023773 O US WI EPHRAIM          45 08 13.15N 087 11 07.33W BLDG               1 00028 00783 U 1 A U                A 2014037 
55-095424 U US WI GIBRALTAR        45 08 13.30N 087 10 54.00W UTILITY POLE       1 00034 00778 N 4 D N 2020AGL14137OE A 2021013 
